Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,23,434.783,89.405,91.399,4745,N/A,939,N/A,6392,N/A,5591.17,N/A,117.83,N/A,1529.81,N/A,162.90,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4769,23,207.348,42.637,46.650,23,9147,-14,7928,-135,3729,763.96,4722.17,3352.95,51.62,110.73,3400.88,784.06,42.90
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,23,434.783,89.405,91.399,7795,4600,-1,1217,190321,206,39818.82,5534.68,510.82,120.32,124.26,2100.11,22082.66,172.56
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,23,434.783,89.405,89.405,32475,20345,31221,15540,31222,30715,10285.27,28420.18,31.67,139.69,11823.73,6114.98,37.87,39.35
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,67,23,2.913,0.599,0.655,93,22097,-55,10706,-83,11006,1390.70,53343.53,1499.82,241.41,131.10,4339.46,237.25,40.53
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,23,434.783,89.405,91.399,7795,460,-1,248,190321,-114,39818.82,4732.31,510.82,1028.48,124.26,526.29,22082.66,212.62
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4843,23,210.565,43.299,47.374,390,9164,319,7928,199,5014,910.40,4753.78,233.47,51.87,727.71,3415.75,227.80,43.08
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,23,434.783,89.405,91.399,460,4600,248,1217,-114,206,4732.31,5534.68,1028.48,120.32,526.29,2100.11,212.62,172.56
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,23,434.783,89.405,91.399,5272,4600,4023,1217,1242,206,10681.60,5534.68,202.62,120.32,6331.45,2100.11,157.39,172.56
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,23,434.783,89.405,91.399,5272,460,4023,248,1242,-114,10681.60,4732.31,202.62,1028.48,6331.45,526.29,157.39,212.62
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18586,85,218.659,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,85,117.647,53.804,53.382,24555,6073,18183,3449,10909,10012,37349.15,15753.58,152.10,259.41,6622.77,4230.60,36.42,122.68
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,85,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,85,117.647,53.804,54.213,174,N/A,157,N/A,208,N/A,128.64,N/A,73.76,N/A,103.05,N/A,65.70,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4216,85,49.600,22.684,41.842,26789,N/A,21437,N/A,10371,N/A,20266.73,N/A,75.65,N/A,8802.00,N/A,41.06,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,85,117.647,53.804,54.213,13312,N/A,5274,N/A,15337,N/A,17556.63,N/A,131.88,N/A,5325.08,N/A,100.98,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,85,0.035,0.016,0.030,530,714,482,520,629,1271,85.81,489.98,16.18,68.66,3.35,250.82,0.70,48.27
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4254,85,50.047,22.888,42.219,128,18506,96,14960,188,17923,153.90,20672.77,119.87,111.71,87.66,14069.37,90.91,94.05
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,85,117.647,53.804,54.213,34,13176,18,6433,138,9979,155.84,18316.60,459.82,139.01,118.78,8685.67,652.77,135.02
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,85,0.082,0.038,0.069,25336,N/A,12009,N/A,20798,N/A,28335.57,N/A,111.84,N/A,12158.30,N/A,101.25,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,85,117.647,53.804,54.213,418,N/A,371,N/A,30,N/A,990.24,N/A,237.05,N/A,230.35,N/A,62.07,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,85,0.059,0.027,0.050,7782,N/A,8239,N/A,9033,N/A,3444.54,N/A,44.26,N/A,5035.23,N/A,61.11,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,85,117.647,53.804,54.213,100,N/A,91,N/A,175,N/A,203.09,N/A,203.43,N/A,69.37,N/A,76.60,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,85,0.059,0.027,0.050,-78,7285,-112,7684,-100,8913,82.17,3004.18,104.99,41.24,17.14,4267.32,15.29,55.53
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,85,117.647,53.804,54.213,34,79,18,70,138,97,155.84,201.28,459.82,255.97,118.78,90.88,652.77,130.43
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,85,117.647,53.804,53.804,109775,24555,106145,18183,74412,10909,52924.23,37349.15,48.21,152.10,66844.50,6622.77,62.97,36.42
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,85,0.059,0.027,0.050,-48,30179,-122,20450,283,20450,205.28,29831.44,430.48,98.85,168.88,23692.96,137.88,115.86
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,85,117.647,53.804,54.213,34,163,18,123,138,181,155.84,948.26,459.82,580.99,118.78,277.88,652.77,226.58
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,85,0.059,0.027,0.050,659,7285,276,7684,276,8913,690.55,3004.18,104.77,41.24,223.77,4267.32,81.13,55.53
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,85,117.647,53.804,54.213,163,79,123,70,181,97,948.26,201.28,580.99,255.97,277.88,90.88,226.58,130.43
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,85,117.647,53.804,54.213,13176,79,6433,70,9979,97,18316.60,201.28,139.01,255.97,8685.67,90.88,135.02,130.43
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,85,117.647,53.804,54.213,13176,163,6433,123,9979,181,18316.60,948.26,139.01,580.99,8685.67,277.88,135.02,226.58
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18630,82,227.195,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,82,121.951,53.677,53.268,26471,7170,18803,3523,12094,1082,40152.60,18558.44,151.69,258.82,6930.41,4384.05,36.86,124.44
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,82,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,82,121.951,53.677,54.096,180,N/A,164,N/A,284,N/A,143.34,N/A,79.62,N/A,103.82,N/A,63.23,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3996,82,48.732,21.449,39.651,24903,N/A,21079,N/A,16977,N/A,14712.43,N/A,59.08,N/A,7957.77,N/A,37.75,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,82,121.951,53.677,54.096,12087,N/A,5041,N/A,2563,N/A,14056.55,N/A,116.30,N/A,4638.01,N/A,92.01,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,82,0.024,0.011,0.020,474,796,474,796,457,1050,24.82,358.57,5.23,45.03,26.02,375.91,5.48,47.21
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4316,82,52.634,23.167,42.826,133,16928,101,13878,73,4406,221.87,18918.02,166.44,111.75,88.60,12865.74,88.00,92.71
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,82,121.951,53.677,54.096,39,12096,21,6019,-103,-7218,190.31,16542.54,490.39,136.76,118.30,8076.60,559.61,134.19
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,82,0.024,0.011,0.020,11659,N/A,11659,N/A,14790,N/A,4428.41,N/A,37.98,N/A,4642.56,N/A,39.82,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,82,121.951,53.677,54.096,406,N/A,372,N/A,626,N/A,302.66,N/A,74.64,N/A,231.91,N/A,62.37,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,82,0.012,0.005,0.010,5251,N/A,5251,N/A,5251,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,82,121.951,53.677,54.096,100,N/A,93,N/A,199,N/A,96.75,N/A,97.18,N/A,71.38,N/A,76.52,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,82,0.012,0.005,0.010,10189,6850,10189,6850,10189,6850,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,82,121.951,53.677,54.096,39,79,21,74,-103,-43,190.31,130.13,490.39,163.77,118.30,93.47,559.61,126.17
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,82,121.951,53.677,53.677,117604,26471,119485,18803,85842,12094,46765.80,40152.60,39.77,151.69,57896.27,6930.41,48.45,36.86
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,82,0.037,0.016,0.030,4288,8991,2836,8445,-160,13651,5325.03,4411.73,124.18,49.07,4441.56,5288.50,156.63,62.62
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,82,121.951,53.677,54.096,39,150,21,122,-103,30,190.31,350.28,490.39,233.68,118.30,282.87,559.61,232.13
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,82,0.012,0.005,0.010,8445,6850,8445,6850,8445,6850,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,82,121.951,53.677,54.096,150,79,122,74,30,-43,350.28,130.13,233.68,163.77,282.87,93.47,232.13,126.17
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,82,121.951,53.677,54.096,12096,79,6019,74,-7218,-43,16542.54,130.13,136.76,163.77,8076.60,93.47,134.19,126.17
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,82,121.951,53.677,54.096,12096,150,6019,122,-7218,30,16542.54,350.28,136.76,233.68,8076.60,282.87,134.19,232.13
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12537,34,368.735,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,34,294.118,79.764,78.401,22158,9499,17495,6908,14102,42636,22851.23,13655.34,103.13,143.75,6923.74,6494.53,39.58,94.01
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6,34,0.176,0.048,0.059,80210,N/A,55299,N/A,69567,N/A,67481.88,N/A,84.13,N/A,18326.56,N/A,33.14,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,34,294.118,79.764,81.008,453,N/A,370,N/A,553,N/A,2491.10,N/A,549.81,N/A,193.21,N/A,52.17,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7696,34,226.353,61.386,75.778,50754,N/A,39757,N/A,84211,N/A,43967.34,N/A,86.63,N/A,36557.54,N/A,91.95,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,34,294.118,79.764,81.008,40878,N/A,23720,N/A,46616,N/A,44904.07,N/A,109.85,N/A,24421.97,N/A,102.96,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,22,34,0.647,0.175,0.217,600,611,526,546,607,243,210.24,422.66,35.04,69.13,91.25,475.37,17.34,87.06
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,7199,34,211.735,57.422,70.884,403,49003,296,34512,366,253915,819.97,51792.16,203.54,105.69,253.67,31345.26,85.59,90.82
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,34,294.118,79.764,81.008,340,47480,197,34082,258,31819,5555.09,51516.93,1633.30,108.50,306.13,32962.89,155.28,96.72
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,34,0.029,0.008,0.010,12059,N/A,12059,N/A,12059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,34,294.118,79.764,81.008,563,N/A,522,N/A,164,N/A,378.49,N/A,67.22,N/A,331.91,N/A,63.59,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,34,294.118,79.764,81.008,116,N/A,103,N/A,203,N/A,117.61,N/A,101.02,N/A,99.16,N/A,95.81,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,34,294.118,79.764,81.008,340,114,197,98,258,-88,5555.09,160.50,1633.30,140.94,306.13,129.18,155.28,131.22
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,34,294.118,79.764,79.764,48221,22158,49679,17495,49690,14102,18792.12,22851.23,38.97,103.13,20569.59,6923.74,41.41,39.58
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,34,0.147,0.040,0.049,3493,9956,3084,4420,4563,3775,1294.48,12746.69,37.06,128.03,1829.42,1042.88,59.32,23.59
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,34,294.118,79.764,81.008,340,321,197,269,258,703,5555.09,570.07,1633.30,177.79,306.13,409.55,155.28,152.40
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,34,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,34,294.118,79.764,81.008,321,114,269,98,703,-88,570.07,160.50,177.79,140.94,409.55,129.18,152.40,131.22
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,34,294.118,79.764,81.008,47480,114,34082,98,31819,-88,51516.93,160.50,108.50,140.94,32962.89,129.18,96.72,131.22
24-07-08 Day5 -- Epoch.plate2,Experiment,10^-2 dilution,,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,34,294.118,79.764,81.008,47480,321,34082,269,31819,703,51516.93,570.07,108.50,177.79,32962.89,409.55,96.72,152.40
