Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,73,27,2.704,0.728,0.730,5372,N/A,5031,N/A,6518,N/A,1509.51,N/A,28.10,N/A,1325.78,N/A,26.35,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,27,370.370,99.790,99.790,764,N/A,623,N/A,1051,N/A,742.68,N/A,97.26,N/A,424.80,N/A,68.19,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,842,27,31.185,8.402,8.420,28323,N/A,23621,N/A,34744,N/A,19651.04,N/A,69.38,N/A,13621.19,N/A,57.67,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,27,370.370,99.790,99.790,2729,N/A,288,N/A,158,N/A,10482.40,N/A,384.17,N/A,218.19,N/A,75.80,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,819,27,30.333,8.173,8.190,16,30374,-2,24342,-33,11634,177.41,27575.33,1114.45,90.79,129.93,14116.33,8511.03,57.99
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,27,370.370,99.790,99.790,274,2809,49,304,71,475,5489.15,11405.72,2001.57,405.98,145.78,231.01,299.79,75.99
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,27,370.370,99.790,99.790,31800,25579,30657,21969,30657,21650,18052.47,14679.74,56.77,57.39,21837.96,10653.96,71.23,48.50
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,80,27,2.963,0.798,0.800,-9,4956,-3,4438,109,4356,171.04,1527.38,1996.13,30.82,132.33,1079.98,3877.36,24.34
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,27,370.370,99.790,99.790,274,621,49,487,71,871,5489.15,738.16,2001.57,118.94,145.78,484.81,299.79,99.57
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,819,27,30.333,8.173,8.190,1223,30374,1037,24342,1339,11634,1651.44,27575.33,135.08,90.79,1390.43,14116.33,134.03,57.99
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,27,370.370,99.790,99.790,621,2809,487,304,871,475,738.16,11405.72,118.94,405.98,484.81,231.01,99.57,75.99
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,27,370.370,99.790,99.790,2952,2809,2420,304,5248,475,4833.61,11405.72,163.74,405.98,2805.54,231.01,115.93,75.99
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,27,370.370,99.790,99.790,2952,621,2420,487,5248,871,4833.61,738.16,163.74,118.94,2805.54,484.81,115.93,99.57
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7800,146,53.425,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7780,146,53.288,99.744,99.744,16777,6510,14382,5141,22490,2076,22960.44,19249.21,136.86,295.67,4484.86,1843.61,31.18,35.86
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7780,146,53.288,99.744,99.744,165,N/A,131,N/A,659,N/A,208.93,N/A,126.56,N/A,102.70,N/A,78.56,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6787,146,46.486,87.013,87.237,87783,N/A,85222,N/A,69667,N/A,25020.73,N/A,28.50,N/A,22291.93,N/A,26.16,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7780,146,53.288,99.744,99.744,76977,N/A,81222,N/A,81676,N/A,36671.55,N/A,47.64,N/A,25613.37,N/A,31.54,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.013,0.013,585,1199,585,1199,585,1199,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3409,146,23.349,43.705,43.817,155,77501,85,79815,13,12398,287.96,35054.38,186.12,45.23,83.86,24797.85,98.08,31.07
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7780,146,53.288,99.744,99.744,32,76120,-4,79535,-141,649,228.21,37215.42,723.63,48.89,115.18,25667.81,2813.96,32.27
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7780,146,53.288,99.744,99.744,501,N/A,459,N/A,333,N/A,363.69,N/A,72.53,N/A,347.29,N/A,75.64,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.013,0.013,3172,N/A,3172,N/A,3172,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7780,146,53.288,99.744,99.744,122,N/A,103,N/A,-23,N/A,150.59,N/A,123.51,N/A,106.04,N/A,103.28,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7780,146,53.288,99.744,99.744,32,111,-4,95,-141,53,228.21,150.81,723.63,136.47,115.18,107.75,2813.96,113.22
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,7780,146,53.288,99.744,99.744,164261,16777,161232,14382,60084,22490,103570.08,22960.44,63.05,136.86,138059.71,4484.86,85.63,31.18
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7780,146,53.288,99.744,99.744,32,337,-4,312,-141,10,228.21,351.77,723.63,104.49,115.18,349.63,2813.96,112.03
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7780,146,53.288,99.744,99.744,337,111,312,95,10,53,351.77,150.81,104.49,136.47,349.63,107.75,112.03,113.22
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7780,146,53.288,99.744,99.744,76120,111,79535,95,649,53,37215.42,150.81,48.89,136.47,25667.81,107.75,32.27,113.22
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7780,146,53.288,99.744,99.744,76120,337,79535,312,649,10,37215.42,351.77,48.89,104.49,25667.81,349.63,32.27,112.03
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8606,146,58.945,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8587,146,58.815,99.779,99.779,16197,6021,14110,5052,10806,3927,18098.78,12024.19,111.74,199.70,4252.10,1773.19,30.14,35.10
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,146,0.007,0.012,0.012,22438,N/A,22438,N/A,22438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8587,146,58.815,99.779,99.779,182,N/A,129,N/A,236,N/A,424.68,N/A,233.18,N/A,104.49,N/A,81.17,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7527,146,51.555,87.462,87.656,86020,N/A,83611,N/A,65362,N/A,25987.83,N/A,30.21,N/A,22561.95,N/A,26.98,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8587,146,58.815,99.779,99.779,75828,N/A,79706,N/A,77108,N/A,36474.54,N/A,48.10,N/A,25965.80,N/A,32.58,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,146,0.034,0.058,0.058,469,894,461,1041,418,903,55.81,355.18,11.91,39.71,53.22,204.53,11.54,19.65
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3856,146,26.411,44.806,44.905,196,76075,89,78586,257,8665,651.51,35481.08,331.83,46.64,86.83,26275.31,97.06,33.44
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8587,146,58.815,99.779,99.779,53,75153,-1,78236,104,86381,459.07,37078.47,869.21,49.34,118.55,25872.27,10204.76,33.07
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8587,146,58.815,99.779,99.779,502,N/A,457,N/A,503,N/A,357.81,N/A,71.24,N/A,342.12,N/A,74.83,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,146,0.027,0.046,0.047,5035,N/A,5251,N/A,3390,N/A,1211.18,N/A,24.05,N/A,927.27,N/A,17.66,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8587,146,58.815,99.779,99.779,132,N/A,105,N/A,77,N/A,200.53,N/A,151.79,N/A,106.60,N/A,102.00,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,146,0.027,0.046,0.047,17336,5335,17776,5433,18960,5539,3823.72,483.94,22.06,9.07,3551.60,353.88,19.98,6.51
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8587,146,58.815,99.779,99.779,53,121,-1,96,104,279,459.07,206.00,869.21,170.59,118.55,108.84,10204.76,113.03
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,8587,146,58.815,99.779,99.779,162007,16197,156450,14110,60274,10806,102358.96,18098.78,63.18,111.74,132602.26,4252.10,84.76,30.14
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,146,0.007,0.012,0.012,18960,5254,18960,5254,18960,5254,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8587,146,58.815,99.779,99.779,53,337,-1,311,104,682,459.07,349.64,869.21,103.88,118.55,347.65,10204.76,111.89
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,146,0.027,0.046,0.047,1349,5335,341,5433,5254,5539,2640.31,483.94,195.67,9.07,794.07,353.88,232.96,6.51
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8587,146,58.815,99.779,99.779,337,121,311,96,682,279,349.64,206.00,103.88,170.59,347.65,108.84,111.89,113.03
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8587,146,58.815,99.779,99.779,75153,121,78236,96,86381,279,37078.47,206.00,49.34,170.59,25872.27,108.84,33.07,113.03
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8587,146,58.815,99.779,99.779,75153,337,78236,311,86381,682,37078.47,349.64,49.34,103.88,25872.27,347.65,33.07,111.89
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,3058,146,20.945,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,2922,146,20.014,95.553,95.553,24218,13721,16426,7482,12895,3494,44458.69,34193.33,183.58,249.20,5378.13,6499.72,32.74,86.87
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,121,146,0.829,3.957,4.141,103801,N/A,86719,N/A,173160,N/A,53262.19,N/A,51.31,N/A,42025.03,N/A,48.46,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,2922,146,20.014,95.553,95.553,5134,N/A,360,N/A,1752,N/A,23219.23,N/A,452.31,N/A,319.33,N/A,88.79,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,54,146,0.370,1.766,1.848,24828,N/A,17374,N/A,10980,N/A,24787.07,N/A,99.83,N/A,8690.25,N/A,50.02,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,2922,146,20.014,95.553,95.553,3284,N/A,2718,N/A,4501,N/A,4822.99,N/A,146.86,N/A,1489.67,N/A,54.80,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,250,146,1.712,8.175,8.556,16006,1046,2205,966,5483,129,38594.48,656.43,241.12,62.74,1977.54,585.48,89.68,60.60
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1075,146,7.363,35.154,36.790,1235,5851,424,3928,7,10492,2565.48,9497.14,207.71,162.31,454.81,1506.58,107.21,38.35
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,2922,146,20.014,95.553,95.553,5289,2978,265,2143,11,1184,25451.84,6658.74,481.22,223.61,415.28,2283.69,156.95,106.58
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,17,146,0.116,0.556,0.582,15422,N/A,14901,N/A,10885,N/A,4389.38,N/A,28.46,N/A,4454.11,N/A,29.89,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,2922,146,20.014,95.553,95.553,489,N/A,381,N/A,342,N/A,1230.83,N/A,251.69,N/A,258.56,N/A,67.91,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,2922,146,20.014,95.553,95.553,135,N/A,118,N/A,-27,N/A,131.85,N/A,97.43,N/A,86.56,N/A,73.14,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,146,0.007,0.033,0.034,5220,4388,5220,4388,5220,4388,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,2922,146,20.014,95.553,95.553,5289,132,265,109,11,89,25451.84,178.98,481.22,135.32,415.28,104.00,156.95,95.29
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,2922,146,20.014,95.553,95.553,168736,24218,167332,16426,191118,12895,98796.63,44458.69,58.55,183.58,121331.53,5378.13,72.51,32.74
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,146,0.110,0.523,0.548,883,14323,284,15157,-25,23703,1502.42,5108.86,170.06,35.67,459.24,4525.68,161.60,29.86
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,2922,146,20.014,95.553,95.553,5289,263,265,155,11,62,25451.84,1233.87,481.22,469.42,415.28,306.38,156.95,197.68
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.033,0.034,4110,4388,4110,4388,4110,4388,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,2922,146,20.014,95.553,95.553,263,132,155,109,62,89,1233.87,178.98,469.42,135.32,306.38,104.00,197.68,95.29
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,2922,146,20.014,95.553,95.553,2978,132,2143,109,1184,89,6658.74,178.98,223.61,135.32,2283.69,104.00,106.58,95.29
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,2922,146,20.014,95.553,95.553,2978,263,2143,155,1184,62,6658.74,1233.87,223.61,469.42,2283.69,306.38,106.58,197.68
