Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,733,146,5.021,76.754,76.754,374,N/A,341,N/A,1735,N/A,270.75,N/A,72.37,N/A,216.14,N/A,63.45,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,733,146,5.021,76.754,76.754,86,N/A,76,N/A,73,N/A,107.58,N/A,124.92,N/A,61.37,N/A,81.17,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,733,146,5.021,76.754,76.754,147,60,9,48,130,-61,2058.63,122.19,1398.09,202.91,121.79,79.54,1282.57,164.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,733,146,5.021,76.754,76.754,165164,69796,160263,23873,59650,88195,101424.86,158505.96,61.41,227.10,132240.50,17530.26,82.51,73.43
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,733,146,5.021,76.754,76.754,147,83,9,47,130,96,2058.63,328.40,1398.09,397.82,121.79,254.97,1282.57,544.68
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,733,146,5.021,76.754,76.754,83,60,47,48,96,-61,328.40,122.19,397.82,202.91,254.97,79.54,544.68,164.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,733,146,5.021,76.754,76.754,1971,60,766,48,3464,-61,10466.95,122.19,531.06,202.91,2059.62,79.54,268.73,164.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,733,146,5.021,76.754,76.754,1971,83,766,47,3464,96,10466.95,328.40,531.06,397.82,2059.62,254.97,268.73,544.68
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13881,95,146.116,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,95,105.263,72.041,72.041,25698,12130,16040,4216,9037,873,54277.50,55087.01,211.22,454.15,6167.62,4040.83,38.45,95.85
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,95,105.263,72.041,72.041,150,N/A,135,N/A,209,N/A,205.75,N/A,137.10,N/A,96.62,N/A,71.71,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5960,95,62.737,42.936,59.600,44577,N/A,38513,N/A,25389,N/A,26554.16,N/A,59.57,N/A,15631.37,N/A,40.59,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,95,105.263,72.041,72.041,28949,N/A,26341,N/A,31003,N/A,34614.36,N/A,119.57,N/A,29843.86,N/A,113.30,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,95,0.021,0.014,0.020,454,1048,454,1048,473,1258,26.72,297.66,5.88,28.41,28.01,312.05,6.16,29.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4006,95,42.168,28.860,40.060,105,32520,76,29773,46,36353,300.93,28772.54,286.18,88.48,69.94,27075.65,92.09,90.94
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,95,105.263,72.041,72.041,8,29371,-8,26182,-59,43202,215.57,36181.29,2708.22,123.19,104.50,28591.92,1381.31,109.21
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,95,0.042,0.029,0.040,6037,N/A,6487,N/A,7045,N/A,1361.20,N/A,22.55,N/A,779.28,N/A,12.01,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,95,105.263,72.041,72.041,446,N/A,394,N/A,293,N/A,328.84,N/A,73.78,N/A,262.12,N/A,66.59,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,95,105.263,72.041,72.041,96,N/A,88,N/A,77,N/A,91.12,N/A,94.82,N/A,76.26,N/A,86.17,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,95,105.263,72.041,72.041,8,77,-8,72,-59,204,215.57,100.66,2708.22,129.92,104.50,91.51,1381.31,127.05
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,95,105.263,72.041,72.041,116404,25698,119091,16040,70417,9037,64363.76,54277.50,55.29,211.22,79035.18,6167.62,66.37,38.45
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,95,0.053,0.036,0.050,-197,6154,-196,6447,-196,8558,156.39,1700.77,79.33,27.64,128.91,2145.53,65.61,33.28
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,95,105.263,72.041,72.041,8,222,-8,184,-59,-125,215.57,358.57,2708.22,161.19,104.50,303.04,1381.31,164.46
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,95,105.263,72.041,72.041,222,77,184,72,-125,204,358.57,100.66,161.19,129.92,303.04,91.51,164.46,127.05
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,95,105.263,72.041,72.041,29371,77,26182,72,43202,204,36181.29,100.66,123.19,129.92,28591.92,91.51,109.21,127.05
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,95,105.263,72.041,72.041,29371,222,26182,184,43202,-125,36181.29,358.57,123.19,161.19,28591.92,303.04,109.21,164.46
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10020,16,626.250,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,16,625.000,99.800,99.800,16015,11904,11163,7220,8514,8264,39197.29,43188.64,244.75,362.80,3121.61,3399.60,27.96,47.09
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,16,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,16,625.000,99.800,99.800,132,N/A,119,N/A,165,N/A,102.65,N/A,77.47,N/A,95.98,N/A,80.41,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8564,16,535.250,85.469,85.640,79742,N/A,74095,N/A,61882,N/A,29050.52,N/A,36.43,N/A,25439.88,N/A,34.33,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,16,625.000,99.800,99.800,68660,N/A,68873,N/A,1437,N/A,38151.90,N/A,55.57,N/A,29893.80,N/A,43.40,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,16,0.125,0.020,0.020,489,1098,489,1098,432,925,80.45,244.26,16.45,22.25,84.34,256.07,17.25,23.32
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3844,16,240.250,38.363,38.440,94,73874,73,67677,29,116969,83.23,35182.98,88.65,47.63,68.94,26303.45,94.71,38.87
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,16,625.000,99.800,99.800,-0,65594,-14,63690,294,85235,107.91,40049.04,55692.24,61.06,100.79,29958.38,742.26,47.04
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,16,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,16,625.000,99.800,99.800,495,N/A,442,N/A,742,N/A,359.03,N/A,72.55,N/A,325.95,N/A,73.78,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,16,0.813,0.130,0.130,10039,N/A,8786,N/A,7903,N/A,4110.80,N/A,40.95,N/A,1812.62,N/A,20.63,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,16,625.000,99.800,99.800,105,N/A,88,N/A,117,N/A,398.80,N/A,378.86,N/A,94.62,N/A,107.99,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,13,16,0.813,0.130,0.130,-12,9334,-23,7724,181,6521,72.65,3955.82,629.96,42.38,47.40,1683.08,206.27,21.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,16,625.000,99.800,99.800,-0,89,-14,74,294,-35,107.91,374.05,55692.24,419.42,100.79,96.64,742.26,130.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,16,625.000,99.800,99.800,19496,16015,21737,11163,21738,8514,10603.73,39197.29,54.39,244.75,11942.34,3121.61,54.94,27.96
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,16,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,16,625.000,99.800,99.800,-0,317,-14,290,294,253,107.91,338.25,55692.24,106.64,100.79,333.30,742.26,115.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,13,16,0.813,0.130,0.130,329,9334,295,7724,-84,6521,513.69,3955.82,156.29,42.38,535.92,1683.08,181.42,21.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,16,625.000,99.800,99.800,317,89,290,74,253,-35,338.25,374.05,106.64,419.42,333.30,96.64,115.08,130.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,16,625.000,99.800,99.800,65594,89,63690,74,85235,-35,40049.04,374.05,61.06,419.42,29958.38,96.64,47.04,130.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,16,625.000,99.800,99.800,65594,317,63690,290,85235,253,40049.04,338.25,61.06,106.64,29958.38,333.30,47.04,115.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11725,96,122.135,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,96,104.167,85.288,85.288,21485,11518,13980,4676,12168,6737,44518.34,46715.89,207.21,405.58,5285.47,3891.08,37.81,83.22
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,96,0.010,0.009,0.010,73604,N/A,73604,N/A,73604,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,96,104.167,85.288,85.288,151,N/A,130,N/A,192,N/A,742.17,N/A,490.43,N/A,97.45,N/A,74.88,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5467,96,56.948,46.627,54.670,65179,N/A,58048,N/A,147482,N/A,36184.32,N/A,55.52,N/A,22937.12,N/A,39.51,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,96,104.167,85.288,85.288,38097,N/A,32954,N/A,3982,N/A,49386.29,N/A,129.63,N/A,43183.97,N/A,131.04,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,96,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3438,96,35.813,29.322,34.380,98,43462,76,40824,132,9483,86.21,41832.02,87.75,96.25,71.18,38437.31,94.03,94.15
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,96,104.167,85.288,85.288,12,35902,-10,30473,-145,42318,800.09,49827.61,6783.94,138.79,100.62,40581.25,1013.76,133.17
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,96,0.146,0.119,0.140,18276,N/A,8992,N/A,14914,N/A,21658.34,N/A,118.51,N/A,7526.20,N/A,83.70,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,96,104.167,85.288,85.288,494,N/A,415,N/A,187,N/A,1079.58,N/A,218.43,N/A,287.62,N/A,69.25,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,96,0.042,0.034,0.040,20410,N/A,5981,N/A,3194,N/A,30749.14,N/A,150.66,N/A,2583.36,N/A,43.20,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,96,104.167,85.288,85.288,107,N/A,92,N/A,49,N/A,677.35,N/A,630.61,N/A,85.08,N/A,92.94,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,96,0.031,0.026,0.030,538,6020,644,6326,782,4380,311.21,1510.87,57.88,25.10,204.92,1524.78,31.83,24.10
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,96,104.167,85.288,85.288,12,90,-10,76,-145,2,800.09,673.89,6783.94,746.57,100.62,94.10,1013.76,124.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,96,104.167,85.288,85.288,105099,21485,103075,13980,60511,12168,66453.93,44518.34,63.23,207.21,88752.88,5285.47,86.11,37.81
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,96,0.104,0.085,0.100,188,17885,153,11131,464,14023,348.95,14590.61,185.22,81.58,448.00,9544.39,293.31,85.74
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,96,104.167,85.288,85.288,12,291,-10,226,-145,435,800.09,1163.90,6783.94,400.21,100.62,313.78,1013.76,138.62
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,96,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,96,104.167,85.288,85.288,291,90,226,76,435,2,1163.90,673.89,400.21,746.57,313.78,94.10,138.62,124.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,96,104.167,85.288,85.288,35902,90,30473,76,42318,2,49827.61,673.89,138.79,746.57,40581.25,94.10,133.17,124.19
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,96,104.167,85.288,85.288,35902,291,30473,226,42318,435,49827.61,1163.90,138.79,400.21,40581.25,313.78,133.17,138.62
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,1550,146,10.616,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,1532,146,10.493,98.839,98.839,81296,96494,28923,20244,99272,20643,152108.02,196718.88,187.10,203.87,26311.70,23323.52,90.97,115.21
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,1532,146,10.493,98.839,98.839,223,N/A,177,N/A,199,N/A,450.94,N/A,202.42,N/A,105.62,N/A,59.54,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,28,146,0.192,1.806,1.828,52063,N/A,33326,N/A,11878,N/A,59421.11,N/A,114.13,N/A,30175.19,N/A,90.54,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,1532,146,10.493,98.839,98.839,3871,N/A,2894,N/A,1949,N/A,10394.45,N/A,268.52,N/A,1543.42,N/A,53.34,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,146,0.041,0.387,0.392,611,866,615,1028,468,1184,125.67,444.79,20.56,51.34,157.10,340.93,25.54,33.16
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,243,146,1.664,15.677,15.862,340,9345,140,4694,230,4996,1062.31,25730.94,312.79,275.34,136.06,2257.58,96.88,48.09
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,1532,146,10.493,98.839,98.839,67,1747,21,659,-102,407,458.22,11411.30,687.12,653.03,137.73,2788.98,651.57,423.14
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,146,0.007,0.065,0.065,6373,N/A,6373,N/A,6373,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,1532,146,10.493,98.839,98.839,448,N/A,411,N/A,393,N/A,322.88,N/A,72.03,N/A,254.50,N/A,61.99,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.065,0.065,10185,N/A,10185,N/A,10185,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,1532,146,10.493,98.839,98.839,116,N/A,97,N/A,132,N/A,289.50,N/A,250.39,N/A,78.54,N/A,81.03,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,146,0.007,0.065,0.065,15053,9413,15053,9413,15053,9413,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,1532,146,10.493,98.839,98.839,67,64,21,46,-102,-54,458.22,286.13,687.12,448.28,137.73,113.03,651.57,248.04
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,1532,146,10.493,98.839,98.839,172730,81296,170151,28923,61026,99272,102750.88,152108.02,59.49,187.10,135089.32,26311.70,79.39,90.97
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,146,0.021,0.194,0.196,7795,5198,4760,3941,4760,3516,6314.12,2553.71,81.00,49.13,1761.68,630.63,37.01,16.00
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,1532,146,10.493,98.839,98.839,67,112,21,85,-102,-189,458.22,425.43,687.12,380.62,137.73,327.62,651.57,386.44
