Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,67,5,13.400,0.668,0.670,38350,1119,582,922,711,91,76805.45,892.79,200.27,79.75,164.78,648.94,28.31,70.39
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2632,5,526.400,26.226,26.320,152,5652,117,4944,171,4438,149.52,2830.50,98.44,50.08,103.29,2281.75,87.98,46.16
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,5,2000.000,99.641,99.641,3271,2091,49,1903,345,-3427,31842.57,4074.52,973.49,194.87,148.39,3807.95,302.31,200.10
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,44,5,8.800,0.438,0.440,4665,N/A,4291,N/A,4495,N/A,979.66,N/A,21.00,N/A,452.97,N/A,10.56,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,5,2000.000,99.641,99.641,477,N/A,428,N/A,699,N/A,813.52,N/A,170.65,N/A,441.92,N/A,103.24,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4497,5,899.400,44.809,44.970,11595,N/A,10898,N/A,10991,N/A,4511.07,N/A,38.91,N/A,3900.46,N/A,35.79,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,5,2000.000,99.641,99.641,5327,N/A,364,N/A,11182,N/A,6424.77,N/A,120.60,N/A,491.85,N/A,135.30,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4474,5,894.800,44.580,44.740,110,11454,83,10676,-13,9610,196.00,4774.41,178.80,41.68,165.98,3821.07,200.80,35.79
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,5,2000.000,99.641,99.641,3271,5238,49,442,345,13541,31842.57,6447.46,973.49,123.09,148.39,738.85,302.31,167.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,5,2000.000,99.641,99.641,6396,19675,6734,16425,6734,19892,3250.49,12137.47,50.82,61.69,3732.45,6920.78,55.43,42.14
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,5,0.600,0.030,0.030,-135,4581,-131,4809,-131,5280,45.47,837.11,33.76,18.27,59.13,698.86,45.13,14.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,5,2000.000,99.641,99.641,3271,310,49,247,345,52,31842.57,694.58,973.49,224.22,148.39,481.52,302.31,194.77
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4478,5,895.600,44.619,44.780,344,11453,315,10676,-1170,9610,843.22,4772.51,244.86,41.67,811.99,3817.76,257.89,35.76
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,5,2000.000,99.641,99.641,310,5238,247,442,52,13541,694.58,6447.46,224.22,123.09,481.52,738.85,194.77,167.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,5,2000.000,99.641,99.641,2091,5238,1903,442,-3427,13541,4074.52,6447.46,194.87,123.09,3807.95,738.85,200.10,167.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,5,2000.000,99.641,99.641,2091,310,1903,247,-3427,52,4074.52,694.58,194.87,224.22,3807.95,481.52,200.10,194.77
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11398,57,199.965,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,57,175.439,87.735,87.735,19101,6915,14666,4608,15316,698,21127.34,10613.33,110.61,153.48,5938.55,3219.47,40.49,69.87
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,57,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,57,175.439,87.735,87.735,237,N/A,171,N/A,179,N/A,299.06,N/A,126.02,N/A,135.41,N/A,79.16,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6835,57,119.912,59.967,68.350,34512,N/A,33835,N/A,55601,N/A,12013.22,N/A,34.81,N/A,9093.11,N/A,26.88,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,57,175.439,87.735,87.735,25613,N/A,28429,N/A,10258,N/A,17848.54,N/A,69.68,N/A,18613.70,N/A,65.47,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,57,0.105,0.053,0.060,664,1023,715,954,939,1332,201.33,231.86,30.32,22.67,198.55,208.92,27.76,21.91
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5804,57,101.825,50.921,58.040,254,27940,136,28333,177,14973,333.70,19485.59,131.63,69.74,141.55,19691.84,103.88,69.50
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,57,175.439,87.735,87.735,126,27727,41,29229,56,20238,362.24,19787.19,287.56,71.37,148.98,16935.53,366.59,57.94
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,57,0.035,0.018,0.020,10823,N/A,10823,N/A,4608,N/A,8788.37,N/A,81.20,N/A,9213.35,N/A,85.13,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,57,175.439,87.735,87.735,416,N/A,383,N/A,328,N/A,325.40,N/A,78.18,N/A,262.78,N/A,68.52,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,57,0.105,0.053,0.060,10415,N/A,8553,N/A,7851,N/A,5026.25,N/A,48.26,N/A,1764.33,N/A,20.63,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,57,175.439,87.735,87.735,101,N/A,87,N/A,141,N/A,292.86,N/A,290.12,N/A,79.45,N/A,91.55,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,57,0.105,0.053,0.060,3334,10493,-4,7982,-139,7642,8236.67,5828.36,247.08,55.55,180.98,898.43,4471.06,11.26
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,57,175.439,87.735,87.735,126,86,41,69,56,45,362.24,311.91,287.56,361.40,148.98,100.14,366.59,144.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,57,175.439,87.735,87.735,68712,19101,70218,14666,68679,15316,39430.85,21127.34,57.39,110.61,52444.75,5938.55,74.69,40.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,57,0.035,0.018,0.020,11791,13633,11791,13633,3437,4674,11814.33,12669.76,100.19,92.94,12385.63,13282.42,105.04,97.43
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,57,175.439,87.735,87.735,126,177,41,142,56,111,362.24,407.86,287.56,230.70,148.98,316.54,366.59,222.92
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,57,0.088,0.044,0.050,717,8148,665,7783,468,7642,692.15,1116.35,96.59,13.70,706.30,591.05,106.19,7.59
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,57,175.439,87.735,87.735,177,86,142,69,111,45,407.86,311.91,230.70,361.40,316.54,100.14,222.92,144.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,57,175.439,87.735,87.735,27727,86,29229,69,20238,45,19787.19,311.91,71.37,361.40,16935.53,100.14,57.94,144.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,57,175.439,87.735,87.735,27727,177,29229,142,20238,111,19787.19,407.86,71.37,230.70,16935.53,316.54,57.94,222.92
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10017,6,1669.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,6,1666.667,99.830,99.830,16898,8884,14664,6358,26104,8957,8881.26,8143.03,52.56,91.66,5367.75,6292.90,36.61,98.98
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,6,1666.667,99.830,99.830,171,N/A,154,N/A,88,N/A,111.65,N/A,65.45,N/A,103.27,N/A,67.27,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9,6,1.500,0.090,0.090,14535,N/A,12475,N/A,11179,N/A,5811.22,N/A,39.98,N/A,1921.69,N/A,15.40,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,6,1666.667,99.830,99.830,2255,N/A,2482,N/A,4085,N/A,2523.73,N/A,111.90,N/A,2238.62,N/A,90.20,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,11,6,1.833,0.110,0.110,489,711,472,681,532,356,63.20,373.41,12.92,52.53,38.30,482.08,8.11,70.77
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2126,6,354.333,21.224,21.260,118,4926,98,4388,114,3658,94.41,2188.48,80.27,44.42,85.81,1812.71,88.00,41.31
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,6,1666.667,99.830,99.830,42,1417,26,1346,158,-434,122.96,3387.22,290.51,239.06,117.17,3253.21,451.03,241.71
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,6,1.500,0.090,0.090,4225,N/A,4134,N/A,4376,N/A,260.89,N/A,6.17,N/A,243.93,N/A,5.90,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,6,1666.667,99.830,99.830,422,N/A,394,N/A,523,N/A,747.17,N/A,177.18,N/A,441.04,N/A,111.90,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5019,6,836.500,50.105,50.190,10472,N/A,10116,N/A,10738,N/A,3179.69,N/A,30.37,N/A,2851.44,N/A,28.19,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,6,1666.667,99.830,99.830,5340,N/A,4046,N/A,9572,N/A,5623.23,N/A,105.30,N/A,5890.43,N/A,145.59,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4998,6,833.000,49.895,49.980,54,10262,36,9837,132,14050,130.09,3347.62,242.26,32.62,124.70,2729.46,345.88,27.75
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,6,1666.667,99.830,99.830,42,5197,26,3309,158,6500,122.96,5591.54,290.51,107.59,117.17,5024.00,451.03,151.85
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,6,1666.667,99.830,99.830,6872,16898,6612,14664,6613,26104,3611.65,8881.26,52.56,52.56,4381.82,5367.75,66.28,36.61
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,6,0.167,0.010,0.010,-88,3655,-88,3655,-88,3655,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,6,1666.667,99.830,99.830,42,261,26,217,158,-1654,122.96,598.49,290.51,229.06,117.17,466.50,451.03,215.42
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4998,6,833.000,49.895,49.980,310,10262,291,9837,-248,14050,780.66,3347.62,252.08,32.62,792.58,2729.46,271.93,27.75
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,6,1666.667,99.830,99.830,261,5197,217,3309,-1654,6500,598.49,5591.54,229.06,107.59,466.50,5024.00,215.42,151.85
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,6,1666.667,99.830,99.830,1417,5197,1346,3309,-434,6500,3387.22,5591.54,239.06,107.59,3253.21,5024.00,241.71,151.85
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,6,1666.667,99.830,99.830,1417,261,1346,217,-434,-1654,3387.22,598.49,239.06,229.06,3253.21,466.50,241.71,215.42
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10883,92,118.293,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,92,108.696,91.886,91.886,17860,6925,14017,4759,11317,894,20837.90,16689.31,116.67,240.99,5534.55,3006.71,39.48,63.19
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,92,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,92,108.696,91.886,91.886,279,N/A,187,N/A,192,N/A,333.15,N/A,119.59,N/A,151.06,N/A,80.82,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7488,92,81.391,68.805,74.880,35874,N/A,35795,N/A,35831,N/A,14164.64,N/A,39.48,N/A,9983.58,N/A,27.89,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,92,108.696,91.886,91.886,28582,N/A,31426,N/A,24892,N/A,17601.75,N/A,61.58,N/A,17364.27,N/A,55.25,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,11,92,0.120,0.101,0.110,770,814,791,790,1044,999,283.03,276.46,36.75,33.98,392.56,332.32,49.65,42.09
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6085,92,66.141,55.913,60.850,324,30521,152,31186,26,16345,495.79,23691.28,152.83,77.62,158.58,19725.58,104.39,63.25
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,92,108.696,91.886,91.886,174,31105,53,32382,49,43527,434.14,21133.21,249.23,67.94,168.49,16240.08,320.31,50.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,92,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,92,108.696,91.886,91.886,369,N/A,336,N/A,488,N/A,270.31,N/A,73.18,N/A,242.83,N/A,72.37,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,92,0.065,0.055,0.060,6115,N/A,5253,N/A,2517,N/A,3985.07,N/A,65.17,N/A,4023.68,N/A,76.60,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,92,108.696,91.886,91.886,98,N/A,86,N/A,100,N/A,197.78,N/A,200.96,N/A,78.43,N/A,91.60,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,92,0.043,0.037,0.040,534,7610,67,7209,-12,6300,1043.93,3395.69,195.48,44.62,175.94,3059.17,261.96,42.43
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,92,108.696,91.886,91.886,174,83,53,67,49,82,434.14,210.64,249.23,252.75,168.49,96.26,320.31,142.95
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,92,108.696,91.886,91.886,104161,17860,102799,14017,63097,11317,64446.79,20837.90,61.87,116.67,85158.32,5534.55,82.84,39.48
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,92,0.011,0.009,0.010,11800,5873,11800,5873,11800,5873,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,92,108.696,91.886,91.886,174,147,53,118,49,103,434.14,310.50,249.23,210.97,168.49,283.48,320.31,240.98
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,92,0.043,0.037,0.040,1034,7610,675,7209,198,6300,1357.88,3395.69,131.28,44.62,939.31,3059.17,139.23,42.43
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,92,108.696,91.886,91.886,147,83,118,67,103,82,310.50,210.64,210.97,252.75,283.48,96.26,240.98,142.95
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,92,108.696,91.886,91.886,31105,83,32382,67,43527,82,21133.21,210.64,67.94,252.75,16240.08,96.26,50.15,142.95
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,92,108.696,91.886,91.886,31105,147,32382,118,43527,103,21133.21,310.50,67.94,210.97,16240.08,283.48,50.15,240.98
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11866,65,182.554,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,65,153.846,84.274,84.274,22638,5255,18378,2796,12939,6025,25124.83,17475.86,110.98,332.54,5436.69,2439.62,29.58,87.27
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,65,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,65,153.846,84.274,84.274,253,N/A,207,N/A,94,N/A,285.98,N/A,112.93,N/A,135.61,N/A,65.54,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1998,65,30.738,16.838,19.980,36030,N/A,35151,N/A,38563,N/A,13392.18,N/A,37.17,N/A,9710.48,N/A,27.63,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,65,153.846,84.274,84.274,11009,N/A,5268,N/A,767,N/A,14013.08,N/A,127.28,N/A,2587.00,N/A,49.11,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,29,65,0.446,0.244,0.290,568,801,518,909,518,1244,126.61,349.19,22.27,43.60,93.02,338.03,17.95,37.20
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6085,65,93.615,51.281,60.850,227,14946,153,7663,334,6025,459.33,16445.86,202.37,110.03,140.17,5319.09,91.67,69.41
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,65,153.846,84.274,84.274,143,12064,92,6291,91,-3029,385.00,15339.43,269.65,127.15,161.18,5231.95,175.12,83.17
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,65,0.062,0.034,0.040,77703,N/A,47658,N/A,11817,N/A,89157.99,N/A,114.74,N/A,48996.55,N/A,102.81,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,65,153.846,84.274,84.274,461,N/A,400,N/A,511,N/A,2203.99,N/A,477.65,N/A,247.92,N/A,61.93,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,65,0.031,0.017,0.020,16718,N/A,16718,N/A,28188,N/A,16220.06,N/A,97.02,N/A,17004.40,N/A,101.71,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,65,153.846,84.274,84.274,114,N/A,99,N/A,54,N/A,303.71,N/A,266.99,N/A,81.70,N/A,82.21,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,65,0.015,0.008,0.010,19098,27419,19098,27419,19098,27419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
