Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10831,89,121.697,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,89,112.360,92.328,91.802,16763,8506,14249,6218,23378,2162,19454.95,19691.01,116.06,231.49,4711.70,4653.14,33.07,74.83
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,89,0.045,0.037,0.040,213369,N/A,218195,N/A,131594,N/A,71266.74,N/A,33.40,N/A,80005.75,N/A,36.67,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,89,112.360,92.328,92.826,277,N/A,167,N/A,94,N/A,4444.06,N/A,1603.79,N/A,111.35,N/A,66.48,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8379,89,94.146,77.361,83.340,34550,N/A,30923,N/A,81799,N/A,18071.33,N/A,52.31,N/A,10059.39,N/A,32.53,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,89,112.360,92.328,92.826,29760,N/A,28550,N/A,4269,N/A,22265.68,N/A,74.82,N/A,12115.62,N/A,42.44,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,89,0.045,0.037,0.040,37930,1445,11846,1467,127514,2698,59991.17,1068.15,158.16,73.93,10128.54,1127.19,85.51,76.83
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5670,89,63.708,52.350,56.395,148,33882,111,29588,33,23435,213.35,27614.43,144.40,81.50,102.57,12252.42,92.72,41.41
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,89,112.360,92.328,92.826,161,30811,38,28498,150,39670,5152.85,26848.78,3200.23,87.14,130.66,12869.62,347.90,45.16
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,89,0.056,0.046,0.050,12394,N/A,10449,N/A,21324,N/A,5311.34,N/A,42.85,N/A,2891.16,N/A,27.67,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,89,112.360,92.328,92.826,452,N/A,406,N/A,608,N/A,421.93,N/A,93.39,N/A,279.81,N/A,68.89,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,89,0.022,0.018,0.020,5949,N/A,5949,N/A,6183,N/A,331.08,N/A,5.57,N/A,347.09,N/A,5.83,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,89,112.360,92.328,92.826,114,N/A,103,N/A,32,N/A,129.78,N/A,114.19,N/A,87.76,N/A,84.99,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,89,0.022,0.018,0.020,8633,8050,8633,8050,7794,8271,1186.56,312.09,13.74,3.88,1243.94,327.18,14.41,4.06
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,89,112.360,92.328,92.826,161,97,38,87,150,-28,5152.85,163.40,3200.23,168.53,130.66,106.64,347.90,123.09
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,89,112.360,92.328,92.328,103322,16763,102191,14249,66205,23378,61219.34,19454.95,59.25,116.06,78592.62,4711.70,76.91,33.07
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,89,0.079,0.065,0.070,2711,10034,762,9462,-98,17724,4113.06,4515.38,151.74,45.00,1318.58,4123.73,173.15,43.58
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,89,112.360,92.328,92.826,161,241,38,205,150,890,5152.85,442.38,3200.23,183.37,130.66,322.50,347.90,157.57
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,89,0.022,0.018,0.020,9387,8050,9387,8050,12094,8271,3827.28,312.09,40.77,3.88,4012.35,327.18,42.74,4.06
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,89,112.360,92.328,92.826,241,97,205,87,890,-28,442.38,163.40,183.37,168.53,322.50,106.64,157.57,123.09
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,89,112.360,92.328,92.826,30811,97,28498,87,39670,-28,26848.78,163.40,87.14,168.53,12869.62,106.64,45.16,123.09
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,89,112.360,92.328,92.826,30811,241,28498,205,39670,890,26848.78,442.38,87.14,183.37,12869.62,322.50,45.16,157.57
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10716,95,112.800,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,95,105.263,93.318,92.704,15944,8043,13734,5984,12926,1838,16228.46,15985.99,101.78,198.77,4449.28,4251.36,32.40,71.05
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,95,0.042,0.037,0.040,180456,N/A,170528,N/A,146304,N/A,42339.87,N/A,23.46,N/A,35321.33,N/A,20.71,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,95,105.263,93.318,93.934,257,N/A,162,N/A,113,N/A,3683.34,N/A,1434.49,N/A,112.63,N/A,69.69,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8528,95,89.768,79.582,84.721,36770,N/A,33005,N/A,58128,N/A,18732.22,N/A,50.94,N/A,10916.27,N/A,33.07,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,95,105.263,93.318,93.934,31996,N/A,30642,N/A,40367,N/A,20789.63,N/A,64.98,N/A,12634.52,N/A,41.23,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,95,0.032,0.028,0.030,624,686,586,794,503,794,143.39,455.93,22.99,66.45,122.32,422.02,20.88,53.16
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5600,95,58.947,52.258,55.633,137,35838,107,31473,41,83669,142.51,27354.20,103.74,76.33,96.39,13143.82,90.20,41.76
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,95,105.263,93.318,93.934,128,32982,33,30599,188,25611,3801.32,25063.88,2961.09,75.99,129.26,13284.85,395.98,43.42
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,95,0.063,0.056,0.060,17294,N/A,17088,N/A,17474,N/A,820.16,N/A,4.74,N/A,611.85,N/A,3.58,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,95,105.263,93.318,93.934,462,N/A,410,N/A,512,N/A,518.43,N/A,112.15,N/A,278.16,N/A,67.87,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,95,105.263,93.318,93.934,109,N/A,102,N/A,22,N/A,96.00,N/A,88.29,N/A,85.62,N/A,83.67,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,95,105.263,93.318,93.934,128,91,33,84,188,172,3801.32,110.46,2961.09,120.92,129.26,103.65,395.98,123.69
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,95,105.263,93.318,93.318,104735,15944,97847,13734,62812,12926,66373.63,16228.46,63.37,101.78,87334.03,4449.28,89.26,32.40
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,95,0.063,0.056,0.060,-33,16054,-7,16260,99,15364,105.54,583.59,315.43,3.64,104.21,466.99,1584.19,2.87
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,95,105.263,93.318,93.934,128,253,33,221,188,86,3801.32,515.20,2961.09,203.74,129.26,316.80,395.98,143.53
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,95,105.263,93.318,93.934,253,91,221,84,86,172,515.20,110.46,203.74,120.92,316.80,103.65,143.53,123.69
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,95,105.263,93.318,93.934,32982,91,30599,84,25611,172,25063.88,110.46,75.99,120.92,13284.85,103.65,43.42,123.69
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,95,105.263,93.318,93.934,32982,253,30599,221,25611,86,25063.88,515.20,75.99,203.74,13284.85,316.80,43.42,143.53
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10725,64,167.578,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,64,156.250,93.240,92.464,16439,7969,14243,5990,12285,3509,16095.31,14396.04,97.91,180.64,4761.37,4397.39,33.43,73.42
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,64,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,64,156.250,93.240,93.930,198,N/A,165,N/A,116,N/A,230.38,N/A,116.19,N/A,114.35,N/A,69.10,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8469,64,132.328,78.965,84.068,37589,N/A,33641,N/A,55217,N/A,18541.63,N/A,49.33,N/A,11207.53,N/A,33.31,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,64,156.250,93.240,93.930,32538,N/A,31253,N/A,2316,N/A,20815.98,N/A,63.97,N/A,13167.02,N/A,42.13,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,64,0.063,0.037,0.040,632,675,474,543,1137,1251,336.94,393.07,53.29,58.19,37.92,145.87,8.00,26.88
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5614,64,87.719,52.345,55.728,162,36839,111,32381,132,42535,249.15,26761.95,153.61,72.65,103.36,14623.84,93.03,45.16
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,64,156.250,93.240,93.930,68,33854,32,31503,232,24958,239.49,24407.10,350.79,72.09,132.05,14513.56,409.67,46.07
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,64,0.109,0.065,0.069,12675,N/A,12979,N/A,15788,N/A,3799.82,N/A,29.98,N/A,4785.66,N/A,36.87,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,64,156.250,93.240,93.930,465,N/A,417,N/A,607,N/A,458.01,N/A,98.45,N/A,283.23,N/A,67.98,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,64,0.203,0.121,0.129,10103,N/A,8695,N/A,6048,N/A,6382.57,N/A,63.18,N/A,3924.68,N/A,45.14,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,64,156.250,93.240,93.930,133,N/A,104,N/A,86,N/A,445.04,N/A,333.41,N/A,88.89,N/A,85.57,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,64,0.172,0.103,0.109,-85,11502,-92,9147,-218,5983,91.79,6599.71,108.19,57.38,69.88,4601.94,76.15,50.31
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,64,156.250,93.240,93.930,68,116,32,87,232,98,239.49,460.03,350.79,396.44,132.05,106.07,409.67,121.49
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,64,156.250,93.240,93.240,74113,16439,73491,14243,65786,12285,43515.53,16095.31,58.72,97.91,55926.64,4761.37,76.10,33.43
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,64,0.109,0.065,0.069,369,12651,-23,13298,132,15114,1004.14,3740.97,272.28,29.57,76.14,3573.53,329.68,26.87
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,64,156.250,93.240,93.930,68,251,32,205,232,289,239.49,484.20,350.79,192.84,132.05,317.02,409.67,154.38
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,64,0.172,0.103,0.109,775,11502,967,9147,1510,5983,700.86,6599.71,90.44,57.38,474.38,4601.94,49.08,50.31
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,64,156.250,93.240,93.930,251,116,205,87,289,98,484.20,460.03,192.84,396.44,317.02,106.07,154.38,121.49
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,64,156.250,93.240,93.930,33854,116,31503,87,24958,98,24407.10,460.03,72.09,396.44,14513.56,106.07,46.07,121.49
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,64,156.250,93.240,93.930,33854,251,31503,205,24958,289,24407.10,484.20,72.09,192.84,14513.56,317.02,46.07,154.38
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10387,91,114.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,91,109.890,96.274,95.511,18550,11286,15618,9364,18202,248,21021.13,18197.95,113.32,161.24,5078.65,5518.98,32.52,58.94
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,91,0.011,0.010,0.010,44595,N/A,44595,N/A,44595,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,91,109.890,96.274,97.064,242,N/A,204,N/A,191,N/A,580.36,N/A,239.67,N/A,130.17,N/A,63.70,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8287,91,91.066,79.782,82.196,40515,N/A,33258,N/A,27767,N/A,28738.58,N/A,70.93,N/A,14530.71,N/A,43.69,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,91,109.890,96.274,97.064,34938,N/A,29731,N/A,39276,N/A,34709.20,N/A,99.35,N/A,17161.01,N/A,57.72,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,91,0.044,0.039,0.040,466,590,469,595,479,735,13.82,124.75,2.97,21.15,8.24,124.81,1.76,20.98
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6922,91,76.066,66.641,68.657,195,39607,146,32124,326,45759,467.04,36990.74,238.96,93.40,127.33,18086.11,87.05,56.30
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,91,109.890,96.274,97.064,129,37490,88,30930,301,33065,787.75,40002.57,611.94,106.70,154.83,18737.53,176.36,60.58
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,91,0.055,0.048,0.050,17178,N/A,17666,N/A,16244,N/A,9371.30,N/A,54.56,N/A,2108.11,N/A,11.93,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,91,109.890,96.274,97.064,459,N/A,407,N/A,245,N/A,527.10,N/A,114.72,N/A,280.20,N/A,68.88,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,91,0.099,0.087,0.089,6457,N/A,8038,N/A,8038,N/A,2879.89,N/A,44.60,N/A,2541.35,N/A,31.62,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,91,109.890,96.274,97.064,130,N/A,115,N/A,163,N/A,233.04,N/A,179.42,N/A,88.45,N/A,76.79,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,91,0.077,0.067,0.069,9946,7641,9192,8124,19485,8692,8734.51,2296.83,87.82,30.06,13240.08,2438.65,144.04,30.02
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,91,109.890,96.274,97.064,129,118,88,106,301,44,787.75,245.31,611.94,207.32,154.83,108.59,176.36,102.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,91,109.890,96.274,96.274,105682,18550,105844,15618,63864,18202,62505.02,21021.13,59.14,113.32,81563.75,5078.65,77.06,32.52
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,91,0.044,0.039,0.040,84,20841,-23,18302,-79,15500,253.90,7190.86,301.56,34.50,58.22,3263.29,252.61,17.83
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,91,109.890,96.274,97.064,129,248,88,208,301,242,787.75,554.76,611.94,223.47,154.83,322.37,176.36,154.65
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,91,0.077,0.067,0.069,1621,7641,1734,8124,1570,8692,1314.24,2296.83,81.08,30.06,1690.39,2438.65,97.48,30.02
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,91,109.890,96.274,97.064,248,118,208,106,242,44,554.76,245.31,223.47,207.32,322.37,108.59,154.65,102.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,91,109.890,96.274,97.064,37490,118,30930,106,33065,44,40002.57,245.31,106.70,207.32,18737.53,108.59,60.58,102.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,91,109.890,96.274,97.064,37490,248,30930,208,33065,242,40002.57,554.76,106.70,223.47,18737.53,322.37,60.58,154.65
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10493,63,166.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,63,158.730,95.302,94.545,17144,8494,14628,6273,9047,16101,16681.97,17958.45,97.30,211.42,5071.23,4431.49,34.67,70.65
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,63,0.048,0.029,0.030,171056,N/A,146166,N/A,146166,N/A,110333.53,N/A,64.50,N/A,105075.22,N/A,71.89,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,63,158.730,95.302,96.035,247,N/A,168,N/A,319,N/A,3351.55,N/A,1356.66,N/A,113.93,N/A,67.98,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8602,63,136.540,81.978,85.363,37504,N/A,33139,N/A,45882,N/A,20090.50,N/A,53.57,N/A,10982.24,N/A,33.14,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,63,158.730,95.302,96.035,33035,N/A,30878,N/A,32140,N/A,23940.74,N/A,72.47,N/A,12799.55,N/A,41.45,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,63,0.016,0.010,0.010,424,1107,424,1107,424,1107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5781,63,91.762,55.094,57.368,155,36867,113,32014,27,45571,231.65,27168.11,149.52,73.69,104.14,13854.38,91.98,43.28
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,63,158.730,95.302,96.035,122,34769,37,31446,121,52109,3828.02,29129.48,3141.67,83.78,133.20,13987.80,360.28,44.48
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,63,0.175,0.105,0.109,19682,N/A,15287,N/A,13287,N/A,13359.11,N/A,67.88,N/A,10975.57,N/A,71.80,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,63,158.730,95.302,96.035,455,N/A,397,N/A,340,N/A,822.51,N/A,180.87,N/A,274.12,N/A,69.13,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,63,0.048,0.029,0.030,21505,N/A,23270,N/A,9808,N/A,10922.34,N/A,50.79,N/A,12109.16,N/A,52.04,N/A
