Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6477,146,44.363,87.385,87.385,163,N/A,133,N/A,74,N/A,244.06,N/A,149.91,N/A,103.74,N/A,78.23,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5990,146,41.027,80.815,92.481,54655,N/A,44730,N/A,90580,N/A,41509.12,N/A,75.95,N/A,22219.51,N/A,49.67,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6477,146,44.363,87.385,87.385,53849,N/A,42035,N/A,70516,N/A,64786.17,N/A,120.31,N/A,22666.67,N/A,53.92,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.013,0.015,518,483,518,483,518,483,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3034,146,20.781,40.934,46.843,132,53865,82,42416,67,36793,323.19,52568.34,244.75,97.59,79.45,23429.58,96.73,55.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6477,146,44.363,87.385,87.385,27,54747,-4,41973,260,49359,284.62,69243.85,1061.15,126.48,109.51,23013.66,2521.01,54.83
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,146,0.096,0.189,0.216,11130,N/A,7076,N/A,6181,N/A,8459.46,N/A,76.01,N/A,3387.43,N/A,47.87,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6477,146,44.363,87.385,87.385,450,N/A,375,N/A,660,N/A,711.96,N/A,158.09,N/A,282.15,N/A,75.23,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,146,0.014,0.027,0.031,4750,N/A,4750,N/A,3487,N/A,1786.25,N/A,37.60,N/A,1872.63,N/A,39.42,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6477,146,44.363,87.385,87.385,87,N/A,77,N/A,-6,N/A,140.89,N/A,161.76,N/A,82.67,N/A,107.71,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,146,0.014,0.027,0.031,11851,5731,11851,5731,10500,5527,1910.31,288.29,16.12,5.03,2002.69,302.23,16.90,5.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6477,146,44.363,87.385,87.385,27,68,-4,56,260,4,284.62,157.85,1061.15,231.94,109.51,90.60,2521.01,160.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,6477,146,44.363,87.385,87.385,157902,17031,152487,12329,64408,9172,99352.73,35325.06,62.92,207.41,123518.37,3960.02,81.00,32.12
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,146,0.123,0.243,0.278,1992,10431,601,6923,1667,8023,3715.06,8844.39,186.54,84.79,669.99,3870.95,111.48,55.91
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6477,146,44.363,87.385,87.385,27,248,-4,182,260,-47,284.62,784.45,1061.15,315.96,109.51,299.15,2521.01,164.35
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,146,0.014,0.027,0.031,9554,5731,9554,5731,12641,5527,4364.99,288.29,45.69,5.03,4576.07,302.23,47.90,5.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6477,146,44.363,87.385,87.385,248,68,182,56,-47,4,784.45,157.85,315.96,231.94,299.15,90.60,164.35,160.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6477,146,44.363,87.385,87.385,54747,68,41973,56,49359,4,69243.85,157.85,126.48,231.94,23013.66,90.60,54.83,160.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6477,146,44.363,87.385,87.385,54747,248,41973,182,49359,-47,69243.85,784.45,126.48,315.96,23013.66,299.15,54.83,164.35
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10979,145,75.717,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8163,145,56.297,74.351,74.351,18267,5807,13550,3603,15100,7034,27236.66,18561.44,149.10,319.66,4802.14,2836.21,35.44,78.72
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8163,145,56.297,74.351,74.351,161,N/A,137,N/A,-22,N/A,170.65,N/A,105.91,N/A,103.47,N/A,75.32,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7044,145,48.579,64.159,86.292,49185,N/A,38992,N/A,127349,N/A,39644.58,N/A,80.60,N/A,16981.75,N/A,43.55,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8163,145,56.297,74.351,74.351,45250,N/A,35812,N/A,27462,N/A,56022.16,N/A,123.81,N/A,19249.93,N/A,53.75,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3883,145,26.779,35.368,47.568,126,48231,90,36699,51,330108,196.05,56450.57,155.37,117.04,83.44,20443.10,92.56,55.71
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8163,145,56.297,74.351,74.351,24,46528,-1,35955,138,2946,183.42,60657.28,775.40,130.37,113.37,19474.03,8469.51,54.16
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,145,0.069,0.091,0.123,10151,N/A,5401,N/A,4438,N/A,10279.43,N/A,101.27,N/A,2212.30,N/A,40.96,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8163,145,56.297,74.351,74.351,423,N/A,368,N/A,257,N/A,577.85,N/A,136.55,N/A,273.33,N/A,74.30,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,145,0.021,0.027,0.037,3137,N/A,2729,N/A,4092,N/A,830.15,N/A,26.46,N/A,205.81,N/A,7.54,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8163,145,56.297,74.351,74.351,87,N/A,78,N/A,116,N/A,115.06,N/A,131.99,N/A,78.88,N/A,101.64,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.009,0.012,5205,4578,5205,4578,5205,4578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8163,145,56.297,74.351,74.351,24,66,-1,56,138,102,183.42,126.42,775.40,191.20,113.37,90.39,8469.51,161.47
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,8163,145,56.297,74.351,74.351,167977,18267,161716,13550,67779,15100,102897.88,27236.66,61.26,149.10,130055.15,4802.14,80.42,35.44
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,145,0.083,0.109,0.147,683,11278,200,5545,219,5365,1503.69,14378.13,220.03,127.49,574.34,2363.57,286.65,42.62
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8163,145,56.297,74.351,74.351,24,209,-1,157,138,1402,183.42,756.65,775.40,361.53,113.37,295.99,8469.51,188.43
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8163,145,56.297,74.351,74.351,209,66,157,56,1402,102,756.65,126.42,361.53,191.20,295.99,90.39,188.43,161.47
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8163,145,56.297,74.351,74.351,46528,66,35955,56,2946,102,60657.28,126.42,130.37,191.20,19474.03,90.39,54.16,161.47
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8163,145,56.297,74.351,74.351,46528,209,35955,157,2946,1402,60657.28,756.65,130.37,361.53,19474.03,295.99,54.16,188.43
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12130,112,108.304,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,112,89.286,82.440,81.947,16918,5943,13400,3877,13410,4675,24279.39,16880.85,143.51,284.05,4487.09,3042.30,33.49,78.47
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,112,0.009,0.008,0.010,51709,N/A,51709,N/A,51709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,112,89.286,82.440,82.943,205,N/A,151,N/A,323,N/A,597.49,N/A,291.06,N/A,115.03,N/A,76.04,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8263,112,73.777,68.120,82.129,43120,N/A,37488,N/A,49523,N/A,31902.76,N/A,73.99,N/A,13660.93,N/A,36.44,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,112,89.286,82.440,82.943,38271,N/A,34212,N/A,6257,N/A,48275.36,N/A,126.14,N/A,17269.10,N/A,50.48,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,112,0.027,0.025,0.030,637,593,490,620,444,798,295.73,220.61,46.44,37.22,68.20,264.63,13.93,42.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5297,112,47.295,43.669,52.649,185,40138,102,33928,321,54095,385.86,44942.65,208.79,111.97,100.56,18848.20,98.11,55.55
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,112,89.286,82.440,82.943,77,39597,16,34080,-66,37700,668.64,52596.04,868.36,132.83,125.18,17511.62,763.55,51.38
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,112,0.125,0.115,0.139,8561,N/A,4968,N/A,4482,N/A,8198.03,N/A,95.76,N/A,1595.08,N/A,32.11,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,112,89.286,82.440,82.943,426,N/A,372,N/A,709,N/A,528.56,N/A,124.16,N/A,269.41,N/A,72.42,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,112,0.071,0.066,0.080,9729,N/A,5786,N/A,31327,N/A,9652.81,N/A,99.22,N/A,3280.96,N/A,56.70,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,112,89.286,82.440,82.943,121,N/A,86,N/A,526,N/A,404.24,N/A,333.85,N/A,83.33,N/A,96.83,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,112,0.045,0.041,0.050,5120,7839,234,6265,13380,6265,6924.01,4514.66,135.22,57.59,433.19,1958.32,184.98,31.26
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,112,89.286,82.440,82.943,77,103,16,67,-66,232,668.64,440.43,868.36,427.39,125.18,96.35,763.55,144.04
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,112,89.286,82.440,82.440,123155,16918,119059,13400,66160,13410,74619.54,24279.39,60.59,143.51,91577.24,4487.09,76.92,33.49
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,112,0.125,0.115,0.139,3022,7021,1306,4818,1596,3593,4367.87,4490.68,144.55,63.96,1717.18,1509.15,131.51,31.32
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,112,89.286,82.440,82.943,77,210,16,164,-66,379,668.64,573.38,868.36,273.14,125.18,289.24,763.55,176.75
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,112,0.054,0.049,0.060,3838,8271,2479,6925,12226,10432,4432.74,4174.54,115.48,50.47,2631.69,3080.25,106.16,44.48
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,112,89.286,82.440,82.943,210,103,164,67,379,232,573.38,440.43,273.14,427.39,289.24,96.35,176.75,144.04
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,112,89.286,82.440,82.943,39597,103,34080,67,37700,232,52596.04,440.43,132.83,427.39,17511.62,96.35,51.38,144.04
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,112,89.286,82.440,82.943,39597,210,34080,164,37700,379,52596.04,573.38,132.83,273.14,17511.62,289.24,51.38,176.75
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14833,130,114.100,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,130,76.923,67.417,67.128,20432,5190,15148,3409,20013,2474,27241.31,12914.61,133.33,248.82,5181.69,3293.60,34.21,96.63
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,130,0.031,0.027,0.040,34272,N/A,32831,N/A,38191,N/A,10109.79,N/A,29.50,N/A,9971.17,N/A,30.37,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,130,76.923,67.417,67.707,194,N/A,154,N/A,516,N/A,753.86,N/A,387.95,N/A,106.87,N/A,69.44,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8304,130,63.877,55.983,82.684,39140,N/A,32241,N/A,28078,N/A,32038.98,N/A,81.86,N/A,13667.40,N/A,42.39,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,130,76.923,67.417,67.707,34709,N/A,29147,N/A,54001,N/A,42890.90,N/A,123.57,N/A,18085.95,N/A,62.05,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,130,0.015,0.013,0.020,13340,1727,13340,1727,26245,2362,18249.38,897.15,136.80,51.93,19131.86,940.54,143.41,54.45
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5335,130,41.038,35.967,53.122,152,38781,96,31487,247,3818,674.27,41386.66,443.60,106.72,91.05,18469.64,94.37,58.66
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,130,76.923,67.417,67.707,63,38913,15,31657,-132,28906,932.27,48700.18,1490.51,125.15,119.28,18533.93,772.36,58.55
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,130,0.031,0.027,0.040,5464,N/A,5091,N/A,4849,N/A,1348.72,N/A,24.69,N/A,773.60,N/A,15.20,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,130,76.923,67.417,67.707,382,N/A,342,N/A,717,N/A,306.16,N/A,80.23,N/A,251.65,N/A,73.69,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,130,0.031,0.027,0.040,4276,N/A,3804,N/A,3328,N/A,1291.35,N/A,30.20,N/A,507.38,N/A,13.34,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,130,76.923,67.417,67.707,89,N/A,81,N/A,146,N/A,123.58,N/A,138.73,N/A,74.71,N/A,91.72,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,130,0.031,0.027,0.040,8268,5463,5693,4864,16767,8280,5678.48,2052.39,68.68,37.57,634.53,1367.39,11.14,28.11
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,130,76.923,67.417,67.707,63,70,15,61,-132,103,932.27,156.29,1490.51,224.71,119.28,89.16,772.36,147.03
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,130,76.923,67.417,67.417,156462,20432,157536,15148,191458,20013,86212.79,27241.31,55.10,133.33,104252.72,5181.69,66.18,34.21
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,130,0.062,0.054,0.080,4244,7590,2818,6696,190,11960,5694.29,3764.17,134.17,49.59,4020.08,3350.11,142.65,50.03
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,130,76.923,67.417,67.707,63,143,15,113,-132,51,932.27,389.00,1490.51,271.33,119.28,285.94,772.36,252.01
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,130,0.031,0.027,0.040,7191,5463,5239,4864,14110,8280,4661.03,2052.39,64.82,37.57,1189.43,1367.39,22.70,28.11
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,130,76.923,67.417,67.707,143,70,113,61,51,103,389.00,156.29,271.33,224.71,285.94,89.16,252.01,147.03
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,130,76.923,67.417,67.707,38913,70,31657,61,28906,103,48700.18,156.29,125.15,224.71,18533.93,89.16,58.55,147.03
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,130,76.923,67.417,67.707,38913,143,31657,113,28906,51,48700.18,389.00,125.15,271.33,18533.93,285.94,58.55,252.01
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12620,92,137.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,92,108.696,79.239,78.771,19389,6296,14087,3669,20255,2525,38915.77,22605.80,200.72,359.07,5163.90,3154.97,36.66,85.99
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,92,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,92,108.696,79.239,79.715,198,N/A,153,N/A,16,N/A,308.25,N/A,155.94,N/A,111.92,N/A,72.96,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8160,92,88.696,64.659,81.113,44106,N/A,37401,N/A,35240,N/A,37442.38,N/A,84.89,N/A,15012.15,N/A,40.14,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,92,108.696,79.239,79.715,39248,N/A,33448,N/A,6713,N/A,54960.56,N/A,140.04,N/A,20268.30,N/A,60.60,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,92,0.043,0.032,0.040,558,617,583,611,600,401,64.57,395.40,11.57,64.13,27.03,470.13,4.64,77.00
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5286,92,57.457,41.886,52.545,170,43785,99,34581,217,28729,315.33,56416.66,185.56,128.85,96.55,20926.58,97.50,60.52
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,92,108.696,79.239,79.715,67,41961,15,34584,-80,39159,583.53,59425.73,871.83,141.62,122.95,19621.60,837.03,56.74
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,92,0.152,0.111,0.139,13528,N/A,11407,N/A,11576,N/A,8208.75,N/A,60.68,N/A,8782.87,N/A,76.99,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,92,108.696,79.239,79.715,429,N/A,365,N/A,437,N/A,655.83,N/A,152.96,N/A,268.49,N/A,73.60,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,92,0.076,0.055,0.070,4105,N/A,3038,N/A,2772,N/A,2231.91,N/A,54.37,N/A,695.33,N/A,22.89,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,92,108.696,79.239,79.715,112,N/A,87,N/A,287,N/A,186.44,N/A,166.55,N/A,82.14,N/A,94.01,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,92,0.043,0.032,0.040,8049,4698,7301,5000,3642,5275,4730.69,804.34,58.77,17.12,4510.41,298.20,61.78,5.96
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,92,108.696,79.239,79.715,67,93,15,66,-80,192,583.53,263.43,871.83,283.80,122.95,95.42,837.03,143.85
