Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10128,28,361.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,28,357.143,98.736,98.736,15708,8920,13247,6929,15503,3596,17652.19,20511.70,112.38,229.94,4084.56,4381.08,30.84,63.23
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,28,0.036,0.010,0.010,53492,N/A,53492,N/A,53492,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,28,357.143,98.736,98.736,360,N/A,272,N/A,42,N/A,608.25,N/A,169.09,N/A,205.83,N/A,75.77,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6173,28,220.464,60.950,61.730,47281,N/A,41135,N/A,25197,N/A,21600.73,N/A,45.69,N/A,13634.99,N/A,33.15,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,28,357.143,98.736,98.736,30904,N/A,31606,N/A,72864,N/A,26874.41,N/A,86.96,N/A,35963.81,N/A,113.79,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,182,28,6.500,1.797,1.820,754,751,668,792,967,270,303.58,372.99,40.28,49.68,212.87,467.38,31.87,59.04
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5963,28,212.964,58.876,59.630,330,33326,224,31928,271,65665,338.78,32347.92,102.69,97.07,222.55,35743.92,99.50,111.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,28,357.143,98.736,98.736,234,32424,141,32716,-88,38757,650.02,31095.69,277.80,95.90,269.40,37118.23,190.41,113.45
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,28,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,28,357.143,98.736,98.736,459,N/A,415,N/A,628,N/A,328.35,N/A,71.61,N/A,291.15,N/A,70.23,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,29,28,1.036,0.286,0.290,8495,N/A,8914,N/A,3612,N/A,3678.09,N/A,43.30,N/A,4590.41,N/A,51.50,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,28,357.143,98.736,98.736,214,N/A,151,N/A,243,N/A,520.28,N/A,242.84,N/A,136.19,N/A,90.11,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,27,28,0.964,0.267,0.270,698,9363,679,9399,727,7680,357.83,3780.12,51.24,40.37,371.64,4622.56,54.72,49.18
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,28,357.143,98.736,98.736,234,214,141,147,-88,392,650.02,556.01,277.80,259.42,269.40,162.69,190.41,110.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,28,357.143,98.736,98.736,28622,15708,26219,13247,26219,15503,17431.08,17652.19,60.90,112.38,20427.26,4084.56,77.91,30.84
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,28,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,28,357.143,98.736,98.736,234,263,141,232,-88,-147,650.02,365.28,277.80,139.05,269.40,339.55,190.41,146.61
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,27,28,0.964,0.267,0.270,604,9363,507,9399,367,7680,813.65,3780.12,134.61,40.37,834.22,4622.56,164.47,49.18
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,28,357.143,98.736,98.736,263,214,232,147,-147,392,365.28,556.01,139.05,259.42,339.55,162.69,146.61,110.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,28,357.143,98.736,98.736,32424,214,32716,147,38757,392,31095.69,556.01,95.90,259.42,37118.23,162.69,113.45,110.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,28,357.143,98.736,98.736,32424,263,32716,232,38757,-147,31095.69,365.28,95.90,139.05,37118.23,339.55,113.45,146.61
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10189,42,242.595,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,42,238.095,98.145,98.145,18842,9270,13455,5820,13771,6341,40160.82,26569.16,213.14,286.62,4359.59,3710.21,32.40,63.75
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,42,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,42,238.095,98.145,98.145,201,N/A,151,N/A,194,N/A,348.07,N/A,173.01,N/A,109.82,N/A,72.57,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8771,42,208.833,86.083,87.710,46758,N/A,40108,N/A,66335,N/A,21679.10,N/A,46.36,N/A,15410.43,N/A,38.42,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,42,238.095,98.145,98.145,41532,N/A,37573,N/A,35663,N/A,24650.16,N/A,59.35,N/A,16737.86,N/A,44.55,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,42,0.048,0.020,0.020,620,769,620,769,699,791,111.61,30.74,18.00,4.00,117.01,32.22,18.87,4.19
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5154,42,122.714,50.584,51.540,232,46751,103,39575,69,110526,817.72,31927.05,353.07,68.29,97.10,17934.91,93.94,45.32
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,42,238.095,98.145,98.145,93,44545,18,38826,-127,41181,648.95,30338.33,699.28,68.11,128.31,17689.48,695.11,45.56
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,20,42,0.476,0.196,0.200,5259,N/A,4736,N/A,4133,N/A,2473.81,N/A,47.04,N/A,756.02,N/A,15.96,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,42,238.095,98.145,98.145,468,N/A,408,N/A,1084,N/A,415.27,N/A,88.83,N/A,286.69,N/A,70.26,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,42,0.238,0.098,0.100,3047,N/A,2859,N/A,4395,N/A,588.04,N/A,19.30,N/A,426.96,N/A,14.94,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,42,238.095,98.145,98.145,110,N/A,93,N/A,172,N/A,170.10,N/A,154.23,N/A,86.99,N/A,93.91,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,15,42,0.357,0.147,0.150,11652,5155,11217,5448,14751,5847,2785.89,1020.23,23.91,19.79,3916.76,1032.21,34.92,18.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,42,238.095,98.145,98.145,93,106,18,80,-127,-130,648.95,295.75,699.28,279.89,128.31,105.36,695.11,132.17
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,42,238.095,98.145,98.145,44832,18842,39571,13455,39572,13771,28628.93,40160.82,63.86,213.14,37756.63,4359.59,95.41,32.40
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,39,42,0.929,0.383,0.390,7792,6756,7055,6131,4103,7197,3994.59,2897.93,51.26,42.90,4377.08,3334.44,62.04,54.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,42,238.095,98.145,98.145,93,272,18,212,-127,-109,648.95,596.28,699.28,219.01,128.31,347.36,695.11,163.64
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,42,0.381,0.157,0.160,9721,5489,9856,5475,7197,5543,2478.70,1659.41,25.50,30.23,1704.83,1212.16,17.30,22.14
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,42,238.095,98.145,98.145,272,106,212,80,-109,-130,596.28,295.75,219.01,279.89,347.36,105.36,163.64,132.17
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,42,238.095,98.145,98.145,44545,106,38826,80,41181,-130,30338.33,295.75,68.11,279.89,17689.48,105.36,45.56,132.17
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,42,238.095,98.145,98.145,44545,272,38826,212,41181,-109,30338.33,596.28,68.11,219.01,17689.48,347.36,45.56,163.64
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10359,56,184.982,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,56,178.571,96.534,96.534,19047,8811,14046,5310,13567,8181,33362.90,25756.89,175.16,292.33,4644.99,3793.23,33.07,71.44
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,56,178.571,96.534,96.534,205,N/A,156,N/A,391,N/A,299.78,N/A,146.26,N/A,113.08,N/A,72.67,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7957,56,142.089,76.812,79.570,51302,N/A,44288,N/A,76937,N/A,25864.01,N/A,50.42,N/A,18842.06,N/A,42.54,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,56,178.571,96.534,96.534,41726,N/A,38949,N/A,4291,N/A,29838.07,N/A,71.51,N/A,24619.68,N/A,63.21,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,56,0.107,0.058,0.060,520,679,513,701,434,624,85.02,304.01,16.35,44.76,65.86,281.02,12.83,40.09
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5168,56,92.286,49.889,51.680,224,48013,109,41356,48,204522,646.46,37071.75,288.79,77.21,103.13,25557.19,94.44,61.80
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,56,178.571,96.534,96.534,93,44779,23,40263,-14,63586,539.89,36607.16,579.34,81.75,131.61,27084.75,564.98,67.27
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,56,0.161,0.087,0.090,5389,N/A,5274,N/A,5470,N/A,1518.17,N/A,28.17,N/A,1561.63,N/A,29.61,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,56,178.571,96.534,96.534,459,N/A,404,N/A,364,N/A,374.13,N/A,81.43,N/A,287.11,N/A,71.01,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,56,0.054,0.029,0.030,3440,N/A,3635,N/A,4143,N/A,818.66,N/A,23.80,N/A,753.15,N/A,20.72,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,56,178.571,96.534,96.534,110,N/A,93,N/A,236,N/A,151.70,N/A,138.37,N/A,87.84,N/A,94.59,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,56,0.125,0.068,0.070,11303,4928,10004,4578,15810,5512,3567.14,1057.56,31.56,21.46,5384.26,1363.45,53.82,29.78
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,56,178.571,96.534,96.534,93,102,23,78,-14,90,539.89,245.21,579.34,239.34,131.61,107.54,564.98,138.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,56,178.571,96.534,96.534,63359,19047,64936,14046,64696,13567,38965.28,33362.90,61.50,175.16,53802.81,4644.99,82.86,33.07
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,25,56,0.446,0.241,0.250,6326,5503,5970,5408,9276,7215,4310.57,1727.00,68.14,31.39,4073.64,2083.13,68.24,38.52
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,56,178.571,96.534,96.534,93,258,23,204,-14,224,539.89,514.32,579.34,199.59,131.61,341.11,564.98,166.98
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,56,0.143,0.077,0.080,8709,5431,7455,5045,5941,5512,4746.44,1728.58,54.50,31.83,2288.17,1240.55,30.69,24.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,56,178.571,96.534,96.534,258,102,204,78,224,90,514.32,245.21,199.59,239.34,341.11,107.54,166.98,138.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,56,178.571,96.534,96.534,44779,102,40263,78,63586,90,36607.16,245.21,81.75,239.34,27084.75,107.54,67.27,138.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,56,178.571,96.534,96.534,44779,258,40263,204,63586,224,36607.16,514.32,81.75,199.59,27084.75,341.11,67.27,166.98
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10014,12,834.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.860,99.860,15680,9496,13370,8043,9096,4530,13840.13,11702.30,88.26,123.24,4322.52,4945.95,32.33,61.49
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,12,0.250,0.030,0.030,90268,N/A,84662,N/A,145112,N/A,52267.57,N/A,57.90,N/A,64690.77,N/A,76.41,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.860,99.860,348,N/A,244,N/A,638,N/A,1745.02,N/A,501.79,N/A,203.19,N/A,83.41,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6337,12,528.083,63.281,63.370,48583,N/A,41960,N/A,62102,N/A,23076.41,N/A,47.50,N/A,13639.96,N/A,32.51,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.860,99.860,32430,N/A,33005,N/A,5584,N/A,28113.60,N/A,86.69,N/A,36598.73,N/A,110.89,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,174,12,14.500,1.738,1.740,2129,735,667,718,409,586,13610.70,381.83,639.24,51.94,230.78,390.41,34.60,54.36
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5829,12,485.750,58.209,58.290,302,33326,208,32228,151,37677,290.49,31343.34,96.16,94.05,218.06,36460.63,104.75,113.13
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.860,99.860,233,33847,123,33958,-14,-1189,1877.53,31301.38,805.33,92.48,253.15,37771.29,205.15,111.23
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,12,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.860,99.860,469,N/A,427,N/A,709,N/A,325.55,N/A,69.36,N/A,300.28,N/A,70.38,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,33,12,2.750,0.330,0.330,8898,N/A,8819,N/A,10636,N/A,3798.33,N/A,42.69,N/A,4142.58,N/A,46.97,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.860,99.860,223,N/A,155,N/A,186,N/A,573.46,N/A,256.67,N/A,142.77,N/A,92.20,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,30,12,2.500,0.300,0.300,682,9773,708,9824,662,5282,410.56,3452.79,60.16,35.33,467.59,3686.18,66.07,37.52
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.860,99.860,233,225,123,156,-14,567,1877.53,596.15,805.33,264.57,253.15,174.59,205.15,111.89
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,12,833.333,99.860,99.860,14934,15680,15196,13370,15199,9096,8150.93,13840.13,54.58,88.26,11135.07,4322.52,73.28,32.33
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,12,0.083,0.010,0.010,234,3589,234,3589,234,3589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.860,99.860,233,275,123,249,-14,886,1877.53,356.06,805.33,129.42,253.15,342.42,205.15,137.60
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,30,12,2.500,0.300,0.300,543,9773,530,9824,1964,5282,830.53,3452.79,152.94,35.33,789.88,3686.18,148.90,37.52
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.860,99.860,275,225,249,156,886,567,356.06,596.15,129.42,264.57,342.42,174.59,137.60,111.89
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.860,99.860,33847,225,33958,156,-1189,567,31301.38,596.15,92.48,264.57,37771.29,174.59,111.23,111.89
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.860,99.860,33847,275,33958,249,-1189,886,31301.38,356.06,92.48,129.42,37771.29,342.42,111.23,137.60
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10050,31,324.194,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,99.502,99.502,13715,7492,11838,5498,12647,10908,12339.33,17104.87,89.97,228.31,3131.25,2504.85,26.45,45.56
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,31,0.065,0.020,0.020,50690,N/A,50690,N/A,52780,N/A,2956.07,N/A,5.83,N/A,3099.02,N/A,6.11,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,99.502,99.502,239,N/A,172,N/A,261,N/A,779.29,N/A,326.45,N/A,125.68,N/A,73.22,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9510,31,306.774,94.627,95.100,40200,N/A,36282,N/A,43956,N/A,16560.52,N/A,41.20,N/A,9562.54,N/A,26.36,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,99.502,99.502,38469,N/A,35627,N/A,23340,N/A,17866.63,N/A,46.44,N/A,9997.79,N/A,28.06,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,20,31,0.645,0.199,0.200,974,847,1004,868,1625,1089,326.36,376.05,33.51,44.40,384.33,445.63,38.29,51.33
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5392,31,173.935,53.652,53.920,223,41731,118,37092,669,15775,772.17,21735.30,345.76,52.08,115.93,11652.16,98.09,31.41
