Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,4349,145,29.993,99.633,99.633,18470,12294,13041,8923,8959,10267,36934.26,23981.15,199.97,195.07,4259.51,5810.31,32.66,65.12
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,4349,145,29.993,99.633,99.633,207,N/A,175,N/A,125,N/A,247.47,N/A,119.58,N/A,116.06,N/A,66.48,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3573,145,24.641,81.856,82.157,39175,N/A,28709,N/A,18912,N/A,35085.50,N/A,89.56,N/A,11329.44,N/A,39.46,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,4349,145,29.993,99.633,99.633,33005,N/A,25950,N/A,22813,N/A,36148.52,N/A,109.52,N/A,13916.00,N/A,53.63,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,145,0.021,0.069,0.069,602,612,586,751,794,751,184.38,333.63,30.62,54.54,236.07,152.61,40.31,20.33
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2444,145,16.855,55.991,56.197,183,39631,116,27201,187,18821,456.77,51195.09,249.56,129.18,103.18,12272.17,89.04,45.12
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,4349,145,29.993,99.633,99.633,85,34986,43,26108,3,2786,426.32,50236.81,500.59,143.59,138.57,14628.11,323.12,56.03
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,145,0.062,0.206,0.207,6635,N/A,5075,N/A,5075,N/A,3133.08,N/A,47.22,N/A,1530.81,N/A,30.17,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,4349,145,29.993,99.633,99.633,536,N/A,472,N/A,-42,N/A,471.70,N/A,88.02,N/A,307.00,N/A,65.09,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,145,0.076,0.252,0.253,7847,N/A,6878,N/A,11003,N/A,4007.55,N/A,51.07,N/A,4195.23,N/A,61.00,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,4349,145,29.993,99.633,99.633,159,N/A,126,N/A,85,N/A,449.79,N/A,282.87,N/A,99.40,N/A,79.01,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,12,145,0.083,0.275,0.276,4981,8618,4706,8617,11475,10003,5198.08,3576.63,104.37,41.50,6895.88,4425.07,146.54,51.35
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,4349,145,29.993,99.633,99.633,85,152,43,113,3,-40,426.32,507.11,500.59,333.22,138.57,118.23,323.12,105.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,4349,145,29.993,99.633,99.633,177753,18470,174124,13041,72922,8959,96815.10,36934.26,54.47,199.97,127410.19,4259.51,73.17,32.66
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,145,0.103,0.344,0.345,4960,8717,4266,6749,11475,4415,4482.59,5481.43,90.37,62.88,4478.51,4116.21,104.98,60.99
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,4349,145,29.993,99.633,99.633,85,346,43,267,3,-124,426.32,708.07,500.59,204.44,138.57,349.53,323.12,130.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,12,145,0.083,0.275,0.276,7431,8618,6683,8617,91,10003,7564.76,3576.63,101.80,41.50,9045.42,4425.07,135.36,51.35
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,4349,145,29.993,99.633,99.633,346,152,267,113,-124,-40,708.07,507.11,204.44,333.22,349.53,118.23,130.84,105.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,4349,145,29.993,99.633,99.633,34986,152,26108,113,2786,-40,50236.81,507.11,143.59,333.22,14628.11,118.23,56.03,105.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,4349,145,29.993,99.633,99.633,34986,346,26108,267,2786,-124,50236.81,708.07,143.59,204.44,14628.11,349.53,56.03,130.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,4051,146,27.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,4037,146,27.651,99.654,99.654,17000,11363,12530,8658,32004,15434,29173.65,22855.50,171.61,201.13,3832.52,5441.14,30.59,62.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,4037,146,27.651,99.654,99.654,193,N/A,168,N/A,557,N/A,155.60,N/A,80.54,N/A,114.64,N/A,68.18,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3368,146,23.068,83.140,83.428,39643,N/A,29548,N/A,22351,N/A,33830.52,N/A,85.34,N/A,11844.00,N/A,40.08,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,4037,146,27.651,99.654,99.654,34178,N/A,26934,N/A,43067,N/A,39951.68,N/A,116.89,N/A,13920.82,N/A,51.68,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2195,146,15.034,54.184,54.372,153,39946,113,27674,16,2758,186.66,48998.22,121.61,122.66,99.34,12677.30,87.89,45.81
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,4037,146,27.651,99.654,99.654,60,35295,34,26619,-2,2174,183.16,47950.60,303.60,135.86,132.55,14340.62,393.16,53.87
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,146,0.034,0.123,0.124,6016,N/A,4312,N/A,3861,N/A,3799.73,N/A,63.16,N/A,668.18,N/A,15.50,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,4037,146,27.651,99.654,99.654,524,N/A,458,N/A,239,N/A,426.80,N/A,81.48,N/A,313.00,N/A,68.36,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,146,0.075,0.272,0.272,12705,N/A,14698,N/A,6166,N/A,7119.19,N/A,56.03,N/A,9650.96,N/A,65.66,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,4037,146,27.651,99.654,99.654,168,N/A,120,N/A,248,N/A,756.05,N/A,449.40,N/A,100.10,N/A,83.57,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,146,0.075,0.272,0.272,385,12361,-10,13603,89,6400,1247.09,6477.16,323.78,52.40,113.92,9810.65,1120.33,72.12
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,4037,146,27.651,99.654,99.654,60,153,34,106,-2,219,183.16,731.54,303.60,479.54,132.55,116.08,393.16,109.51
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,4037,146,27.651,99.654,99.654,175405,17000,170143,12530,191007,32004,95552.88,29173.65,54.48,171.61,123297.46,3832.52,72.47,30.59
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,146,0.034,0.123,0.124,1402,9064,1112,6034,1960,23231,1770.66,8020.65,126.28,88.49,1278.76,1691.65,115.04,28.04
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,4037,146,27.651,99.654,99.654,60,325,34,268,-2,320,183.16,564.36,303.60,173.67,132.55,343.77,393.16,128.40
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,146,0.075,0.272,0.272,801,12361,244,13603,-54,6400,1917.99,6477.16,239.47,52.40,597.56,9810.65,245.09,72.12
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,4037,146,27.651,99.654,99.654,325,153,268,106,320,219,564.36,731.54,173.67,479.54,343.77,116.08,128.40,109.51
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,4037,146,27.651,99.654,99.654,35295,153,26619,106,2174,219,47950.60,731.54,135.86,479.54,14340.62,116.08,53.87,109.51
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,4037,146,27.651,99.654,99.654,35295,325,26619,268,2174,320,47950.60,564.36,135.86,173.67,14340.62,343.77,53.87,128.40
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7713,145,53.193,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7563,145,52.159,98.055,98.055,15263,9811,12125,7713,17424,8536,27105.22,16717.84,177.59,170.40,3808.80,5663.53,31.41,73.43
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7563,145,52.159,98.055,98.055,196,N/A,169,N/A,150,N/A,169.03,N/A,86.06,N/A,112.86,N/A,66.77,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6073,145,41.883,78.737,80.299,35531,N/A,28611,N/A,26176,N/A,27084.59,N/A,76.23,N/A,9756.61,N/A,34.10,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7563,145,52.159,98.055,98.055,29722,N/A,25995,N/A,1600,N/A,34878.37,N/A,117.35,N/A,12597.35,N/A,48.46,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,145,0.021,0.039,0.040,463,1091,453,1195,435,1195,34.49,232.97,7.44,21.35,25.83,89.31,5.71,7.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4034,145,27.821,52.301,53.339,159,34114,111,26906,201,37820,241.59,35928.81,152.23,105.32,100.25,10855.70,90.51,40.35
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7563,145,52.159,98.055,98.055,64,30296,35,25550,69,27535,222.36,42660.44,344.80,140.81,132.79,12904.99,378.90,50.51
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,145,0.034,0.065,0.066,9576,N/A,10049,N/A,10391,N/A,6290.89,N/A,65.69,N/A,8657.84,N/A,86.15,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7563,145,52.159,98.055,98.055,514,N/A,457,N/A,452,N/A,479.97,N/A,93.35,N/A,306.11,N/A,66.98,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,247,145,1.703,3.202,3.266,11451,N/A,10956,N/A,8323,N/A,4864.69,N/A,42.48,N/A,4159.27,N/A,37.96,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7563,145,52.159,98.055,98.055,504,N/A,125,N/A,223,N/A,2198.16,N/A,435.77,N/A,102.42,N/A,82.15,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,249,145,1.717,3.228,3.292,107,11314,-11,10313,-109,15071,729.68,5263.03,683.47,46.52,113.72,3962.14,989.95,38.42
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7563,145,52.159,98.055,98.055,64,487,35,109,69,226,222.36,2218.77,344.80,455.19,132.79,121.85,378.90,112.13
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7563,145,52.159,98.055,98.055,173482,15263,172548,12125,77826,17424,93442.63,27105.22,53.86,177.59,118167.67,3808.80,68.48,31.41
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.182,0.185,1827,9859,732,5949,3756,5748,2053.57,10730.71,112.40,108.84,1150.21,2772.69,157.10,46.61
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7563,145,52.159,98.055,98.055,64,308,35,255,69,210,222.36,722.44,344.80,234.47,132.79,353.61,378.90,138.83
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,248,145,1.710,3.215,3.279,628,11337,489,10385,490,15071,1293.41,5260.74,205.92,46.40,787.60,4060.94,160.96,39.10
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7563,145,52.159,98.055,98.055,308,487,255,109,210,226,722.44,2218.77,234.47,455.19,353.61,121.85,138.83,112.13
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7563,145,52.159,98.055,98.055,30296,487,25550,109,27535,226,42660.44,2218.77,140.81,455.19,12904.99,121.85,50.51,112.13
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7563,145,52.159,98.055,98.055,30296,308,25550,255,27535,210,42660.44,722.44,140.81,234.47,12904.99,353.61,50.51,138.83
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8407,145,57.979,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8389,145,57.855,99.786,99.786,17471,11945,13157,9628,11509,11478,32348.02,19387.97,185.16,162.30,4289.16,6133.52,32.60,63.70
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7,145,0.048,0.083,0.083,45236,N/A,33375,N/A,53299,N/A,26575.40,N/A,58.75,N/A,15878.74,N/A,47.58,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8389,145,57.855,99.786,99.786,331,N/A,184,N/A,117,N/A,1722.25,N/A,520.85,N/A,122.09,N/A,66.38,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7229,145,49.855,85.988,86.172,33794,N/A,27675,N/A,22251,N/A,27689.70,N/A,81.94,N/A,10960.22,N/A,39.60,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8389,145,57.855,99.786,99.786,29995,N/A,25627,N/A,16265,N/A,31286.64,N/A,104.31,N/A,12484.90,N/A,48.72,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,145,0.028,0.048,0.048,734,1031,756,1091,828,763,253.94,183.90,34.59,17.84,245.26,80.36,32.46,7.37
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5063,145,34.917,60.224,60.353,310,32359,127,26447,13,33796,1199.64,32487.86,387.04,100.40,117.03,11731.84,91.92,44.36
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8389,145,57.855,99.786,99.786,215,30848,52,25833,343,137574,2183.50,39579.25,1014.53,128.30,144.36,12754.58,276.25,49.37
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,13,145,0.090,0.155,0.155,9159,N/A,5387,N/A,28180,N/A,7874.00,N/A,85.97,N/A,1815.76,N/A,33.71,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8389,145,57.855,99.786,99.786,528,N/A,458,N/A,149,N/A,581.83,N/A,110.29,N/A,307.48,N/A,67.16,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,78,145,0.538,0.928,0.930,6141,N/A,4219,N/A,3243,N/A,5024.60,N/A,81.83,N/A,2026.45,N/A,48.04,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8389,145,57.855,99.786,99.786,211,N/A,135,N/A,171,N/A,769.51,N/A,364.40,N/A,105.03,N/A,77.75,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,47,145,0.324,0.559,0.560,9304,6704,8701,5061,6224,5396,6103.94,3865.83,65.61,57.67,5556.07,2109.83,63.86,41.69
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8389,145,57.855,99.786,99.786,215,207,52,121,343,328,2183.50,1017.92,1014.53,491.50,144.36,123.90,276.25,102.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8389,145,57.855,99.786,99.786,174216,17471,170825,13157,70067,11509,96972.86,32348.02,55.66,185.16,124479.09,4289.16,72.87,32.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,145,0.110,0.190,0.191,7329,8570,1571,4355,18581,4492,8629.90,9042.57,117.75,105.51,1891.32,876.59,120.38,20.13
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8389,145,57.855,99.786,99.786,215,324,52,264,343,1579,2183.50,722.65,1014.53,223.35,144.36,340.56,276.25,128.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,51,145,0.352,0.607,0.608,2537,7610,1471,6079,4145,6191,3130.33,5308.68,123.41,69.76,1137.80,2989.50,77.33,49.18
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8389,145,57.855,99.786,99.786,324,207,264,121,1579,328,722.65,1017.92,223.35,491.50,340.56,123.90,128.85,102.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8389,145,57.855,99.786,99.786,30848,207,25833,121,137574,328,39579.25,1017.92,128.30,491.50,12754.58,123.90,49.37,102.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8389,145,57.855,99.786,99.786,30848,324,25833,264,137574,1579,39579.25,722.65,128.30,223.35,12754.58,340.56,49.37,128.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6933,145,47.814,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6905,145,47.621,99.596,99.596,17499,11705,12948,9292,5149,7440,31800.67,20620.21,181.73,176.17,4231.34,5976.36,32.68,64.32
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,145,0.021,0.043,0.043,54053,N/A,53524,N/A,53524,N/A,25579.77,N/A,47.32,N/A,36741.81,N/A,68.65,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6905,145,47.621,99.596,99.596,233,N/A,174,N/A,93,N/A,1252.63,N/A,537.51,N/A,114.35,N/A,65.82,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6179,145,42.614,89.124,89.486,40489,N/A,30023,N/A,137619,N/A,38238.72,N/A,94.44,N/A,11457.71,N/A,38.16,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6905,145,47.621,99.596,99.596,37604,N/A,28563,N/A,34228,N/A,46564.41,N/A,123.83,N/A,12456.47,N/A,43.61,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.029,0.029,499,1109,499,1109,476,1000,32.64,154.05,6.54,13.90,34.22,161.50,6.85,14.57
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4043,145,27.883,58.315,58.552,176,40506,115,28934,245,23771,462.76,48213.15,263.65,119.03,105.88,12230.36,91.86,42.27
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6905,145,47.621,99.596,99.596,106,39153,43,28431,-15,59429,1403.27,55366.38,1321.42,141.41,138.41,13197.65,321.49,46.42
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,145,0.062,0.130,0.130,6492,N/A,5746,N/A,5746,N/A,2789.76,N/A,42.97,N/A,2090.32,N/A,36.38,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6905,145,47.621,99.596,99.596,536,N/A,469,N/A,636,N/A,444.15,N/A,82.84,N/A,313.62,N/A,66.83,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,14,145,0.097,0.202,0.203,11768,N/A,9382,N/A,9693,N/A,9355.85,N/A,79.50,N/A,7929.94,N/A,84.52,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6905,145,47.621,99.596,99.596,170,N/A,131,N/A,188,N/A,677.22,N/A,398.05,N/A,104.36,N/A,79.94,N/A
