Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8944,100,89.440,87.472,88.809,77891,N/A,73675,N/A,111339,N/A,26837.61,N/A,34.46,N/A,21701.98,N/A,29.46,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,100,100.000,97.800,98.494,70008,N/A,70709,N/A,60560,N/A,34217.09,N/A,48.88,N/A,24367.78,N/A,34.46,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,100,0.030,0.029,0.030,495,753,494,953,494,960,18.98,353.18,3.84,46.92,26.00,10.26,5.26,1.08
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4399,100,43.990,43.022,43.680,130,78898,89,75504,191,97959,219.43,37843.86,168.83,47.97,85.19,25257.41,96.25,33.45
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,100,100.000,97.800,98.494,20,74761,-6,74064,-77,77655,413.85,39125.59,2060.23,52.33,120.53,26062.73,1888.41,35.19
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,100,0.030,0.029,0.030,4630,N/A,4340,N/A,4340,N/A,997.78,N/A,21.55,N/A,784.86,N/A,18.09,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,100,100.000,97.800,98.494,508,N/A,454,N/A,551,N/A,365.70,N/A,72.02,N/A,328.97,N/A,72.38,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,100,0.040,0.039,0.040,3059,N/A,3011,N/A,3210,N/A,396.35,N/A,12.96,N/A,400.34,N/A,13.29,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,100,100.000,97.800,98.494,109,N/A,99,N/A,42,N/A,127.73,N/A,117.18,N/A,97.39,N/A,98.58,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,100,0.010,0.010,0.010,4822,3769,4822,3769,4822,3769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,100,100.000,97.800,98.494,20,97,-6,89,-77,69,413.85,144.14,2060.23,148.74,120.53,115.23,1888.41,129.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,100,100.000,97.800,97.800,115620,25278,114123,17490,64805,18213,68680.66,43052.88,59.40,170.32,87036.03,7275.86,76.27,41.60
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,100,0.030,0.029,0.030,4843,4360,4822,4204,4822,4118,1671.03,346.95,34.50,7.96,2429.63,126.81,50.39,3.02
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,100,100.000,97.800,98.494,20,342,-6,310,-77,675,413.85,395.51,2060.23,115.69,120.53,370.00,1888.41,119.38
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,100,0.020,0.020,0.020,5162,3947,5162,3947,4118,3769,1476.16,251.96,28.60,6.38,1547.54,264.15,29.98,6.69
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,100,100.000,97.800,98.494,342,97,310,89,675,69,395.51,144.14,115.69,148.74,370.00,115.23,119.38,129.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,100,100.000,97.800,98.494,74761,97,74064,89,77655,69,39125.59,144.14,52.33,148.74,26062.73,115.23,35.19,129.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,100,100.000,97.800,98.494,74761,342,74064,310,77655,675,39125.59,395.51,52.33,115.69,26062.73,370.00,35.19,119.38
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10820,84,128.810,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,84,119.048,92.421,92.157,20243,14100,14991,8017,27123,93,46513.07,45598.42,229.78,323.40,4890.36,4989.69,32.62,62.24
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,84,0.012,0.009,0.010,26975,N/A,26975,N/A,26975,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,84,119.048,92.421,92.671,463,N/A,216,N/A,501,N/A,683.27,N/A,147.46,N/A,219.15,N/A,101.25,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7915,84,94.226,73.152,78.937,63220,N/A,67823,N/A,62488,N/A,34322.60,N/A,54.29,N/A,32792.01,N/A,48.35,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,84,119.048,92.421,92.671,51360,N/A,56514,N/A,15880,N/A,39222.65,N/A,76.37,N/A,55687.22,N/A,98.54,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,84,0.071,0.055,0.060,542,748,568,761,546,730,63.75,304.02,11.76,40.64,38.88,261.36,6.84,34.36
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6381,84,75.964,58.974,63.638,616,45901,323,25024,322,96998,840.37,41474.31,136.43,90.36,399.97,29273.40,123.78,116.98
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,84,119.048,92.421,92.671,371,54552,92,59776,1777,5258,801.20,42681.91,215.82,78.24,265.04,57862.33,288.34,96.80
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,84,0.048,0.037,0.040,9242,N/A,4756,N/A,5241,N/A,9343.24,N/A,101.10,N/A,760.15,N/A,15.98,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,84,119.048,92.421,92.671,568,N/A,505,N/A,562,N/A,484.26,N/A,85.32,N/A,368.04,N/A,72.87,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,140,84,1.667,1.294,1.396,15014,N/A,15633,N/A,15779,N/A,6441.04,N/A,42.90,N/A,5053.08,N/A,32.32,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,84,119.048,92.421,92.671,570,N/A,183,N/A,59,N/A,1930.19,N/A,338.81,N/A,213.62,N/A,116.87,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,126,84,1.500,1.165,1.257,1005,17539,581,16894,956,25362,2205.49,6245.05,219.47,35.61,323.34,5186.96,55.66,30.70
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,84,119.048,92.421,92.671,371,607,92,184,1777,105,801.20,2109.24,215.82,347.76,265.04,242.64,288.34,132.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,84,119.048,92.421,92.421,89853,20243,82736,14991,58374,27123,58733.20,46513.07,65.37,229.78,76962.51,4890.36,93.02,32.62
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,84,0.095,0.074,0.080,6310,4289,3754,3863,10921,3707,7228.42,1287.21,114.56,30.01,4762.85,349.53,126.86,9.05
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,84,119.048,92.421,92.671,371,412,92,374,1777,-56,801.20,510.52,215.82,123.88,265.04,392.81,288.34,104.90
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,126,84,1.500,1.165,1.257,970,17539,771,16894,1013,25362,1199.69,6245.05,123.64,35.61,955.47,5186.96,124.00,30.70
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,84,119.048,92.421,92.671,412,607,374,184,-56,105,510.52,2109.24,123.88,347.76,392.81,242.64,104.90,132.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,84,119.048,92.421,92.671,54552,607,59776,184,5258,105,42681.91,2109.24,78.24,347.76,57862.33,242.64,96.80,132.06
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,84,119.048,92.421,92.671,54552,412,59776,374,5258,-56,42681.91,510.52,78.24,123.88,57862.33,392.81,96.80,104.90
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9281,145,64.007,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8834,145,60.924,95.184,95.184,19689,16964,13953,9629,18411,5386,46087.09,59531.91,234.07,350.93,4090.49,7263.26,29.32,75.43
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8834,145,60.924,95.184,95.184,667,N/A,390,N/A,494,N/A,761.19,N/A,114.10,N/A,439.08,N/A,112.67,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5704,145,39.338,61.459,64.569,43686,N/A,24881,N/A,59500,N/A,33130.63,N/A,75.84,N/A,20982.09,N/A,84.33,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8834,145,60.924,95.184,95.184,30315,N/A,13645,N/A,18450,N/A,33968.29,N/A,112.05,N/A,12638.87,N/A,92.63,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,145,0.041,0.065,0.068,878,666,667,545,658,1201,501.49,449.00,57.11,67.38,239.03,431.39,35.85,79.13
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6254,145,43.131,67.385,70.795,842,26441,633,14167,814,9057,841.77,28955.05,99.93,109.51,674.72,8387.84,106.59,59.21
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8834,145,60.924,95.184,95.184,590,31621,311,14700,542,13714,875.13,35830.28,148.42,113.31,529.12,14322.10,170.20,97.43
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,145,0.034,0.054,0.057,7408,N/A,7265,N/A,7265,N/A,3507.40,N/A,47.35,N/A,3100.24,N/A,42.68,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8834,145,60.924,95.184,95.184,540,N/A,476,N/A,219,N/A,435.14,N/A,80.55,N/A,352.42,N/A,74.02,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,52,145,0.359,0.560,0.589,6507,N/A,3209,N/A,2964,N/A,6475.22,N/A,99.51,N/A,964.64,N/A,30.06,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8834,145,60.924,95.184,95.184,552,N/A,366,N/A,538,N/A,831.59,N/A,150.74,N/A,456.71,N/A,124.62,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,25,145,0.172,0.269,0.283,3055,10001,1425,11388,2651,15489,4296.78,5735.39,140.64,57.35,1644.67,8035.50,115.42,70.56
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8834,145,60.924,95.184,95.184,590,582,311,389,542,575,875.13,1044.36,148.42,179.55,529.12,515.18,170.20,132.47
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8834,145,60.924,95.184,95.184,157430,19689,150596,13953,57793,18411,104227.00,46087.09,66.21,234.07,134133.78,4090.49,89.07,29.32
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,145,0.028,0.043,0.045,8689,8776,6792,6167,2300,4452,7986.70,6418.14,91.91,73.13,6629.84,1499.61,97.61,24.32
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8834,145,60.924,95.184,95.184,590,377,311,337,542,-145,875.13,478.23,148.42,126.75,529.12,391.13,170.20,116.07
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,26,145,0.179,0.280,0.294,1975,12072,855,11464,832,15489,4190.09,11961.35,212.19,99.08,784.23,8087.61,91.69,70.55
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8834,145,60.924,95.184,95.184,377,582,337,389,-145,575,478.23,1044.36,126.75,179.55,391.13,515.18,116.07,132.47
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8834,145,60.924,95.184,95.184,31621,582,14700,389,13714,575,35830.28,1044.36,113.31,179.55,14322.10,515.18,97.43,132.47
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8834,145,60.924,95.184,95.184,31621,377,14700,337,13714,-145,35830.28,478.23,113.31,126.75,14322.10,391.13,97.43,116.07
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7454,146,51.055,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6965,146,47.705,93.440,93.440,22626,18077,14787,9662,15598,4310,58798.91,64018.38,259.88,354.14,4892.58,7316.63,33.09,75.73
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,42,146,0.288,0.563,0.603,122194,N/A,127136,N/A,82962,N/A,40660.38,N/A,33.28,N/A,35426.33,N/A,27.86,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6965,146,47.705,93.440,93.440,1058,N/A,223,N/A,129,N/A,9950.96,N/A,940.69,N/A,157.63,N/A,70.62,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1232,146,8.438,16.528,17.688,17634,N/A,14443,N/A,42025,N/A,18053.97,N/A,102.38,N/A,4260.71,N/A,29.50,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6965,146,47.705,93.440,93.440,6583,N/A,4591,N/A,3138,N/A,9464.14,N/A,143.78,N/A,3405.43,N/A,74.18,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,50,146,0.342,0.671,0.718,20309,1094,1267,963,2176,1579,44856.52,704.51,220.87,64.37,1208.86,595.87,95.38,61.89
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3766,146,25.795,50.523,54.070,350,10158,219,7433,203,10802,748.62,13737.60,214.05,135.24,196.93,5041.97,90.05,67.84
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6965,146,47.705,93.440,93.440,1011,6418,110,4344,195,5019,10825.63,11203.79,1071.24,174.58,195.07,4727.90,177.58,108.84
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,20,146,0.137,0.268,0.287,6095,N/A,4601,N/A,4038,N/A,3049.44,N/A,50.03,N/A,1131.16,N/A,24.59,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6965,146,47.705,93.440,93.440,556,N/A,467,N/A,515,N/A,609.76,N/A,109.67,N/A,361.46,N/A,77.47,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,934,146,6.397,12.530,13.410,9974,N/A,8092,N/A,8719,N/A,7010.10,N/A,70.28,N/A,7263.01,N/A,89.75,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6965,146,47.705,93.440,93.440,1778,N/A,361,N/A,10604,N/A,4153.08,N/A,233.64,N/A,416.60,N/A,115.42,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,746,146,5.110,10.008,10.711,182,12392,80,11675,13,6911,591.48,7242.33,325.10,58.45,174.34,7912.46,218.72,67.78
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6965,146,47.705,93.440,93.440,1011,1866,110,378,195,4649,10825.63,4400.68,1071.24,235.81,195.07,476.60,177.58,125.97
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,6965,146,47.705,93.440,93.440,159948,22626,153145,14787,56270,15598,104576.81,58798.91,65.38,259.88,137711.30,4892.58,89.92,33.09
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,146,0.082,0.161,0.172,3427,9044,3464,7582,39,4373,3018.85,4266.32,88.09,47.17,3285.12,3343.30,94.83,44.10
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6965,146,47.705,93.440,93.440,1011,375,110,293,195,1040,10825.63,644.14,1071.24,171.59,195.07,413.40,177.58,140.94
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,746,146,5.110,10.008,10.711,696,12392,600,11675,1923,6911,1250.44,7242.33,179.53,58.45,878.21,7912.46,146.26,67.78
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6965,146,47.705,93.440,93.440,375,1866,293,378,1040,4649,644.14,4400.68,171.59,235.81,413.40,476.60,140.94,125.97
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6965,146,47.705,93.440,93.440,6418,1866,4344,378,5019,4649,11203.79,4400.68,174.58,235.81,4727.90,476.60,108.84,125.97
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6965,146,47.705,93.440,93.440,6418,375,4344,293,5019,1040,11203.79,644.14,174.58,171.59,4727.90,413.40,108.84,140.94
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8766,145,60.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8469,145,58.407,96.612,96.612,20406,11297,14515,5184,15648,559,47411.77,56488.95,232.34,500.03,4785.83,2530.80,32.97,48.82
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.011,0.012,23304,N/A,23304,N/A,23304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8469,145,58.407,96.612,96.612,189,N/A,136,N/A,185,N/A,456.53,N/A,241.40,N/A,105.04,N/A,77.42,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7635,145,52.655,87.098,90.152,71621,N/A,69414,N/A,41888,N/A,20489.14,N/A,28.61,N/A,17685.49,N/A,25.48,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8469,145,58.407,96.612,96.612,65007,N/A,67013,N/A,85426,N/A,29617.73,N/A,45.56,N/A,20023.18,N/A,29.88,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.011,0.012,490,1010,490,1010,490,1010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3758,145,25.917,42.870,44.374,204,69923,94,69608,91,68781,669.11,28155.22,327.39,40.27,91.95,20186.97,97.56,29.00
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8469,145,58.407,96.612,96.612,60,67184,-6,68570,-63,8421,725.60,32022.96,1219.07,47.66,121.52,20752.29,2140.23,30.26
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,145,0.041,0.068,0.071,17612,N/A,9917,N/A,8268,N/A,22746.15,N/A,129.15,N/A,4539.89,N/A,45.78,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8469,145,58.407,96.612,96.612,486,N/A,422,N/A,113,N/A,801.75,N/A,164.91,N/A,319.95,N/A,75.90,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,145,0.069,0.114,0.118,5559,N/A,3629,N/A,4030,N/A,5713.85,N/A,102.79,N/A,1315.45,N/A,36.25,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8469,145,58.407,96.612,96.612,112,N/A,93,N/A,111,N/A,294.96,N/A,262.35,N/A,96.10,N/A,103.27,N/A
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,145,0.034,0.057,0.059,9391,5301,9395,5544,183,5078,6821.20,827.05,72.63,15.60,7128.56,690.04,75.88,12.45
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8469,145,58.407,96.612,96.612,60,103,-6,84,-63,187,725.60,416.40,1219.07,403.21,121.52,108.84,2140.23,130.22
24-08-19 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8469,145,58.407,96.612,96.612,163881,20406,158435,14515,61131,15648,103767.43,47411.77,63.32,232.34,135828.40,4785.83,85.73,32.97
