Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,63,158.730,89.254,89.977,13660,N/A,9378,N/A,2049,N/A,17828.06,N/A,130.51,N/A,13142.31,N/A,140.14,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,63,0.095,0.054,0.060,4392,N/A,4579,N/A,2781,N/A,1165.57,N/A,26.54,N/A,901.47,N/A,19.69,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,63,158.730,89.254,89.977,41,N/A,61,N/A,-172,N/A,414.54,N/A,1006.46,N/A,247.97,N/A,409.36,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,63,0.016,0.009,0.010,238,6517,238,6517,238,6517,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,63,158.730,89.254,89.977,18903,47,-70,50,-118,78,49066.96,492.68,259.57,1057.15,547.71,222.58,783.77,442.66
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,63,158.730,89.254,89.254,67068,22357,65625,15885,58132,8384,43744.54,33866.10,65.22,151.48,58043.05,6650.20,88.45,41.87
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5328,63,84.571,47.554,52.852,-200,23189,-205,18828,-89,20638,1247.31,20989.93,623.63,90.52,324.37,12357.43,158.32,65.63
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,63,158.730,89.254,89.977,18903,14986,-70,9557,-118,3276,49066.96,24064.30,259.57,160.57,547.71,13777.24,783.77,144.16
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,63,0.016,0.009,0.010,407,4782,407,4782,407,4782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,63,158.730,89.254,89.977,14986,47,9557,50,3276,78,24064.30,492.68,160.57,1057.15,13777.24,222.58,144.16,442.66
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,63,158.730,89.254,89.977,9360,47,302,50,3256,78,45591.85,492.68,487.08,1057.15,19329.94,222.58,6408.09,442.66
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,63,158.730,89.254,89.977,9360,14986,302,9557,3256,3276,45591.85,24064.30,487.08,160.57,19329.94,13777.24,6408.09,144.16
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11809,32,369.031,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,32,312.500,84.681,82.610,22051,5034,17347,3146,30769,5246,18320.84,21582.35,83.08,428.70,7203.21,3095.67,41.52,98.42
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1540,32,48.125,13.041,15.051,62212,N/A,55729,N/A,53043,N/A,33779.64,N/A,54.30,N/A,15160.10,N/A,27.20,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,32,312.500,84.681,86.646,9725,N/A,157,N/A,210,N/A,26026.57,N/A,267.62,N/A,182.98,N/A,116.28,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2175,32,67.969,18.418,21.257,31711,N/A,27619,N/A,25251,N/A,20590.44,N/A,64.93,N/A,11749.29,N/A,42.54,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,32,312.500,84.681,86.646,4444,N/A,1538,N/A,-5515,N/A,18670.13,N/A,420.13,N/A,8871.54,N/A,576.67,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,341,32,10.656,2.888,3.333,55130,1464,52747,1380,58610,530,28461.82,737.79,51.63,50.38,15539.61,875.51,29.46,63.43
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,954,32,29.813,8.079,9.324,2851,25040,141,21739,24,7386,10160.21,25699.28,356.37,102.63,144.89,20965.70,102.69,96.44
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,32,312.500,84.681,86.646,10098,3926,-54,-212,-211,-3163,29535.08,21981.37,292.49,559.87,299.80,8967.09,559.60,4237.51
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4920,32,153.750,41.663,48.084,15217,N/A,12361,N/A,9894,N/A,8727.09,N/A,57.35,N/A,6506.30,N/A,52.63,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,32,312.500,84.681,86.646,7787,N/A,3144,N/A,571,N/A,9551.31,N/A,122.65,N/A,4862.95,N/A,154.70,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,935,32,29.219,7.918,9.138,6793,N/A,6244,N/A,4405,N/A,3193.72,N/A,47.01,N/A,1989.36,N/A,31.86,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,32,312.500,84.681,86.646,701,N/A,112,N/A,60,N/A,2210.28,N/A,315.51,N/A,235.55,N/A,210.54,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,821,32,25.656,6.952,8.024,-163,7282,-109,6562,-179,10206,505.01,3624.32,309.50,49.77,224.20,2022.25,206.62,30.82
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,32,312.500,84.681,86.646,10098,690,-54,71,-211,7000,29535.08,2345.79,292.49,339.95,299.80,254.66,559.60,357.06
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,32,312.500,84.681,84.681,42601,22051,43251,17347,43257,30769,21663.59,18320.84,50.85,83.08,27616.39,7203.21,63.85,41.52
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4518,32,141.188,38.259,44.156,-186,16478,-120,13367,-222,7733,406.29,9847.15,218.75,59.76,223.91,7336.01,185.97,54.88
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,32,312.500,84.681,86.646,10098,8056,-54,2908,-211,8807,29535.08,10478.24,292.49,130.07,299.80,5015.71,559.60,172.51
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,827,32,25.844,7.003,8.082,2999,7227,584,6533,846,3935,5312.39,3515.78,177.16,48.65,1132.97,1950.76,193.94,29.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,32,312.500,84.681,86.646,8056,690,2908,71,8807,7000,10478.24,2345.79,130.07,339.95,5015.71,254.66,172.51,357.06
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,32,312.500,84.681,86.646,3926,690,-212,71,-3163,7000,21981.37,2345.79,559.87,339.95,8967.09,254.66,4237.51,357.06
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,32,312.500,84.681,86.646,3926,8056,-212,2908,-3163,8807,21981.37,10478.24,559.87,130.07,8967.09,5015.71,4237.51,172.51
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11709,24,487.875,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,24,416.667,85.404,82.816,26960,3684,19793,1769,21321,13019,22730.55,7543.36,84.31,204.79,8870.40,1814.70,44.82,102.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,24,0.125,0.026,0.029,47992,N/A,58786,N/A,23278,N/A,21459.86,N/A,44.72,N/A,4634.54,N/A,7.88,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,24,416.667,85.404,87.890,184,N/A,153,N/A,239,N/A,890.63,N/A,484.15,N/A,102.69,N/A,66.97,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,296,24,12.333,2.528,2.876,15707,N/A,13465,N/A,21798,N/A,6719.87,N/A,42.78,N/A,3290.45,N/A,24.44,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,24,416.667,85.404,87.890,3080,N/A,2714,N/A,-149,N/A,3372.98,N/A,109.52,N/A,1944.67,N/A,71.65,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,24,0.333,0.068,0.078,574,723,528,650,494,1032,179.94,208.00,31.38,28.76,97.41,91.15,18.45,14.03
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2275,24,94.792,19.429,22.107,154,5909,115,4574,84,2444,168.36,4479.94,109.35,75.82,107.32,2138.99,93.22,46.77
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,24,416.667,85.404,87.890,43,2282,6,1737,7,-3108,913.08,4292.66,2111.39,188.13,121.98,3119.33,1912.38,179.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,22,24,0.917,0.188,0.214,5631,N/A,4903,N/A,5707,N/A,1874.24,N/A,33.29,N/A,1244.70,N/A,25.39,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,24,416.667,85.404,87.890,445,N/A,391,N/A,80,N/A,712.18,N/A,160.04,N/A,430.37,N/A,110.11,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4714,24,196.417,40.260,45.807,8791,N/A,6955,N/A,6426,N/A,8168.83,N/A,92.92,N/A,2554.30,N/A,36.73,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,24,416.667,85.404,87.890,4283,N/A,532,N/A,1801,N/A,7600.57,N/A,177.46,N/A,861.33,N/A,162.02,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4452,24,185.500,38.022,43.261,22,9650,0,7210,-52,7886,138.68,11224.97,624.47,116.32,117.56,2945.70,223075.85,40.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,24,416.667,85.404,87.890,43,4358,6,534,7,10085,913.08,8875.75,2111.39,203.66,121.98,1462.87,1912.38,273.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,24,416.667,85.404,85.404,37347,26960,39192,19793,39193,21321,14658.65,22730.55,39.25,84.31,15915.71,8870.40,40.61,44.82
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,24,0.667,0.137,0.155,182,6264,154,4851,89,3802,209.82,3808.27,115.21,60.79,86.66,1589.52,56.45,32.77
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,24,416.667,85.404,87.890,43,244,6,165,7,-449,913.08,691.41,2111.39,282.83,121.98,508.15,1912.38,307.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4453,24,185.542,38.031,43.271,382,9649,307,7208,964,11224,914.33,11223.92,239.65,116.32,783.78,2945.46,255.62,40.87
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,24,416.667,85.404,87.890,244,4358,165,534,-449,10085,691.41,8875.75,282.83,203.66,508.15,1462.87,307.40,273.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,24,416.667,85.404,87.890,2282,4358,1737,534,-3108,10085,4292.66,8875.75,188.13,203.66,3119.33,1462.87,179.58,273.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,24,416.667,85.404,87.890,2282,244,1737,165,-3108,-449,4292.66,691.41,188.13,282.83,3119.33,508.15,179.58,307.40
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11610,128,150.779,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,128,129.870,86.133,85.624,20846,10411,15377,7361,13573,3776,31691.56,25847.25,152.03,248.26,5800.67,4606.44,37.72,62.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,128,0.013,0.009,0.010,79796,N/A,79796,N/A,79796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,128,129.870,86.133,86.615,152,N/A,121,N/A,68,N/A,817.54,N/A,536.97,N/A,103.32,N/A,85.15,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9670,128,125.584,83.290,96.161,122222,N/A,107990,N/A,314876,N/A,73989.68,N/A,60.54,N/A,55404.96,N/A,51.31,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,128,129.870,86.133,86.615,123527,N/A,106433,N/A,104786,N/A,96227.78,N/A,77.90,N/A,57042.43,N/A,53.59,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,128,0.013,0.009,0.010,475,1200,475,1200,475,1200,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4356,128,56.571,37.519,43.317,129,131082,88,110809,69,35576,241.22,93062.82,186.97,71.00,83.08,60756.77,94.22,54.83
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,128,129.870,86.133,86.615,21,133943,-14,111565,185,77673,860.90,116437.26,4168.25,86.93,119.87,62220.93,841.29,55.77
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,128,0.234,0.155,0.179,7831,N/A,6320,N/A,4839,N/A,4236.14,N/A,54.10,N/A,3493.89,N/A,55.28,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,128,129.870,86.133,86.615,434,N/A,362,N/A,16,N/A,536.26,N/A,123.52,N/A,343.16,N/A,94.84,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,128,0.013,0.009,0.010,13608,N/A,13608,N/A,13608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,128,129.870,86.133,86.615,76,N/A,69,N/A,84,N/A,178.48,N/A,235.47,N/A,93.23,N/A,135.95,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,128,0.013,0.009,0.010,13828,17174,13828,17174,13828,17174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,128,129.870,86.133,86.615,21,67,-14,56,185,99,860.90,221.96,4168.25,333.38,119.87,104.19,841.29,186.65
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,128,129.870,86.133,86.133,80331,20846,73745,15377,58312,13573,52583.55,31691.56,65.46,152.03,67122.49,5800.67,91.02,37.72
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,37,128,0.481,0.319,0.368,545,11819,67,7217,-52,6519,2331.18,9821.93,428.11,83.10,305.36,5144.37,455.92,71.28
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,128,129.870,86.133,86.615,21,302,-14,216,185,88,860.90,1002.93,4168.25,332.31,119.87,364.59,841.29,168.51
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,128,0.013,0.009,0.010,21895,17174,21895,17174,21895,17174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,128,129.870,86.133,86.615,302,67,216,56,88,99,1002.93,221.96,332.31,333.38,364.59,104.19,168.51,186.65
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,128,129.870,86.133,86.615,133943,67,111565,56,77673,99,116437.26,221.96,86.93,333.38,62220.93,104.19,55.77,186.65
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,128,129.870,86.133,86.615,133943,302,111565,216,77673,88,116437.26,1002.93,86.93,332.31,62220.93,364.59,55.77,168.51
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10018,11,910.727,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.820,96.909,25543,9880,17437,7124,8238,5052,30694.75,16503.30,120.17,167.04,8697.67,4682.05,49.88,65.72
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.820,102.825,47,N/A,42,N/A,300,N/A,140.54,N/A,299.26,N/A,107.08,N/A,252.56,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5,11,0.455,0.050,0.049,47582,N/A,30544,N/A,19212,N/A,51309.50,N/A,107.83,N/A,16799.95,N/A,55.00,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.820,102.825,-28051,N/A,-21327,N/A,-18166,N/A,26436.11,N/A,94.24,N/A,15529.53,N/A,72.82,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,18,11,1.636,0.180,0.175,522,16808,135,4790,5334,3872,1265.93,33182.92,242.51,197.42,114.95,2146.18,85.17,44.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.820,102.825,-102,-30454,-99,-22676,73,-21684,162.35,32987.71,159.63,108.32,123.06,15293.97,124.44,67.45
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9964,11,905.818,99.461,96.728,41721,N/A,32008,N/A,28459,N/A,34425.22,N/A,82.51,N/A,18659.25,N/A,58.30,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.820,102.825,41573,N/A,31923,N/A,14356,N/A,34451.99,N/A,82.87,N/A,18642.57,N/A,58.40,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,11,1.091,0.120,0.116,3002,N/A,3029,N/A,3405,N/A,414.33,N/A,13.80,N/A,595.33,N/A,19.66,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.820,102.825,-68,N/A,-45,N/A,-109,N/A,682.87,N/A,999.11,N/A,588.19,N/A,1309.57,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,11,0.182,0.020,0.019,1431,27768,1431,27768,-2472,51933,5519.70,34174.03,385.65,123.07,5786.62,35826.57,404.29,129.02
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.820,102.825,-102,-67,-99,-48,73,-1354,162.35,744.09,159.63,1114.43,123.06,463.58,124.44,975.43
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.820,99.820,14046,25543,14422,17437,14422,8238,8357.27,30694.75,59.50,120.17,11662.13,8697.67,80.87,49.88
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9963,11,905.727,99.451,96.719,-102,44825,-100,33189,-136,71583,160.14,41455.52,156.76,92.48,122.85,19818.06,123.44,59.71
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.820,102.825,-102,44764,-99,33093,73,40968,162.35,42671.56,159.63,95.33,123.06,19807.64,124.44,59.85
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,11,0.091,0.010,0.010,4163,3603,4163,3603,4163,3603,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.820,102.825,44764,-67,33093,-48,40968,-1354,42671.56,744.09,95.33,1114.43,19807.64,463.58,59.85,975.43
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.820,102.825,-30454,-67,-22676,-48,-21684,-1354,32987.71,744.09,108.32,1114.43,15293.97,463.58,67.45,975.43
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.820,102.825,-30454,44764,-22676,33093,-21684,40968,32987.71,42671.56,108.32,95.33,15293.97,19807.64,67.45,59.85
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10950,77,142.208,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,77,129.870,91.324,90.950,23892,12350,16336,7964,18465,4274,43551.24,24249.59,182.29,196.35,8135.77,7604.26,49.80,95.49
