Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8620,145,59.448,95.565,95.565,82108,N/A,77500,N/A,4562,N/A,54336.96,N/A,66.18,N/A,37133.01,N/A,47.91,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.011,0.012,447,1094,447,1094,447,1094,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3886,145,26.800,43.082,45.081,172,99850,96,86911,294,141172,630.18,66971.74,366.12,67.07,91.26,41821.28,95.19,48.12
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8620,145,59.448,95.565,95.565,51,91458,0,82575,27,134930,842.05,66636.89,1665.39,72.86,127.84,42121.24,130266.66,51.01
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,145,0.048,0.078,0.081,6531,N/A,5998,N/A,7682,N/A,2182.65,N/A,33.42,N/A,2496.22,N/A,41.62,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8620,145,59.448,95.565,95.565,573,N/A,494,N/A,544,N/A,463.58,N/A,80.88,N/A,363.57,N/A,73.67,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,145,0.083,0.133,0.139,4518,N/A,3558,N/A,3512,N/A,1842.34,N/A,40.77,N/A,1288.92,N/A,36.23,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8620,145,59.448,95.565,95.565,134,N/A,112,N/A,38,N/A,222.37,N/A,166.37,N/A,107.06,N/A,95.80,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,145,0.048,0.078,0.081,11664,5712,9824,5855,6753,3914,6569.01,1672.41,56.32,29.28,5259.56,1625.14,53.54,27.75
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8620,145,59.448,95.565,95.565,51,132,0,107,27,139,842.05,317.81,1665.39,240.61,127.84,125.24,130266.66,117.18
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,8620,145,59.448,95.565,95.565,169419,40422,166461,21457,65492,10657,99808.32,58727.17,58.91,145.29,127680.03,11806.68,76.70,55.02
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,145,0.069,0.111,0.116,10215,5846,10123,4700,11065,6793,6666.80,2223.56,65.26,38.03,5214.31,1271.92,51.51,27.06
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8620,145,59.448,95.565,95.565,51,420,0,344,27,-365,842.05,579.75,1665.39,138.06,127.84,428.67,130266.66,124.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,145,0.062,0.100,0.104,7967,7535,8357,6072,1753,3914,6448.18,4084.49,80.94,54.21,9791.48,3170.99,117.17,52.23
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8620,145,59.448,95.565,95.565,420,132,344,107,-365,139,579.75,317.81,138.06,240.61,428.67,125.24,124.61,117.18
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8620,145,59.448,95.565,95.565,91458,132,82575,107,134930,139,66636.89,317.81,72.86,240.61,42121.24,125.24,51.01,117.18
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8620,145,59.448,95.565,95.565,91458,420,82575,344,134930,-365,66636.89,579.75,72.86,138.06,42121.24,428.67,51.01,124.61
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10490,97,108.144,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,97,103.093,95.329,95.066,39652,13991,21467,7281,16931,6564,55662.91,34630.77,140.38,247.52,11378.21,4763.59,53.00,65.42
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,97,103.093,95.329,95.596,168,N/A,142,N/A,1,N/A,183.33,N/A,109.39,N/A,102.41,N/A,72.28,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8617,97,88.835,82.145,85.929,98687,N/A,87827,N/A,73997,N/A,48049.01,N/A,48.69,N/A,30577.37,N/A,34.82,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,97,103.093,95.329,95.596,85696,N/A,82079,N/A,43457,N/A,56287.18,N/A,65.68,N/A,35597.93,N/A,43.37,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,97,0.010,0.010,0.010,498,1192,498,1192,498,1192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4389,97,45.247,41.840,43.767,147,102706,93,89759,24,110267,281.87,72467.14,191.51,70.56,90.70,39080.27,97.89,43.54
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,97,103.093,95.329,95.596,23,95032,-4,86866,-47,111855,226.12,69065.15,983.86,72.68,127.89,40075.77,2929.52,46.14
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,97,103.093,95.329,95.596,581,N/A,505,N/A,1155,N/A,432.07,N/A,74.37,N/A,368.97,N/A,73.09,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,97,103.093,95.329,95.596,127,N/A,112,N/A,10,N/A,134.01,N/A,105.31,N/A,109.57,N/A,97.99,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,97,103.093,95.329,95.596,23,122,-4,104,-47,190,226.12,155.24,983.86,127.69,127.89,126.04,2929.52,120.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,97,103.093,95.329,95.329,111499,39652,109424,21467,63614,16931,67089.41,55662.91,60.17,140.38,85705.40,11378.21,78.32,53.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,97,0.041,0.038,0.040,3047,3938,1013,3958,-281,3979,5019.91,162.30,164.75,4.12,1610.39,130.89,159.01,3.31
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,97,103.093,95.329,95.596,23,431,-4,365,-47,1169,226.12,483.71,983.86,112.32,127.89,422.02,2929.52,115.66
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,97,103.093,95.329,95.596,431,122,365,104,1169,190,483.71,155.24,112.32,127.69,422.02,126.04,115.66,120.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,97,103.093,95.329,95.596,95032,122,86866,104,111855,190,69065.15,155.24,72.68,127.69,40075.77,126.04,46.14,120.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,97,103.093,95.329,95.596,95032,431,86866,365,111855,1169,69065.15,483.71,72.68,112.32,40075.77,422.02,46.14,115.66
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10156,44,230.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,44,227.273,98.464,97.761,25201,12427,15877,7712,12240,8761,39243.83,25922.18,155.72,208.59,6276.59,5475.24,39.53,71.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,44,227.273,98.464,99.173,383,N/A,204,N/A,18,N/A,541.30,N/A,141.36,N/A,182.66,N/A,89.35,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7204,44,163.727,70.933,71.525,80065,N/A,77575,N/A,97108,N/A,49051.46,N/A,61.26,N/A,31757.14,N/A,40.94,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,44,227.273,98.464,99.173,59227,N/A,63088,N/A,69399,N/A,53424.10,N/A,90.20,N/A,70549.54,N/A,111.83,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,44,0.136,0.059,0.060,535,1079,509,1128,464,734,76.66,229.80,14.32,21.30,64.30,240.68,12.63,21.34
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6092,44,138.455,59.984,60.485,485,56433,241,21377,83,76872,709.14,64055.60,146.12,113.51,284.56,26652.43,118.03,124.68
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,44,227.273,98.464,99.173,276,64935,79,66048,293,113395,672.16,63587.02,243.49,97.92,226.54,74368.98,286.32,112.60
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,44,0.091,0.039,0.040,4268,N/A,4282,N/A,3945,N/A,295.83,N/A,6.93,N/A,347.90,N/A,8.13,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,44,227.273,98.464,99.173,555,N/A,491,N/A,177,N/A,425.67,N/A,76.63,N/A,360.07,N/A,73.33,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,74,44,1.682,0.729,0.735,12475,N/A,12741,N/A,18576,N/A,5744.15,N/A,46.04,N/A,6066.74,N/A,47.61,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,44,227.273,98.464,99.173,371,N/A,173,N/A,1137,N/A,1197.90,N/A,322.67,N/A,189.40,N/A,109.40,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,69,44,1.568,0.679,0.685,926,14116,513,13723,614,13060,2578.05,6050.73,278.37,42.86,330.97,5990.09,64.54,43.65
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,44,227.273,98.464,99.173,276,390,79,176,293,88,672.16,1302.46,243.49,333.72,226.54,215.71,286.32,122.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,44,227.273,98.464,98.464,48772,25201,47239,15877,47245,12240,29956.26,39243.83,61.42,155.72,37491.99,6276.59,79.37,39.53
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,44,0.091,0.039,0.040,5927,4673,1063,4878,-14,3876,10461.87,539.35,176.51,11.54,1066.78,170.44,100.34,3.49
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,44,227.273,98.464,99.173,276,403,79,344,293,517,672.16,459.78,243.49,114.22,226.54,396.42,286.32,115.11
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,70,44,1.591,0.689,0.695,774,14045,422,13710,1110,13060,1285.10,6035.83,166.08,42.97,799.63,6109.80,189.57,44.57
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,44,227.273,98.464,99.173,403,390,344,176,517,88,459.78,1302.46,114.22,333.72,396.42,215.71,115.11,122.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,44,227.273,98.464,99.173,64935,390,66048,176,113395,88,63587.02,1302.46,97.92,333.72,74368.98,215.71,112.60,122.85
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,44,227.273,98.464,99.173,64935,403,66048,344,113395,517,63587.02,459.78,97.92,114.22,74368.98,396.42,112.60,115.11
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10254,108,94.944,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,108,92.593,97.523,96.824,57791,17575,18583,6473,22184,4524,133097.90,46738.60,230.31,265.93,9198.05,4532.31,49.50,70.02
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,108,0.009,0.010,0.010,26781,N/A,26781,N/A,26781,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,108,92.593,97.523,98.215,191,N/A,149,N/A,282,N/A,423.57,N/A,221.57,N/A,107.18,N/A,72.07,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8571,108,79.361,83.587,85.106,93407,N/A,72642,N/A,84118,N/A,81241.07,N/A,86.98,N/A,36828.99,N/A,50.70,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,108,92.593,97.523,98.215,89357,N/A,66148,N/A,78355,N/A,112377.34,N/A,125.76,N/A,44543.21,N/A,67.34,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,108,0.028,0.029,0.030,569,785,501,719,501,500,133.80,323.03,23.52,41.16,27.76,324.24,5.54,45.12
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4696,108,43.481,45.797,46.629,177,104144,104,71840,57,47970,484.10,125425.07,273.97,120.43,97.48,45099.56,94.04,62.78
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,108,92.593,97.523,98.215,51,99579,6,69131,-102,108463,473.18,134938.65,920.80,135.51,132.89,46304.86,2227.80,66.98
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,90,108,0.833,0.878,0.894,5252,N/A,4709,N/A,4211,N/A,1816.09,N/A,34.58,N/A,910.99,N/A,19.35,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,108,92.593,97.523,98.215,640,N/A,479,N/A,527,N/A,708.62,N/A,110.74,N/A,361.04,N/A,75.37,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,14,108,0.130,0.137,0.139,3474,N/A,2896,N/A,2869,N/A,1251.90,N/A,36.04,N/A,505.69,N/A,17.46,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,108,92.593,97.523,98.215,144,N/A,106,N/A,161,N/A,225.92,N/A,157.05,N/A,104.97,N/A,98.66,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,108,0.037,0.039,0.040,9056,5547,8302,5098,11847,7262,1902.34,1168.80,21.01,21.07,669.00,428.32,8.06,8.40
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,108,92.593,97.523,98.215,51,142,6,99,-102,50,473.18,262.07,920.80,184.36,132.89,123.72,2227.80,124.59
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,108,92.593,97.523,97.523,125951,57791,124764,18583,64786,22184,74500.53,133097.90,59.15,230.31,94595.81,9198.05,75.82,49.50
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,142,108,1.315,1.385,1.410,442,5768,196,4659,-46,5780,1259.76,2824.99,285.22,48.98,296.03,1313.70,151.35,28.20
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,108,92.593,97.523,98.215,51,504,6,325,-102,218,473.18,911.55,920.80,180.84,132.89,415.25,2227.80,127.97
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,108,0.046,0.049,0.050,3360,5182,3088,4885,2850,3719,820.00,1301.31,24.40,25.11,397.74,630.10,12.88,12.90
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,108,92.593,97.523,98.215,504,142,325,99,218,50,911.55,262.07,180.84,184.36,415.25,123.72,127.97,124.59
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,108,92.593,97.523,98.215,99579,142,69131,99,108463,50,134938.65,262.07,135.51,184.36,46304.86,123.72,66.98,124.59
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,108,92.593,97.523,98.215,99579,504,69131,325,108463,218,134938.65,911.55,135.51,180.84,46304.86,415.25,66.98,127.97
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10332,81,127.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,96.787,96.330,29311,13828,16538,8254,13950,22358,53110.06,30319.45,181.19,219.26,7020.85,5334.39,42.45,64.63
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,81,0.012,0.010,0.010,41491,N/A,41491,N/A,41491,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,96.787,97.213,355,N/A,219,N/A,402,N/A,602.47,N/A,169.85,N/A,183.76,N/A,84.06,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5468,81,67.506,52.923,54.440,93983,N/A,87216,N/A,80764,N/A,62793.51,N/A,66.81,N/A,38627.46,N/A,44.29,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,96.787,97.213,53892,N/A,12930,N/A,9004,N/A,65514.49,N/A,121.57,N/A,16576.30,N/A,128.20,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,33,81,0.407,0.319,0.329,653,842,580,903,679,462,198.57,345.09,30.40,41.00,141.83,483.18,24.44,53.51
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5849,81,72.210,56.611,58.234,428,56312,241,12078,12,77374,593.21,84774.46,138.70,150.54,267.89,11694.89,111.19,96.83
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,96.787,97.213,246,61837,96,14435,2281,11811,742.35,84332.90,301.78,136.38,228.09,21412.22,237.44,148.33
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,81,0.136,0.106,0.110,4939,N/A,4123,N/A,3892,N/A,1888.63,N/A,38.24,N/A,421.96,N/A,10.23,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,96.787,97.213,578,N/A,498,N/A,349,N/A,466.83,N/A,80.80,N/A,354.11,N/A,71.11,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,78,81,0.963,0.755,0.777,12184,N/A,12140,N/A,30089,N/A,5356.80,N/A,43.96,N/A,5155.48,N/A,42.47,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,96.787,97.213,359,N/A,183,N/A,296,N/A,1182.29,N/A,329.58,N/A,172.38,N/A,94.38,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,73,81,0.901,0.707,0.727,747,13404,428,12873,70,10188,1818.28,5737.61,243.44,42.81,310.29,4617.92,72.49,35.87
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,96.787,97.213,246,376,96,193,2281,247,742.35,1262.56,301.78,335.76,228.09,202.74,237.44,104.90
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,96.787,96.787,87241,29311,82802,16538,58974,13950,56681.41,53110.06,64.97,181.19,75169.30,7020.85,90.78,42.45
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,81,0.222,0.174,0.179,1475,4906,474,4197,461,6968,3518.67,2268.68,238.57,46.24,732.57,819.76,154.60,19.53
