Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,8,1250.000,99.970,99.970,20,482,2,414,130,1307,128.34,949.02,632.63,197.03,118.02,810.76,6217.45,195.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9108,8,1138.500,91.053,91.080,492,15691,433,13020,304,12447,976.61,8783.34,198.61,55.98,892.36,5999.64,205.89,46.08
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,8,1250.000,99.970,99.970,482,14306,414,12224,1307,32805,949.02,9480.44,197.03,66.27,810.76,6277.20,195.70,51.35
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,8,1250.000,99.970,99.970,954,14306,779,12224,-978,32805,4584.16,9480.44,480.40,66.27,4269.58,6277.20,548.15,51.35
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,8,1250.000,99.970,99.970,954,482,779,414,-978,1307,4584.16,949.02,480.40,197.03,4269.58,810.76,548.15,195.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8522,145,58.772,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8423,145,58.090,98.838,98.838,13658,8168,10825,6430,6844,12912,28136.45,20630.75,206.00,252.58,2940.00,3783.60,27.16,58.84
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.012,0.012,163542,N/A,163542,N/A,163542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8423,145,58.090,98.838,98.838,207,N/A,158,N/A,251,N/A,1806.97,N/A,874.58,N/A,109.56,N/A,69.21,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6436,145,44.386,75.522,76.410,54324,N/A,48715,N/A,16084,N/A,33656.05,N/A,61.95,N/A,27081.59,N/A,55.59,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8423,145,58.090,98.838,98.838,42842,N/A,37179,N/A,28572,N/A,41105.36,N/A,95.95,N/A,34827.86,N/A,93.68,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.012,0.012,422,833,422,833,422,833,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4117,145,28.393,48.310,48.878,151,48689,100,42339,47,4167,442.52,41836.16,292.47,85.93,92.32,29117.66,92.11,68.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8423,145,58.090,98.838,98.838,88,42398,22,35315,-48,15564,3228.68,46261.14,3648.87,109.11,123.21,35708.54,556.49,101.11
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,13,145,0.090,0.153,0.154,11492,N/A,7337,N/A,5145,N/A,9476.77,N/A,82.46,N/A,4622.32,N/A,63.00,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8423,145,58.090,98.838,98.838,531,N/A,460,N/A,709,N/A,668.96,N/A,126.04,N/A,319.43,N/A,69.46,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,17,145,0.117,0.199,0.202,16608,N/A,10496,N/A,8178,N/A,21093.45,N/A,127.00,N/A,7372.31,N/A,70.24,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8423,145,58.090,98.838,98.838,158,N/A,114,N/A,161,N/A,1186.73,N/A,750.82,N/A,99.28,N/A,87.24,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,16,145,0.110,0.188,0.190,4707,13396,198,10041,16422,8986,6412.12,8463.98,136.22,63.18,507.50,6008.81,256.75,59.84
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8423,145,58.090,98.838,98.838,88,147,22,94,-48,188,3228.68,1834.50,3648.87,1245.93,123.21,110.09,556.49,116.72
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,8423,145,58.090,98.838,98.838,174439,13658,168156,10825,190800,6844,95310.76,28136.45,54.64,206.00,120310.02,2940.00,71.55,27.16
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,145,0.117,0.199,0.202,3957,9174,1146,6216,1146,5912,5569.77,5710.80,140.75,62.25,1416.97,3742.79,123.67,60.21
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8423,145,58.090,98.838,98.838,88,325,22,254,-48,-53,3228.68,967.87,3648.87,298.23,123.21,353.37,556.49,138.89
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,15,145,0.103,0.176,0.178,3777,12968,1415,9725,5324,8986,4938.98,8579.76,130.78,66.16,1881.60,5499.21,132.99,56.55
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8423,145,58.090,98.838,98.838,325,147,254,94,-53,188,967.87,1834.50,298.23,1245.93,353.37,110.09,138.89,116.72
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8423,145,58.090,98.838,98.838,42398,147,35315,94,15564,188,46261.14,1834.50,109.11,1245.93,35708.54,110.09,101.11,116.72
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8423,145,58.090,98.838,98.838,42398,325,35315,254,15564,-53,46261.14,967.87,109.11,298.23,35708.54,353.37,101.11,138.89
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,21570,38,567.632,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,38,263.158,46.361,46.111,11227,7010,10445,6620,12405,5491,7548.65,6471.32,67.23,92.31,2973.35,4123.11,28.47,62.29
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,38,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,38,263.158,46.361,46.903,156,N/A,140,N/A,307,N/A,114.46,N/A,73.22,N/A,101.83,N/A,72.93,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8983,38,236.395,41.646,88.791,78229,N/A,74847,N/A,97630,N/A,31527.06,N/A,40.30,N/A,28277.63,N/A,37.78,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,38,263.158,46.361,46.903,70692,N/A,70665,N/A,98344,N/A,39627.96,N/A,56.06,N/A,31631.42,N/A,44.76,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,38,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4658,38,122.579,21.595,46.041,110,77301,85,73222,68,51145,104.39,39885.20,94.75,51.60,79.24,30725.44,93.06,41.96
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,38,263.158,46.361,46.903,15,70428,2,68682,338,96377,126.55,43789.11,846.00,62.18,115.90,33451.49,5720.20,48.71
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,82,38,2.158,0.380,0.811,18591,N/A,18605,N/A,18768,N/A,6517.30,N/A,35.06,N/A,5930.01,N/A,31.87,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,38,263.158,46.361,46.903,675,N/A,470,N/A,1165,N/A,1772.59,N/A,262.64,N/A,347.42,N/A,73.87,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,38,0.079,0.014,0.030,11741,N/A,9850,N/A,9850,N/A,3736.82,N/A,31.83,N/A,773.52,N/A,7.85,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,38,263.158,46.361,46.903,109,N/A,100,N/A,84,N/A,240.00,N/A,220.21,N/A,101.35,N/A,101.44,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,38,0.079,0.014,0.030,20,11153,49,9582,49,9582,157.36,3379.08,799.79,30.30,164.29,1092.17,333.23,11.40
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,38,263.158,46.361,46.903,15,85,2,78,338,-8,126.55,233.11,846.00,273.20,115.90,110.68,5720.20,142.53
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,38,263.158,46.361,46.361,56627,11227,60280,10445,60281,12405,24182.23,7548.65,42.70,67.23,26319.11,2973.35,43.66,28.47
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,84,38,2.211,0.389,0.830,-13,17449,-65,17369,7,25390,340.67,6544.26,2665.83,37.51,115.22,6203.84,178.28,35.72
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,38,263.158,46.361,46.903,15,468,2,297,338,-6,126.55,1714.88,846.00,366.29,115.90,365.65,5720.20,123.27
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,38,0.079,0.014,0.030,365,11153,551,9582,551,9582,869.14,3379.08,238.08,30.30,853.29,1092.17,154.92,11.40
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,38,263.158,46.361,46.903,468,85,297,78,-6,-8,1714.88,233.11,366.29,273.20,365.65,110.68,123.27,142.53
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,38,263.158,46.361,46.903,70428,85,68682,78,96377,-8,43789.11,233.11,62.18,273.20,33451.49,110.68,48.71,142.53
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,38,263.158,46.361,46.903,70428,468,68682,297,96377,-6,43789.11,1714.88,62.18,366.29,33451.49,365.65,48.71,123.27
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10268,65,157.969,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,65,153.846,97.390,96.777,12777,7924,10649,6639,12561,5931,26557.58,21805.55,207.85,275.20,2744.29,3346.23,25.77,50.41
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,65,0.015,0.010,0.010,128039,N/A,128039,N/A,128039,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,65,153.846,97.390,98.023,178,N/A,144,N/A,88,N/A,1302.83,N/A,731.91,N/A,105.28,N/A,73.35,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9265,65,142.538,90.232,92.052,73745,N/A,68448,N/A,63562,N/A,34034.21,N/A,46.15,N/A,23405.60,N/A,34.19,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,65,153.846,97.390,98.023,68943,N/A,66119,N/A,89641,N/A,41665.89,N/A,60.44,N/A,25437.63,N/A,38.47,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,65,0.015,0.010,0.010,792,201,792,201,792,201,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4888,65,75.200,47.604,48.564,117,72935,88,66506,56,44575,142.59,43765.81,121.83,60.01,80.77,25215.08,91.26,37.91
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,65,153.846,97.390,98.023,49,69127,5,64327,-156,62096,1694.53,50533.14,3489.65,73.10,117.12,26111.91,2259.05,40.59
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,42,65,0.646,0.409,0.417,18321,N/A,18714,N/A,33601,N/A,7330.96,N/A,40.01,N/A,6065.78,N/A,32.41,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,65,153.846,97.390,98.023,620,N/A,491,N/A,746,N/A,1304.14,N/A,210.47,N/A,360.50,N/A,73.40,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,65,0.092,0.058,0.060,5749,N/A,5169,N/A,9378,N/A,2453.80,N/A,42.68,N/A,2640.98,N/A,51.09,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,65,153.846,97.390,98.023,112,N/A,102,N/A,149,N/A,189.60,N/A,168.66,N/A,101.72,N/A,100.01,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,65,0.062,0.039,0.040,4004,6046,2820,4722,10264,10876,4651.01,3245.35,116.15,53.68,3467.71,653.96,122.97,13.85
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,65,153.846,97.390,98.023,49,97,5,84,-156,137,1694.53,402.41,3489.65,414.37,117.12,112.61,2259.05,133.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,65,153.846,97.390,97.390,83539,12777,83166,10649,72712,12561,38043.58,26557.58,45.54,207.85,44733.01,2744.29,53.79,25.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,44,65,0.677,0.429,0.437,432,17185,-64,18162,-1,16190,1813.86,7480.85,419.40,43.53,176.33,6892.73,274.48,37.95
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,65,153.846,97.390,98.023,49,429,5,310,-156,117,1694.53,1433.50,3489.65,334.31,117.12,370.63,2259.05,119.62
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,65,0.062,0.039,0.040,12292,9817,13771,7810,21511,18947,10699.55,6742.99,87.04,68.69,11129.49,4578.83,80.82,58.63
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,65,153.846,97.390,98.023,429,97,310,84,117,137,1433.50,402.41,334.31,414.37,370.63,112.61,119.62,133.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,65,153.846,97.390,98.023,69127,97,64327,84,62096,137,50533.14,402.41,73.10,414.37,26111.91,112.61,40.59,133.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,65,153.846,97.390,98.023,69127,429,64327,310,62096,117,50533.14,1433.50,73.10,334.31,26111.91,370.63,40.59,119.62
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10004,10,1000.400,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.960,97.295,16773,7265,13703,5829,13638,3907,9342.87,5497.56,55.70,75.68,5133.50,4001.54,37.46,68.65
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.960,102.699,158,N/A,142,N/A,75,N/A,110.76,N/A,69.90,N/A,100.06,N/A,70.55,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,123,10,12.300,1.230,1.197,13936,N/A,11986,N/A,10960,N/A,6132.70,N/A,44.01,N/A,1831.43,N/A,15.28,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.960,102.699,2170,N/A,2297,N/A,7962,N/A,3767.58,N/A,173.61,N/A,3474.08,N/A,151.24,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,10,0.300,0.030,0.029,463,940,476,908,476,908,33.66,246.00,7.28,26.16,17.49,291.09,3.68,32.04
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1734,10,173.400,17.333,16.878,117,6073,92,5052,355,4255,102.93,3857.22,88.33,63.52,82.75,2425.31,90.06,48.01
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.960,102.699,14,811,-1,602,113,-7241,124.42,4863.35,863.13,599.70,118.69,4526.36,15441.23,752.34
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,123,10,12.300,1.230,1.197,4700,N/A,4218,N/A,3996,N/A,2382.39,N/A,50.69,N/A,411.28,N/A,9.75,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.960,102.699,634,N/A,546,N/A,-410,N/A,1221.65,N/A,192.83,N/A,1010.21,N/A,185.18,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8902,10,890.200,88.984,86.646,15558,N/A,13621,N/A,9267,N/A,6974.53,N/A,44.83,N/A,5434.69,N/A,39.90,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.960,102.699,13873,N/A,12767,N/A,66,N/A,8144.55,N/A,58.71,N/A,5900.29,N/A,46.22,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8887,10,888.700,88.834,86.500,13,15648,-2,12980,-72,12902,124.71,8477.67,930.14,54.18,119.22,5481.13,5458.69,42.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.960,102.699,14,13928,-1,12145,113,10137,124.42,9354.85,863.13,67.17,118.69,5861.02,15441.23,48.26
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.960,99.960,9773,16773,8428,13703,8428,13638,6478.28,9342.87,66.29,55.70,6843.68,5133.50,81.20,37.46
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,62,10,6.200,0.620,0.603,37,4649,13,3998,755,4296,170.81,3094.59,459.44,66.56,153.10,466.06,1219.47,11.66
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.960,102.699,14,501,-1,422,113,1630,124.42,969.29,863.13,193.45,118.69,808.51,15441.23,191.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8887,10,888.700,88.834,86.500,512,15648,443,12980,823,12902,969.75,8477.67,189.42,54.18,901.78,5481.13,203.36,42.23
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.960,102.699,501,13928,422,12145,1630,10137,969.29,9354.85,193.45,67.17,808.51,5861.02,191.70,48.26
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.960,102.699,811,13928,602,12145,-7241,10137,4863.35,9354.85,599.70,67.17,4526.36,5861.02,752.34,48.26
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.960,102.699,811,501,602,422,-7241,1630,4863.35,969.29,599.70,193.45,4526.36,808.51,752.34,191.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10240,104,98.462,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,104,96.154,97.656,97.144,12079,7366,10394,6385,14482,4151,18806.95,17465.93,155.70,237.12,2656.08,3296.56,25.56,51.63
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,104,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,104,96.154,97.656,98.174,170,N/A,148,N/A,168,N/A,227.68,N/A,134.04,N/A,106.57,N/A,71.95,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8457,104,81.317,82.588,84.124,67931,N/A,64722,N/A,35791,N/A,31448.96,N/A,46.30,N/A,23929.81,N/A,36.97,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,104,96.154,97.656,98.174,58278,N/A,59471,N/A,62265,N/A,39727.30,N/A,68.17,N/A,30722.15,N/A,51.66,N/A
