Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,7,0.286,0.020,0.020,4097,N/A,4097,N/A,4201,N/A,147.93,N/A,3.61,N/A,155.08,N/A,3.79,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,100.000,100.000,445,N/A,447,N/A,194,N/A,569.48,N/A,128.03,N/A,320.47,N/A,71.65,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,100.000,100.000,164,N/A,138,N/A,315,N/A,140.10,N/A,85.27,N/A,104.60,N/A,75.64,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,100.000,100.000,49350,219,1682,162,79951,348,129160.06,241.26,261.72,110.21,2191.32,156.75,130.26,96.99
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,100.000,100.000,8417,28284,8112,22464,8112,13516,4430.13,21792.89,52.63,77.05,4726.53,12059.47,58.27,53.68
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,7,0.143,0.010,0.010,2580,3997,2580,3997,2580,3997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,100.000,100.000,49350,162,1682,244,79951,547,129160.06,980.20,261.72,605.82,2191.32,430.84,130.26,176.57
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,100.000,100.000,162,219,244,162,547,348,980.20,241.26,605.82,110.21,430.84,156.75,176.57,96.99
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,100.000,100.000,4509,219,3673,162,7180,348,4381.44,241.26,97.16,110.21,3224.74,156.75,87.80,96.99
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,100.000,100.000,4509,162,3673,244,7180,547,4381.44,980.20,97.16,605.82,3224.74,430.84,87.80,176.57
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10793,96,112.427,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,96,104.167,92.653,92.653,20137,4752,17033,2915,16806,1956,32516.68,30280.69,161.48,637.17,4782.13,2245.40,28.08,77.03
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,96,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,96,104.167,92.653,92.653,183,N/A,159,N/A,180,N/A,200.23,N/A,109.22,N/A,108.59,N/A,68.51,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3433,96,35.760,31.808,34.330,40423,N/A,37601,N/A,74594,N/A,20883.70,N/A,51.66,N/A,10732.92,N/A,28.54,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,96,104.167,92.653,92.653,17390,N/A,6721,N/A,4161,N/A,21745.16,N/A,125.05,N/A,4468.78,N/A,66.49,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,96,0.052,0.046,0.050,618,734,580,933,754,933,146.33,517.59,23.68,70.55,240.55,444.62,41.48,47.67
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4976,96,51.833,46.104,49.760,150,19987,106,9589,56,6090,295.46,23839.17,197.56,119.27,95.64,7916.95,90.41,82.56
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,96,104.167,92.653,92.653,56,18882,28,8480,132,2346,276.82,26002.83,492.81,137.71,128.01,8933.45,464.22,105.35
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,96,0.042,0.037,0.040,7356,N/A,6611,N/A,8522,N/A,3319.95,N/A,45.13,N/A,2855.69,N/A,43.20,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,96,104.167,92.653,92.653,421,N/A,385,N/A,529,N/A,321.92,N/A,76.38,N/A,256.86,N/A,66.77,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,96,0.125,0.111,0.120,5866,N/A,4885,N/A,9613,N/A,3250.30,N/A,55.41,N/A,3544.37,N/A,72.55,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,96,104.167,92.653,92.653,116,N/A,101,N/A,94,N/A,247.40,N/A,213.73,N/A,78.54,N/A,77.56,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,14,96,0.146,0.130,0.140,4048,6850,4783,6446,9299,8371,4283.93,2521.06,105.84,36.80,6781.75,3306.07,141.79,51.29
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,96,104.167,92.653,92.653,56,101,28,83,132,-22,276.82,295.48,492.81,293.72,128.01,109.14,464.22,131.81
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,96,104.167,92.653,92.653,116023,20137,116052,17033,75004,16806,61955.30,32516.68,53.40,161.48,73692.63,4782.13,63.50,28.08
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,96,0.073,0.065,0.070,7431,9171,6087,8391,5404,5767,3229.67,4539.24,43.46,49.49,1492.68,1855.05,24.52,22.11
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,96,104.167,92.653,92.653,56,173,28,143,132,386,276.82,424.16,492.81,244.88,128.01,318.79,464.22,223.41
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,14,96,0.146,0.130,0.140,4736,6850,2721,6446,5767,8371,5466.18,2521.06,115.42,36.80,4411.64,3306.07,162.12,51.29
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,96,104.167,92.653,92.653,173,101,143,83,386,-22,424.16,295.48,244.88,293.72,318.79,109.14,223.41,131.81
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,96,104.167,92.653,92.653,18882,101,8480,83,2346,-22,26002.83,295.48,137.71,293.72,8933.45,109.14,105.35,131.81
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,96,104.167,92.653,92.653,18882,173,8480,143,2346,386,26002.83,424.16,137.71,244.88,8933.45,318.79,105.35,223.41
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10029,13,771.462,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.711,99.711,14843,7445,13529,6897,10611,7662,6157.58,7662.24,41.48,102.92,3973.37,6346.27,29.37,92.02
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,13,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,13,769.231,99.711,99.711,165,N/A,147,N/A,13,N/A,114.59,N/A,69.41,N/A,103.18,N/A,70.16,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,60,13,4.615,0.598,0.600,17756,N/A,13188,N/A,20661,N/A,22563.20,N/A,127.08,N/A,2794.61,N/A,21.19,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,13,769.231,99.711,99.711,2959,N/A,2977,N/A,3795,N/A,3215.82,N/A,108.67,N/A,2211.46,N/A,74.29,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,13,1.000,0.130,0.130,569,804,533,1071,424,171,140.51,442.09,24.68,54.96,71.60,453.55,13.44,42.35
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2570,13,197.692,25.626,25.700,129,5511,99,4709,17,8291,116.99,4821.26,90.72,87.48,93.35,1998.16,93.88,42.43
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.711,99.711,38,2038,20,1852,-53,3496,128.34,4313.12,340.71,211.66,115.20,3509.37,589.63,189.50
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,13,1.154,0.150,0.150,6891,N/A,4286,N/A,9583,N/A,5008.35,N/A,72.68,N/A,498.25,N/A,11.62,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.711,99.711,450,N/A,409,N/A,2808,N/A,716.34,N/A,159.20,N/A,385.26,N/A,94.27,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3797,13,292.077,37.860,37.970,9618,N/A,9084,N/A,9456,N/A,3296.36,N/A,34.27,N/A,2288.61,N/A,25.19,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.711,99.711,3735,N/A,214,N/A,8209,N/A,5033.02,N/A,134.74,N/A,314.93,N/A,146.87,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3720,13,286.154,37.092,37.200,18,10142,0,9399,67,14333,123.69,3761.03,699.72,37.08,108.64,2323.29,30808.86,24.72
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.711,99.711,38,3803,20,173,-53,5417,128.34,5397.24,340.71,141.92,115.20,476.52,589.63,275.43
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.711,99.711,15870,14843,17547,13529,17547,10611,8506.07,6157.58,53.60,41.48,11090.59,3973.37,63.21,29.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9,13,0.692,0.090,0.090,212,9120,54,5753,-196,3681,629.02,6543.52,296.90,71.75,136.91,3316.14,254.40,57.64
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.711,99.711,38,243,20,186,-53,89,128.34,664.70,340.71,273.49,115.20,450.37,589.63,242.68
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3720,13,286.154,37.092,37.200,325,10142,285,9399,-39,14333,871.13,3761.03,268.39,37.08,808.87,2323.29,283.80,24.72
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.711,99.711,243,3803,186,173,89,5417,664.70,5397.24,273.49,141.92,450.37,476.52,242.68,275.43
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.711,99.711,2038,3803,1852,173,3496,5417,4313.12,5397.24,211.66,141.92,3509.37,476.52,189.50,275.43
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.711,99.711,2038,243,1852,186,3496,89,4313.12,664.70,211.66,273.49,3509.37,450.37,189.50,242.68
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10008,7,1429.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,7,1428.571,99.920,99.920,15371,9373,13659,8043,15032,5309,14804.41,18074.93,96.31,192.84,4031.93,8045.33,29.52,100.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,500,7,71.429,4.996,5.000,185638,N/A,189417,N/A,226415,N/A,47012.51,N/A,25.32,N/A,48743.12,N/A,25.73,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,7,1428.571,99.920,99.920,9517,N/A,220,N/A,222,N/A,41750.87,N/A,438.72,N/A,147.85,N/A,67.10,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,62,7,8.857,0.620,0.620,13261,N/A,12067,N/A,11585,N/A,5381.84,N/A,40.58,N/A,1979.74,N/A,16.41,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,7,1428.571,99.920,99.920,2489,N/A,2659,N/A,-277,N/A,2883.74,N/A,115.84,N/A,2397.03,N/A,90.16,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,135,7,19.286,1.349,1.350,79923,1589,1505,1185,420,2712,96360.28,1030.10,120.57,64.82,1589.52,1024.32,105.60,86.46
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2054,7,293.429,20.524,20.540,270,5092,167,4416,146,5949,889.91,2655.99,329.42,52.16,149.24,1874.72,89.30,42.45
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,7,1428.571,99.920,99.920,11080,1299,46,1271,219,2154,50391.72,3826.20,454.81,294.44,203.90,3503.03,447.18,275.61
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,86,7,12.286,0.859,0.860,5639,N/A,4898,N/A,7249,N/A,1907.04,N/A,33.82,N/A,1380.49,N/A,28.18,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,99.920,99.920,487,N/A,404,N/A,384,N/A,950.41,N/A,195.11,N/A,459.44,N/A,113.75,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4569,7,652.714,45.653,45.690,11051,N/A,10194,N/A,13845,N/A,4079.01,N/A,36.91,N/A,3064.23,N/A,30.06,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,99.920,99.920,5123,N/A,334,N/A,20903,N/A,6097.57,N/A,119.02,N/A,552.60,N/A,165.51,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4511,7,644.429,45.074,45.110,-4,11641,2,10534,-209,9304,284.48,4693.77,7918.86,40.32,167.47,3289.96,9970.60,31.23
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,99.920,99.920,11080,5296,46,307,219,8185,50391.72,6572.49,454.81,124.09,203.90,782.95,447.18,254.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,99.920,99.920,8738,15371,9189,13659,9190,15032,4220.79,14804.41,48.31,96.31,4618.30,4031.93,50.26,29.52
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,7,0.286,0.020,0.020,2350,3575,2350,3575,4534,3612,3088.15,51.40,131.41,1.44,3237.48,53.88,137.76,1.51
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,99.920,99.920,11080,325,46,228,219,-536,50391.72,921.53,454.81,283.55,203.90,504.28,447.18,220.78
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4528,7,646.857,45.244,45.280,358,11630,328,10530,1263,11362,873.24,4689.58,243.69,40.32,832.99,3286.38,253.70,31.21
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,99.920,99.920,325,5296,228,307,-536,8185,921.53,6572.49,283.55,124.09,504.28,782.95,220.78,254.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,99.920,99.920,1299,5296,1271,307,2154,8185,3826.20,6572.49,294.44,124.09,3503.03,782.95,275.61,254.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,99.920,99.920,1299,325,1271,228,2154,-536,3826.20,921.53,294.44,283.55,3503.03,504.28,275.61,220.78
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10323,51,202.412,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,51,196.078,96.871,96.871,16687,5687,14224,4301,13941,3242,24471.14,17593.37,146.64,309.38,4318.07,3023.76,30.36,70.30
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,51,196.078,96.871,96.871,169,N/A,141,N/A,42,N/A,253.67,N/A,149.92,N/A,103.76,N/A,73.41,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8151,51,159.824,78.960,81.510,47570,N/A,42131,N/A,32158,N/A,20264.40,N/A,42.60,N/A,15526.15,N/A,36.85,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,51,196.078,96.871,96.871,39704,N/A,38204,N/A,45416,N/A,24663.55,N/A,62.12,N/A,18760.14,N/A,49.11,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5027,51,98.569,48.697,50.270,140,42750,93,39408,258,53534,297.53,27316.75,212.16,63.90,87.00,19098.56,93.16,48.46
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,51,196.078,96.871,96.871,45,42270,11,39575,244,80763,538.89,28212.71,1201.78,66.74,120.51,20081.37,1115.32,50.74
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,51,0.059,0.029,0.030,6663,N/A,6122,N/A,9688,N/A,2793.56,N/A,41.93,N/A,2879.36,N/A,47.03,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,51,196.078,96.871,96.871,455,N/A,413,N/A,16,N/A,341.11,N/A,74.90,N/A,282.82,N/A,68.53,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,51,0.039,0.019,0.020,6929,N/A,6929,N/A,9625,N/A,3812.66,N/A,55.03,N/A,3997.02,N/A,57.69,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,51,196.078,96.871,96.871,104,N/A,95,N/A,80,N/A,150.06,N/A,144.80,N/A,86.66,N/A,91.65,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,51,0.020,0.010,0.010,11358,4019,11358,4019,11358,4019,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,51,196.078,96.871,96.871,45,93,11,81,244,128,538.89,288.35,1201.78,308.70,120.51,105.58,1115.32,130.10
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,51,196.078,96.871,96.871,56147,16687,56075,14224,56081,13941,35918.06,24471.14,63.97,146.64,47568.48,4318.07,84.83,30.36
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,51,0.137,0.068,0.070,4641,4600,4341,4368,1812,3665,2318.06,938.89,49.95,20.41,596.34,791.66,13.74,18.12
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,51,196.078,96.871,96.871,45,252,11,219,244,1350,538.89,464.98,1201.78,184.45,120.51,349.20,1115.32,159.63
