Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.771,99.771,6126,781,-12,616,-116,511,32486.51,4162.89,530.34,533.35,235.98,3470.76,2034.67,563.46
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,42,9,4.667,0.419,0.420,13737,N/A,7285,N/A,33794,N/A,20465.32,N/A,148.98,N/A,4834.63,N/A,66.36,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.771,99.771,473,N/A,402,N/A,-349,N/A,1779.41,N/A,376.28,N/A,596.07,N/A,148.39,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6326,9,702.889,63.115,63.260,9489,N/A,8925,N/A,7966,N/A,2992.64,N/A,31.54,N/A,2098.01,N/A,23.51,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.771,99.771,6050,N/A,7425,N/A,7596,N/A,5103.85,N/A,84.36,N/A,5312.30,N/A,71.55,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6237,9,693.000,62.227,62.370,-80,9907,-55,9165,122,15152,541.75,3415.81,675.20,34.48,206.02,2153.80,373.25,23.50
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.771,99.771,6126,6238,-12,7587,-116,11356,32486.51,5476.12,530.34,87.78,235.98,5693.47,2034.67,75.05
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.771,99.771,10231,14236,9156,12914,9158,17901,6169.56,8103.93,60.30,56.93,7677.64,3616.06,83.85,28.00
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,19,9,2.111,0.190,0.190,54,23367,83,15361,-677,4507,298.56,30607.53,552.13,130.99,228.13,7411.35,275.78,48.25
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.771,99.771,6126,332,-12,230,-116,1343,32486.51,1907.56,530.34,574.37,235.98,591.25,2034.67,256.88
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6280,9,697.778,62.656,62.800,320,9898,279,9156,182,6032,901.53,3414.81,281.42,34.50,797.87,2159.79,286.49,23.59
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.771,99.771,332,6238,230,7587,1343,11356,1907.56,5476.12,574.37,87.78,591.25,5693.47,256.88,75.05
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.771,99.771,781,6238,616,7587,511,11356,4162.89,5476.12,533.35,87.78,3470.76,5693.47,563.46,75.05
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.771,99.771,781,332,616,230,511,1343,4162.89,1907.56,533.35,574.37,3470.76,591.25,563.46,256.88
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10122,33,306.727,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,33,303.030,98.795,98.795,16205,7208,14398,6386,11933,6033,10086.01,5831.65,62.24,80.90,4581.98,3962.99,31.82,62.06
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,33,303.030,98.795,98.795,282,N/A,223,N/A,10,N/A,265.89,N/A,94.19,N/A,157.03,N/A,70.56,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7846,33,237.758,77.514,78.460,44594,N/A,40127,N/A,32695,N/A,17460.71,N/A,39.15,N/A,11694.60,N/A,29.14,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,33,303.030,98.795,98.795,35965,N/A,36340,N/A,43920,N/A,22612.16,N/A,62.87,N/A,15704.97,N/A,43.22,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,81,33,2.455,0.800,0.810,889,792,777,831,613,862,400.60,389.42,45.08,49.20,302.05,421.05,38.88,50.67
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6352,33,192.485,62.754,63.520,248,39393,174,38434,296,76201,306.85,25188.41,123.83,63.94,162.74,16721.84,93.29,43.51
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,33,303.030,98.795,98.795,155,38224,93,38212,52,40318,308.25,25018.13,198.45,65.45,200.42,16752.15,215.93,43.84
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,33,0.061,0.020,0.020,5860,N/A,5860,N/A,5582,N/A,393.09,N/A,6.71,N/A,412.10,N/A,7.03,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,33,303.030,98.795,98.795,458,N/A,415,N/A,114,N/A,319.82,N/A,69.76,N/A,283.27,N/A,68.22,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,33,0.030,0.010,0.010,6941,N/A,6941,N/A,6941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,33,303.030,98.795,98.795,141,N/A,123,N/A,156,N/A,147.23,N/A,104.28,N/A,104.03,N/A,84.49,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,33,0.030,0.010,0.010,-35,6999,-35,6999,-35,6999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,33,303.030,98.795,98.795,155,135,93,118,52,127,308.25,165.78,198.45,123.21,200.42,125.80,215.93,106.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,33,303.030,98.795,98.795,35804,16205,31900,14398,31910,11933,22545.45,10086.01,62.97,62.24,28169.40,4581.98,88.31,31.82
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,33,0.091,0.030,0.030,4500,5097,4094,5205,3807,4509,962.08,541.64,21.38,10.63,425.74,550.69,10.40,10.58
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,33,303.030,98.795,98.795,155,278,93,244,52,85,308.25,367.38,198.45,132.38,200.42,345.37,215.93,141.81
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,33,0.030,0.010,0.010,880,6999,880,6999,880,6999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,33,303.030,98.795,98.795,278,135,244,118,85,127,367.38,165.78,132.38,123.21,345.37,125.80,141.81,106.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,33,303.030,98.795,98.795,38224,135,38212,118,40318,127,25018.13,165.78,65.45,123.21,16752.15,125.80,43.84,106.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,33,303.030,98.795,98.795,38224,278,38212,244,40318,85,25018.13,367.38,65.45,132.38,16752.15,345.37,43.84,141.81
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10125,31,326.613,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,98.765,98.765,16630,7594,14669,6539,15803,4860,11456.41,8839.77,68.89,116.41,4543.43,4017.85,30.97,61.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,31,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,98.765,98.765,296,N/A,214,N/A,189,N/A,287.27,N/A,96.94,N/A,164.34,N/A,76.78,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7605,31,245.323,75.111,76.050,43769,N/A,39619,N/A,39530,N/A,16865.12,N/A,38.53,N/A,11352.39,N/A,28.65,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,98.765,98.765,34496,N/A,35503,N/A,63099,N/A,23623.83,N/A,68.48,N/A,16358.74,N/A,46.08,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,76,31,2.452,0.751,0.760,815,769,719,859,518,1482,329.29,403.29,40.41,52.44,274.53,519.03,38.19,60.40
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6616,31,213.419,65.343,66.160,274,37765,174,37715,182,33729,344.20,25201.04,125.53,66.73,171.34,17988.17,98.49,47.69
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,98.765,98.765,188,36818,102,37378,449,39414,336.84,26701.36,179.49,72.52,194.57,17161.83,191.22,45.91
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,31,0.065,0.020,0.020,4315,N/A,4315,N/A,4048,N/A,378.37,N/A,8.77,N/A,396.67,N/A,9.19,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,98.765,98.765,474,N/A,425,N/A,353,N/A,328.84,N/A,69.31,N/A,293.07,N/A,68.89,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,31,0.032,0.010,0.010,4424,N/A,4424,N/A,4424,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,98.765,98.765,150,N/A,131,N/A,378,N/A,139.83,N/A,93.24,N/A,107.24,N/A,82.17,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,31,0.032,0.010,0.010,7437,4895,7437,4895,7437,4895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,98.765,98.765,188,148,102,128,449,72,336.84,169.31,179.49,114.28,194.57,132.41,191.22,103.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,98.765,98.765,34514,16630,30223,14669,30233,15803,21501.32,11456.41,62.30,68.89,26290.95,4543.43,86.99,30.97
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,31,0.097,0.030,0.030,4700,6207,4938,6517,1725,7417,2863.35,1391.65,60.92,22.42,3706.07,1334.96,75.06,20.49
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,98.765,98.765,188,284,102,253,449,139,336.84,385.39,179.49,135.62,194.57,356.81,191.22,140.90
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,31,0.032,0.010,0.010,6517,4895,6517,4895,6517,4895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,98.765,98.765,284,148,253,128,139,72,385.39,169.31,135.62,114.28,356.81,132.41,140.90,103.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,98.765,98.765,36818,148,37378,128,39414,72,26701.36,169.31,72.52,114.28,17161.83,132.41,45.91,103.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,98.765,98.765,36818,284,37378,253,39414,139,26701.36,385.39,72.52,135.62,17161.83,356.81,45.91,140.90
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10325,33,312.879,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,33,303.030,96.852,96.852,20969,11501,16526,8355,17680,8027,21742.51,14415.71,103.69,125.34,6133.52,6994.17,37.11,83.72
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3183,33,96.455,30.828,31.830,94604,N/A,85099,N/A,62028,N/A,40172.88,N/A,42.46,N/A,33379.16,N/A,39.22,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,33,303.030,96.852,96.852,30670,N/A,691,N/A,293,N/A,49237.97,N/A,160.54,N/A,974.84,N/A,141.03,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,129,33,3.909,1.249,1.290,15217,N/A,12767,N/A,34245,N/A,9551.05,N/A,62.77,N/A,2352.13,N/A,18.42,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,33,303.030,96.852,96.852,1771,N/A,2733,N/A,2236,N/A,7418.66,N/A,418.88,N/A,1919.29,N/A,70.23,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1313,33,39.788,12.717,13.130,67995,1605,70070,1563,90440,1098,49817.44,831.31,73.27,51.78,42363.93,1028.26,60.46,65.79
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1489,33,45.121,14.421,14.890,1770,5949,646,4415,6299,4369,4303.23,5411.93,243.14,90.97,671.98,1976.77,103.98,44.78
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,33,303.030,96.852,96.852,34112,1512,419,2199,793,5469,60762.68,8610.22,178.13,569.62,1993.98,2918.57,475.70,132.72
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,811,33,24.576,7.855,8.110,24047,N/A,17362,N/A,23060,N/A,20015.56,N/A,83.24,N/A,10227.68,N/A,58.91,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,33,303.030,96.852,96.852,2313,N/A,481,N/A,-174,N/A,8629.50,N/A,373.04,N/A,448.80,N/A,93.30,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,33,0.061,0.019,0.020,6305,N/A,6305,N/A,8370,N/A,2919.88,N/A,46.31,N/A,3061.08,N/A,48.55,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,33,303.030,96.852,96.852,133,N/A,118,N/A,117,N/A,223.17,N/A,167.70,N/A,116.87,N/A,98.63,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,33,0.030,0.010,0.010,-232,8258,-232,8258,-232,8258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,33,303.030,96.852,96.852,34112,145,419,122,793,120,60762.68,241.66,178.13,166.57,1993.98,150.02,475.70,122.67
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,33,303.030,96.852,96.852,36735,20969,32534,16526,32537,17680,22227.92,21742.51,60.51,103.69,27308.75,6133.52,83.94,37.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,668,33,20.242,6.470,6.680,-271,25254,-413,18024,827,11244,1795.73,22157.48,662.69,87.74,797.88,10388.59,193.37,57.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,33,303.030,96.852,96.852,34112,2256,419,236,793,210,60762.68,9644.94,178.13,427.59,1993.98,557.24,475.70,236.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,33,0.030,0.010,0.010,521,8258,521,8258,521,8258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,33,303.030,96.852,96.852,2256,145,236,122,210,120,9644.94,241.66,427.59,166.57,557.24,150.02,236.44,122.67
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,33,303.030,96.852,96.852,1512,145,2199,122,5469,120,8610.22,241.66,569.62,166.57,2918.57,150.02,132.72,122.67
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,33,303.030,96.852,96.852,1512,2256,2199,236,5469,210,8610.22,9644.94,569.62,427.59,2918.57,557.24,132.72,236.44
