Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,13,0.308,0.040,0.040,459,1017,458,1031,457,1074,12.94,90.66,2.82,8.91,11.64,84.98,2.54,8.24
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1363,13,104.846,13.551,13.630,121,4951,94,3953,91,4512,116.73,3918.83,96.49,79.15,86.38,1418.47,91.97,35.88
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.423,99.423,16,736,-0,707,-45,4093,119.02,3468.31,762.94,471.25,109.27,2896.66,30139.76,409.78
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,62,13,4.769,0.616,0.620,4641,N/A,4444,N/A,4653,N/A,749.93,N/A,16.16,N/A,549.25,N/A,12.36,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.423,99.423,623,N/A,532,N/A,-612,N/A,870.89,N/A,139.78,N/A,553.38,N/A,104.06,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5359,13,412.231,53.281,53.590,11852,N/A,9718,N/A,5027,N/A,6452.64,N/A,54.45,N/A,4871.61,N/A,50.13,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.423,99.423,6459,N/A,5328,N/A,24058,N/A,7477.28,N/A,115.76,N/A,7585.21,N/A,142.37,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5337,13,410.538,53.062,53.370,20,12505,3,9880,175,13370,124.52,7639.35,611.18,61.09,112.99,5059.13,3968.38,51.20
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.423,99.423,16,6785,-0,5340,-45,85,119.02,8285.37,762.94,122.12,109.27,7611.98,30139.76,142.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.423,99.423,15647,17834,16042,15319,16043,12845,8423.16,9498.36,53.83,53.26,10911.94,5745.82,68.02,37.51
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,42,13,3.231,0.418,0.420,56,4126,35,3975,102,5004,157.74,552.92,281.41,13.40,160.77,429.94,459.12,10.81
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.423,99.423,16,483,-0,399,-45,10,119.02,743.85,762.94,153.91,109.27,558.26,30139.76,139.94
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5337,13,410.538,53.062,53.370,555,12505,466,9880,96,13370,945.18,7639.35,170.23,61.09,857.95,5059.13,183.98,51.20
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.423,99.423,483,6785,399,5340,10,85,743.85,8285.37,153.91,122.12,558.26,7611.98,139.94,142.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.423,99.423,736,6785,707,5340,4093,85,3468.31,8285.37,471.25,122.12,2896.66,7611.98,409.78,142.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.423,99.423,736,483,707,399,4093,10,3468.31,743.85,471.25,153.91,2896.66,558.26,409.78,139.94
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19710,78,252.692,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,78,128.205,50.736,50.736,28721,5293,19551,2053,17306,9747,49911.65,24795.75,173.78,468.44,7674.68,2051.92,39.26,99.95
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,78,0.026,0.010,0.020,33195,N/A,33195,N/A,34268,N/A,1517.10,N/A,4.57,N/A,1590.46,N/A,4.79,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,78,128.205,50.736,50.736,154,N/A,134,N/A,177,N/A,479.27,N/A,310.99,N/A,98.90,N/A,73.63,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3784,78,48.513,19.198,37.840,56509,N/A,33271,N/A,22465,N/A,69682.97,N/A,123.31,N/A,16471.74,N/A,49.51,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,78,128.205,50.736,50.736,29427,N/A,5237,N/A,78833,N/A,86276.43,N/A,293.19,N/A,4189.74,N/A,80.00,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,78,0.013,0.005,0.010,675,543,675,543,675,543,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3732,78,47.846,18.935,37.320,112,31065,78,10845,65,3740,617.77,66084.06,549.28,212.73,71.79,11381.86,91.46,104.95
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,78,128.205,50.736,50.736,13,32096,-7,7048,12,48158,738.58,94238.39,5470.99,293.62,108.79,8618.38,1455.78,122.28
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,34,78,0.436,0.173,0.340,13079,N/A,7569,N/A,3854,N/A,12922.87,N/A,98.81,N/A,4878.23,N/A,64.45,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,78,128.205,50.736,50.736,459,N/A,369,N/A,552,N/A,1093.51,N/A,238.01,N/A,248.70,N/A,67.33,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,78,0.064,0.025,0.050,10088,N/A,5142,N/A,5142,N/A,9607.91,N/A,95.24,N/A,660.10,N/A,12.84,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,78,128.205,50.736,50.736,93,N/A,81,N/A,12,N/A,310.49,N/A,335.65,N/A,70.02,N/A,86.05,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,78,0.038,0.015,0.030,625,7691,488,7861,1343,7861,660.57,951.74,105.69,12.37,659.29,1015.99,135.03,12.92
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,78,128.205,50.736,50.736,13,79,-7,63,12,44,738.58,516.82,5470.99,651.95,108.79,92.45,1455.78,146.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,78,128.205,50.736,50.736,108146,28721,112219,19551,83232,17306,47616.85,49911.65,44.03,173.78,56272.82,7674.68,50.15,39.26
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,40,78,0.513,0.203,0.400,5,15255,-21,8049,-284,27329,331.48,19601.49,7296.24,128.49,148.32,6177.83,716.47,76.76
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,78,128.205,50.736,50.736,13,238,-7,128,12,-765,738.58,1656.88,5470.99,697.57,108.79,309.18,1455.78,240.99
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,78,0.026,0.010,0.020,538,7055,538,7055,1751,5563,1715.94,2109.52,318.96,29.90,1798.92,2211.53,334.38,31.35
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,78,128.205,50.736,50.736,238,79,128,63,-765,44,1656.88,516.82,697.57,651.95,309.18,92.45,240.99,146.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,78,128.205,50.736,50.736,32096,79,7048,63,48158,44,94238.39,516.82,293.62,651.95,8618.38,92.45,122.28,146.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,78,128.205,50.736,50.736,32096,238,7048,128,48158,-765,94238.39,1656.88,293.62,697.57,8618.38,309.18,122.28,240.99
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,30484,100,304.840,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,100,100.000,32.804,32.804,34250,5760,22102,2010,14382,4202,57821.18,30771.94,168.82,534.27,10814.83,2043.02,48.93,101.64
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,100,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,100,100.000,32.804,32.804,152,N/A,135,N/A,70,N/A,242.86,N/A,160.21,N/A,96.93,N/A,71.60,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3272,100,32.720,10.733,32.720,65769,N/A,46380,N/A,43512,N/A,78555.92,N/A,119.44,N/A,24424.84,N/A,52.66,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,100,100.000,32.804,32.804,29865,N/A,3505,N/A,26295,N/A,93546.18,N/A,313.23,N/A,2738.55,N/A,78.13,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,100,0.050,0.016,0.050,466,872,444,924,483,1233,43.37,300.52,9.31,34.47,23.88,407.02,5.38,44.07
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2560,100,25.600,8.398,25.600,121,35038,82,15649,80,5104,482.76,68429.38,399.34,195.30,74.18,18717.24,90.57,119.61
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,100,100.000,32.804,32.804,4,30386,-13,3480,-70,3019,284.71,98849.13,6874.95,325.31,111.32,5032.04,880.39,144.59
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,54,100,0.540,0.177,0.540,13502,N/A,8294,N/A,4537,N/A,14621.78,N/A,108.30,N/A,5673.86,N/A,68.41,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,100,100.000,32.804,32.804,495,N/A,378,N/A,24906,N/A,1468.08,N/A,296.55,N/A,244.66,N/A,64.78,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,100,0.070,0.023,0.070,6616,N/A,4867,N/A,3144,N/A,4069.18,N/A,61.51,N/A,1597.65,N/A,32.82,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,100,100.000,32.804,32.804,93,N/A,80,N/A,85,N/A,224.68,N/A,240.87,N/A,68.18,N/A,84.74,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,100,0.090,0.030,0.090,1449,7890,347,7037,-137,8265,2874.07,4530.21,198.37,57.42,717.32,3961.97,206.70,56.31
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,100,100.000,32.804,32.804,4,78,-13,62,-70,82,284.71,299.33,6874.95,381.85,111.32,95.07,880.39,153.14
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,100,100.000,32.804,32.804,129490,34250,130717,22102,79474,14382,63284.07,57821.18,48.87,168.82,75903.93,10814.83,58.07,48.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,61,100,0.610,0.200,0.610,160,16794,-126,8984,-296,15302,1220.35,18306.67,763.95,109.01,242.05,7524.92,192.73,83.76
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,100,100.000,32.804,32.804,4,280,-13,138,-70,313,284.71,1956.97,6874.95,698.40,111.32,317.25,880.39,229.63
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,100,0.030,0.010,0.030,5313,12091,-278,13886,-1251,5821,10537.06,5592.95,198.33,46.26,1442.94,3973.62,519.87,28.62
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,100,100.000,32.804,32.804,280,78,138,62,313,82,1956.97,299.33,698.40,381.85,317.25,95.07,229.63,153.14
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,100,100.000,32.804,32.804,30386,78,3480,62,3019,82,98849.13,299.33,325.31,381.85,5032.04,95.07,144.59,153.14
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,100,100.000,32.804,32.804,30386,280,3480,138,3019,313,98849.13,1956.97,325.31,698.40,5032.04,317.25,144.59,229.63
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20856,49,425.633,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,49,204.082,47.948,47.948,28727,4226,20645,1890,43502,4394,38624.23,16996.79,134.45,402.22,8227.69,1836.94,39.85,97.19
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7,49,0.143,0.034,0.070,80452,N/A,70858,N/A,156909,N/A,41623.93,N/A,51.74,N/A,38461.52,N/A,54.28,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,49,204.082,47.948,47.948,205,N/A,134,N/A,353,N/A,2362.28,N/A,1149.78,N/A,95.61,N/A,71.44,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3617,49,73.816,17.343,36.170,58109,N/A,38532,N/A,53277,N/A,64341.91,N/A,110.73,N/A,21584.62,N/A,56.02,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,49,204.082,47.948,47.948,28468,N/A,6359,N/A,4150,N/A,76476.36,N/A,268.64,N/A,4541.40,N/A,71.42,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,49,0.041,0.010,0.020,90268,967,90268,967,102892,1020,17852.10,75.92,19.78,7.85,18715.37,79.60,20.73,8.23
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3886,49,79.306,18.633,38.860,111,29050,80,11127,191,41848,236.47,58313.40,212.66,200.73,74.01,10639.65,93.08,95.62
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,49,204.082,47.948,47.948,79,32071,-12,9299,241,90089,3518.36,86939.57,4459.01,271.09,107.90,10212.97,875.74,109.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,49,0.286,0.067,0.140,11921,N/A,9748,N/A,13302,N/A,8726.37,N/A,73.20,N/A,5575.88,N/A,57.20,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,49,204.082,47.948,47.948,410,N/A,361,N/A,845,N/A,604.20,N/A,147.29,N/A,239.32,N/A,66.24,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,49,0.041,0.010,0.020,3501,N/A,3501,N/A,3031,N/A,665.68,N/A,19.01,N/A,697.87,N/A,19.93,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,49,204.082,47.948,47.948,89,N/A,82,N/A,214,N/A,102.05,N/A,115.23,N/A,68.53,N/A,83.83,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,49,0.061,0.014,0.030,634,4458,771,3805,842,6034,300.88,1372.36,47.45,30.79,106.37,403.73,13.80,10.61
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,49,204.082,47.948,47.948,79,72,-12,63,241,141,3518.36,141.75,4459.01,196.92,107.90,93.77,875.74,149.68
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,49,204.082,47.948,47.948,74224,28727,77689,20645,77693,43502,29748.32,38624.23,40.08,134.45,33427.44,8227.69,43.03,39.85
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,22,49,0.449,0.105,0.220,101,12957,-10,7336,72,17677,336.86,13508.13,333.05,104.25,220.59,4382.83,2178.66,59.75
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,49,204.082,47.948,47.948,79,179,-12,123,241,332,3518.36,925.96,4459.01,517.03,107.90,301.78,875.74,245.56
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,49,204.082,47.948,47.948,179,72,123,63,332,141,925.96,141.75,517.03,196.92,301.78,93.77,245.56,149.68
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,49,204.082,47.948,47.948,32071,72,9299,63,90089,141,86939.57,141.75,271.09,196.92,10212.97,93.77,109.83,149.68
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,49,204.082,47.948,47.948,32071,179,9299,123,90089,332,86939.57,925.96,271.09,517.03,10212.97,301.78,109.83,245.56
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10017,9,1113.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.830,99.830,17354,6041,14919,5227,19912,1362,16116.88,7482.16,92.87,123.86,5059.37,3250.60,33.91,62.19
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,9,0.222,0.020,0.020,149219,N/A,149219,N/A,112494,N/A,51937.03,N/A,34.81,N/A,54448.52,N/A,36.49,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.830,99.830,171,N/A,127,N/A,41,N/A,2173.60,N/A,1272.14,N/A,92.34,N/A,72.49,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,102,9,11.333,1.018,1.020,16453,N/A,11664,N/A,11152,N/A,12259.07,N/A,74.51,N/A,1725.04,N/A,14.79,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.830,99.830,2730,N/A,2905,N/A,-4023,N/A,3966.51,N/A,145.31,N/A,2940.94,N/A,101.24,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,9,0.222,0.020,0.020,484,1176,484,1176,424,1139,84.91,52.01,17.54,4.42,89.01,54.52,18.39,4.64
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1883,9,209.222,18.798,18.830,107,6780,77,5240,70,5416,183.41,12003.50,171.10,177.03,71.34,2599.09,93.11,49.60
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.830,99.830,41,1687,-10,1300,-67,-953,2621.98,7251.69,6370.41,429.74,100.68,4347.81,1025.76,334.49
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,89,9,9.889,0.888,0.890,12155,N/A,5053,N/A,32509,N/A,12148.04,N/A,99.94,N/A,1656.65,N/A,32.78,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.830,99.830,695,N/A,534,N/A,523,N/A,1789.90,N/A,257.37,N/A,600.71,N/A,112.59,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6009,9,667.667,59.988,60.090,11907,N/A,10767,N/A,7383,N/A,5325.25,N/A,44.73,N/A,3822.15,N/A,35.50,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.830,99.830,7236,N/A,7613,N/A,7157,N/A,7064.00,N/A,97.62,N/A,10607.81,N/A,139.33,N/A
