Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,72,138.889,48.239,48.239,19366,75,5481,55,56180,-36,40485.12,380.05,209.05,504.77,6946.53,86.96,126.73,158.53
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,72,138.889,48.239,48.239,19366,157,5481,120,56180,454,40485.12,397.66,209.05,253.45,6946.53,281.19,126.73,233.88
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16537,60,275.617,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,60,166.667,60.470,60.470,28391,4690,20098,2092,9029,117889,37827.09,16072.04,133.24,342.66,8060.15,2001.51,40.10,95.67
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9,60,0.150,0.054,0.090,51038,N/A,30949,N/A,26364,N/A,44648.05,N/A,87.48,N/A,10072.39,N/A,32.55,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,60,166.667,60.470,60.470,241,N/A,146,N/A,89,N/A,2064.34,N/A,855.06,N/A,100.95,N/A,69.17,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3134,60,52.233,18.951,31.340,43307,N/A,31810,N/A,36511,N/A,41459.18,N/A,95.73,N/A,16315.79,N/A,51.29,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,60,166.667,60.470,60.470,16256,N/A,3700,N/A,42748,N/A,37920.06,N/A,233.27,N/A,2704.20,N/A,73.09,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,60,0.217,0.079,0.130,8088,814,495,735,428,357,26997.01,683.95,333.78,83.99,99.39,471.89,20.10,64.19
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3285,60,54.750,19.865,32.850,227,25253,94,8064,62,6644,919.01,46816.54,403.99,185.39,88.62,7810.16,93.92,96.85
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,60,166.667,60.470,60.470,112,17770,1,4125,130,22462,2402.49,45826.62,2140.64,257.89,117.59,5144.99,11011.08,124.74
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,21,60,0.350,0.127,0.210,9952,N/A,6877,N/A,5757,N/A,11857.83,N/A,119.16,N/A,3184.31,N/A,46.31,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,60,166.667,60.470,60.470,497,N/A,441,N/A,237,N/A,750.98,N/A,151.01,N/A,254.61,N/A,57.80,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,44,60,0.733,0.266,0.440,10043,N/A,5560,N/A,2930,N/A,15480.38,N/A,154.15,N/A,3409.29,N/A,61.32,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,60,166.667,60.470,60.470,129,N/A,78,N/A,-26,N/A,1214.95,N/A,943.07,N/A,70.35,N/A,90.44,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,25,60,0.417,0.151,0.250,8276,6544,7654,5643,10537,6982,5274.93,3022.94,63.73,46.19,4192.52,2637.63,54.78,46.74
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,60,166.667,60.470,60.470,112,120,1,60,130,-45,2402.49,1417.88,2140.64,1185.86,117.59,97.31,11011.08,161.60
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,60,166.667,60.470,60.470,88581,28391,94389,20098,87067,9029,36273.17,37827.09,40.95,133.24,40641.03,8060.15,43.06,40.10
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,33,60,0.550,0.200,0.330,5117,5532,2300,4591,-288,4365,5867.38,2492.28,114.67,45.05,3642.45,1430.04,158.37,31.15
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,60,166.667,60.470,60.470,112,274,1,201,130,846,2402.49,924.87,2140.64,337.97,117.59,334.44,11011.08,166.52
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,34,60,0.567,0.206,0.340,5346,10026,4375,7088,4385,6982,4299.74,6876.96,80.43,68.59,3893.80,4937.52,89.00,69.66
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,60,166.667,60.470,60.470,274,120,201,60,846,-45,924.87,1417.88,337.97,1185.86,334.44,97.31,166.52,161.60
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,60,166.667,60.470,60.470,17770,120,4125,60,22462,-45,45826.62,1417.88,257.89,1185.86,5144.99,97.31,124.74,161.60
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,60,166.667,60.470,60.470,17770,274,4125,201,22462,846,45826.62,924.87,257.89,337.97,5144.99,334.44,124.74,166.52
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16689,83,201.072,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,83,120.482,59.920,59.920,25178,6325,18089,3508,15976,15151,38737.05,18305.95,153.85,289.44,7121.67,3557.50,39.37,101.43
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,83,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,83,120.482,59.920,59.920,148,N/A,132,N/A,242,N/A,152.08,N/A,102.78,N/A,96.97,N/A,73.45,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5698,83,68.651,34.142,56.980,48197,N/A,34814,N/A,24592,N/A,51532.87,N/A,106.92,N/A,16155.93,N/A,46.41,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,83,120.482,59.920,59.920,31313,N/A,21488,N/A,71938,N/A,61908.25,N/A,197.71,N/A,25380.24,N/A,118.11,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,83,0.012,0.006,0.010,440,1056,440,1056,440,1056,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4036,83,48.627,24.184,40.360,110,34685,76,25599,94,5125,198.56,53868.79,179.85,155.31,72.19,26800.20,95.30,104.69
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,83,120.482,59.920,59.920,9,34081,-8,22341,72,70667,163.03,68723.32,1867.21,201.65,104.13,26036.75,1346.93,116.54
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,83,0.217,0.108,0.180,8452,N/A,5895,N/A,4315,N/A,6030.44,N/A,71.35,N/A,2704.85,N/A,45.89,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,83,120.482,59.920,59.920,414,N/A,358,N/A,354,N/A,515.84,N/A,124.61,N/A,246.10,N/A,68.67,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,83,0.036,0.018,0.030,3441,N/A,3752,N/A,3936,N/A,704.99,N/A,20.49,N/A,272.67,N/A,7.27,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,83,120.482,59.920,59.920,88,N/A,79,N/A,-10,N/A,117.07,N/A,132.44,N/A,70.54,N/A,89.11,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,83,0.036,0.018,0.030,4162,4273,5617,4403,1121,3536,2634.83,680.81,63.30,15.93,194.40,707.10,3.46,16.06
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,83,120.482,59.920,59.920,9,72,-8,61,72,-86,163.03,141.68,1867.21,195.87,104.13,87.94,1346.93,143.23
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,83,120.482,59.920,59.920,109032,25178,113218,18089,74345,15976,55351.66,38737.05,50.77,153.85,68276.69,7121.67,60.31,39.37
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,83,0.205,0.102,0.170,403,11914,7,9699,5617,4736,1391.26,9833.18,345.41,82.54,310.27,7900.98,4603.63,81.46
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,83,120.482,59.920,59.920,9,201,-8,141,72,-2,163.03,715.29,1867.21,355.07,104.13,297.55,1346.93,211.30
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,83,0.024,0.012,0.020,3445,4641,3445,4641,3776,4403,467.11,337.24,13.56,7.27,489.70,353.55,14.21,7.62
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,83,120.482,59.920,59.920,201,72,141,61,-2,-86,715.29,141.68,355.07,195.87,297.55,87.94,211.30,143.23
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,83,120.482,59.920,59.920,34081,72,22341,61,70667,-86,68723.32,141.68,201.65,195.87,26036.75,87.94,116.54,143.23
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,83,120.482,59.920,59.920,34081,201,22341,141,70667,-2,68723.32,715.29,201.65,355.07,26036.75,297.55,116.54,211.30
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10026,12,835.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.741,99.741,20277,8520,16552,7095,10714,2700,14561.67,6134.52,71.82,72.00,6853.32,3973.37,41.41,56.00
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,12,0.250,0.030,0.030,251139,N/A,251836,N/A,251836,N/A,8153.44,N/A,3.25,N/A,10505.36,N/A,4.17,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.741,99.741,224,N/A,133,N/A,231,N/A,4350.05,N/A,1938.32,N/A,93.88,N/A,70.34,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2236,12,186.333,22.302,22.360,14860,N/A,13327,N/A,14353,N/A,11099.58,N/A,74.69,N/A,3017.27,N/A,22.64,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.741,99.741,6841,N/A,6241,N/A,5371,N/A,7481.00,N/A,109.36,N/A,4860.45,N/A,77.88,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,12,0.083,0.010,0.010,448,608,448,608,448,608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2883,12,240.250,28.755,28.830,112,14328,83,9629,46,4995,184.56,18673.44,164.44,130.33,77.20,7309.40,92.78,75.91
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.741,99.741,176,7199,-4,4398,71,1075,9534.37,14753.43,5429.54,204.94,108.32,8435.05,2766.81,191.77
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,111,12,9.250,1.107,1.110,4806,N/A,4661,N/A,4678,N/A,836.19,N/A,17.40,N/A,712.41,N/A,15.28,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.741,99.741,780,N/A,657,N/A,679,N/A,934.37,N/A,119.84,N/A,606.65,N/A,92.30,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5118,12,426.500,51.047,51.180,12322,N/A,10021,N/A,5381,N/A,7257.89,N/A,58.90,N/A,5148.00,N/A,51.37,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.741,99.741,6437,N/A,4281,N/A,12134,N/A,7955.26,N/A,123.58,N/A,6099.48,N/A,142.46,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5090,12,424.167,50.768,50.900,9,13343,-7,10262,-17,6720,166.66,9305.16,1828.00,69.74,105.18,5312.13,1523.19,51.76
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.741,99.741,176,6947,-4,4399,71,10424,9534.37,9303.43,5429.54,133.93,108.32,6263.06,2766.81,142.37
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,12,833.333,99.741,99.741,15151,20277,15807,16552,15808,10714,8418.60,14561.67,55.57,71.82,11163.98,6853.32,70.63,41.41
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,134,12,11.167,1.337,1.340,86,4575,7,4062,-168,4956,743.05,1454.95,866.45,31.81,143.25,591.14,1930.33,14.55
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.741,99.741,176,705,-4,563,71,476,9534.37,888.43,5429.54,125.99,108.32,637.84,2766.81,113.23
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5090,12,424.167,50.768,50.900,840,13343,703,10262,1033,6720,1118.90,9305.16,133.17,69.74,931.03,5312.13,132.52,51.76
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.741,99.741,705,6947,563,4399,476,10424,888.43,9303.43,125.99,133.93,637.84,6263.06,113.23,142.37
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.741,99.741,7199,6947,4398,4399,1075,10424,14753.43,9303.43,204.94,133.93,8435.05,6263.06,191.77,142.37
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.741,99.741,7199,705,4398,563,1075,476,14753.43,888.43,204.94,125.99,8435.05,637.84,191.77,113.23
