Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,44,227.273,93.941,93.941,-1783,12607,-258,12782,-8974,2266,11051.13,14082.61,619.96,111.71,6647.16,14288.60,2572.70,111.79
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11008,51,215.843,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,51,196.078,90.843,90.843,14287,4505,12113,4113,36768,2927,10577.19,4123.78,74.03,91.54,3848.83,2139.39,31.77,52.02
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,51,196.078,90.843,90.843,143,N/A,128,N/A,-3,N/A,106.09,N/A,74.17,N/A,97.14,N/A,76.13,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8722,51,171.020,79.233,87.220,33858,N/A,32769,N/A,35949,N/A,10058.92,N/A,29.71,N/A,8446.92,N/A,25.78,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,51,196.078,90.843,90.843,30082,N/A,31289,N/A,27223,N/A,13638.29,N/A,45.34,N/A,10024.47,N/A,32.04,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,51,0.039,0.018,0.020,502,843,502,843,492,905,13.37,88.33,2.66,10.48,14.02,92.60,2.79,10.98
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4528,51,88.784,41.134,45.280,101,31336,77,31332,84,12546,93.82,14437.09,92.79,46.07,72.17,10225.23,93.59,32.63
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,51,196.078,90.843,90.843,11,30440,-5,31056,-10,45954,114.78,14628.36,1043.14,48.06,103.07,10238.46,2007.83,32.97
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,51,196.078,90.843,90.843,371,N/A,337,N/A,1055,N/A,263.17,N/A,70.87,N/A,241.31,N/A,71.52,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,51,0.039,0.018,0.020,16752,N/A,16752,N/A,18788,N/A,2879.44,N/A,17.19,N/A,3018.68,N/A,18.02,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,51,196.078,90.843,90.843,82,N/A,75,N/A,146,N/A,249.80,N/A,303.03,N/A,71.64,N/A,95.31,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,51,0.039,0.018,0.020,49,16092,49,16092,-129,17139,251.56,1481.17,513.78,9.20,263.73,1552.80,538.63,9.65
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,51,196.078,90.843,90.843,11,62,-5,56,-10,-52,114.78,243.43,1043.14,390.96,103.07,82.57,2007.83,147.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,51,196.078,90.843,90.843,55248,14287,52696,12113,52712,36768,35446.69,10577.19,64.16,74.03,45420.19,3848.83,86.19,31.77
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,51,196.078,90.843,90.843,11,163,-5,141,-10,438,114.78,281.67,1043.14,172.40,103.07,269.50,2007.83,191.14
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,51,0.039,0.018,0.020,679,16092,679,16092,-571,17139,1768.41,1481.17,260.31,9.20,1853.92,1552.80,272.90,9.65
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,51,196.078,90.843,90.843,163,62,141,56,438,-52,281.67,243.43,172.40,390.96,269.50,82.57,191.14,147.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,51,196.078,90.843,90.843,30440,62,31056,56,45954,-52,14628.36,243.43,48.06,390.96,10238.46,82.57,32.97,147.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,51,196.078,90.843,90.843,30440,163,31056,141,45954,438,14628.36,281.67,48.06,172.40,10238.46,269.50,32.97,191.14
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10045,13,772.692,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.552,99.552,16606,7275,14159,4565,18557,6057,17146.47,10381.79,103.26,142.70,4870.34,4038.60,34.40,88.47
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,35,13,2.692,0.348,0.350,194800,N/A,204034,N/A,189224,N/A,58033.79,N/A,29.79,N/A,58693.33,N/A,28.77,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,13,769.231,99.552,99.552,854,N/A,158,N/A,263,N/A,11983.06,N/A,1402.78,N/A,102.65,N/A,65.17,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,12,13,0.923,0.119,0.120,15818,N/A,11445,N/A,37400,N/A,8517.87,N/A,53.85,N/A,1073.11,N/A,9.38,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,13,769.231,99.552,99.552,1348,N/A,1627,N/A,2976,N/A,3060.58,N/A,227.08,N/A,2747.92,N/A,168.93,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,14,13,1.077,0.139,0.140,17827,786,491,755,156977,880,45979.98,480.92,257.92,61.19,66.62,234.99,13.56,31.10
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1407,13,108.231,14.007,14.070,136,4772,105,4222,75,8590,143.76,2226.08,106.05,46.64,96.22,1715.30,91.63,40.63
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.552,99.552,845,219,19,174,4,-5002,14439.57,3724.56,1709.42,1699.95,119.28,3270.75,630.95,1878.88
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,48,13,3.692,0.478,0.480,7154,N/A,4209,N/A,4560,N/A,14039.07,N/A,196.24,N/A,434.08,N/A,10.31,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.552,99.552,499,N/A,423,N/A,421,N/A,1415.66,N/A,283.70,N/A,690.53,N/A,163.34,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7119,13,547.615,70.871,71.190,12502,N/A,11548,N/A,17194,N/A,4761.96,N/A,38.09,N/A,3373.91,N/A,29.22,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.552,99.552,8954,N/A,9902,N/A,8869,N/A,6875.45,N/A,76.79,N/A,5633.11,N/A,56.89,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7094,13,545.692,70.622,70.940,27,12455,14,11286,53,12722,123.50,5385.67,462.77,43.24,117.63,3340.15,853.97,29.60
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.552,99.552,845,8874,19,9605,4,14590,14439.57,7231.29,1709.42,81.49,119.28,5644.07,630.95,58.76
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.552,99.552,24222,16606,24933,14159,24933,18557,4673.43,17146.47,19.29,103.26,3117.91,4870.34,12.51,34.40
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,13,1.231,0.159,0.160,113,12734,28,4072,-19,4056,302.75,29091.64,267.94,228.47,125.57,575.75,445.63,14.14
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.552,99.552,845,361,19,273,4,-384,14439.57,1504.71,1709.42,416.52,119.28,628.87,630.95,230.22
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7096,13,545.846,70.642,70.960,389,12454,348,11284,-527,9514,869.89,5385.77,223.77,43.25,837.24,3341.42,240.53,29.61
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.552,99.552,361,8874,273,9605,-384,14590,1504.71,7231.29,416.52,81.49,628.87,5644.07,230.22,58.76
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.552,99.552,219,8874,174,9605,-5002,14590,3724.56,7231.29,1699.95,81.49,3270.75,5644.07,1878.88,58.76
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.552,99.552,219,361,174,273,-5002,-384,3724.56,1504.71,1699.95,416.52,3270.75,628.87,1878.88,230.22
