Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2455,25,98.200,16.191,24.550,-138,20843,-185,14593,-217,7025,1663.85,19716.60,1205.90,94.60,282.39,9504.10,153.03,65.13
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,25,400.000,65.950,65.950,12298,6186,-21,661,42044,1669,25548.40,15874.04,207.74,256.61,469.10,1080.37,2213.75,163.35
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,231,25,9.240,1.523,2.310,1795,5105,346,4796,18939,4984,4571.83,2258.13,254.75,44.23,723.82,862.66,208.97,17.99
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,25,400.000,65.950,65.950,6186,327,661,67,1669,-2,15874.04,9571.34,256.61,2924.96,1080.37,156.07,163.35,232.87
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,25,400.000,65.950,65.950,20371,327,4488,67,45493,-2,38356.14,9571.34,188.28,2924.96,11966.30,156.07,266.62,232.87
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,25,400.000,65.950,65.950,20371,6186,4488,661,45493,1669,38356.14,15874.04,188.28,256.61,11966.30,1080.37,266.62,163.35
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12506,81,154.395,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,79.962,79.962,38315,6923,24130,2801,50368,1357,46329.06,28550.14,120.92,412.39,13059.48,3426.29,54.12,122.32
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,81,0.025,0.016,0.020,35953,N/A,35953,N/A,43926,N/A,11274.92,N/A,31.36,N/A,11820.13,N/A,32.88,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,79.962,79.962,175,N/A,153,N/A,104,N/A,530.96,N/A,302.74,N/A,102.02,N/A,66.70,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1287,81,15.889,10.291,12.870,19092,N/A,15070,N/A,18431,N/A,15854.07,N/A,83.04,N/A,4792.52,N/A,31.80,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,79.962,79.962,5093,N/A,2871,N/A,13104,N/A,8131.00,N/A,159.65,N/A,2283.09,N/A,79.53,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,81,0.062,0.040,0.050,10199,920,439,852,438,1943,21714.32,664.65,212.90,72.23,28.80,227.37,6.56,26.70
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2850,81,35.185,22.789,28.500,154,10796,116,6858,80,8522,143.78,14576.20,93.53,135.01,107.27,5184.12,92.46,75.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,79.962,79.962,36,5323,7,2599,-13,19952,591.18,11030.05,1636.65,207.22,125.12,3759.54,1721.45,144.66
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,30,81,0.370,0.240,0.300,5932,N/A,4456,N/A,4228,N/A,2914.54,N/A,49.14,N/A,865.69,N/A,19.43,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,79.962,79.962,419,N/A,359,N/A,176,N/A,664.35,N/A,158.65,N/A,366.12,N/A,102.01,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4515,81,55.741,36.103,45.150,6862,N/A,4984,N/A,7366,N/A,9188.13,N/A,133.90,N/A,2029.48,N/A,40.72,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,79.962,79.962,3207,N/A,309,N/A,9174,N/A,7014.21,N/A,218.69,N/A,503.81,N/A,163.11,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3728,81,46.025,29.810,37.280,44,8908,20,5867,353,3828,160.35,13862.62,361.92,155.62,137.68,2480.22,697.99,42.27
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,79.962,79.962,36,3603,7,321,-13,199,591.18,9434.23,1636.65,261.83,125.12,799.51,1721.45,248.72
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,79.962,79.962,105115,38315,108194,24130,77185,50368,51833.11,46329.06,49.31,120.92,61719.15,13059.48,57.05,54.12
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,35,81,0.432,0.280,0.350,103,6055,138,4263,146,3636,313.16,3375.86,305.32,55.75,238.70,998.58,173.00,23.42
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,79.962,79.962,36,270,7,175,-13,345,591.18,691.79,1636.65,256.42,125.12,431.01,1721.45,246.68
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3729,81,46.037,29.818,37.290,438,8906,329,5867,665,3828,995.66,13860.99,227.32,155.63,704.27,2482.20,214.36,42.31
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,79.962,79.962,270,3603,175,321,345,199,691.79,9434.23,256.42,261.83,431.01,799.51,246.68,248.72
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,79.962,79.962,5323,3603,2599,321,19952,199,11030.05,9434.23,207.22,261.83,3759.54,799.51,144.66,248.72
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,79.962,79.962,5323,270,2599,175,19952,345,11030.05,691.79,207.22,256.42,3759.54,431.01,144.66,246.68
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12105,87,417.414,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,87,344.828,82.610,82.610,28046,10313,18494,4765,19196,2225,55774.98,46629.64,198.87,452.15,7679.13,4175.00,41.52,87.62
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9,87,0.310,0.074,0.090,38593,N/A,40933,N/A,22193,N/A,10028.66,N/A,25.99,N/A,4055.64,N/A,9.91,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,87,344.828,82.610,82.610,184,N/A,123,N/A,60,N/A,1206.33,N/A,655.11,N/A,98.18,N/A,80.12,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9692,87,334.207,80.066,96.920,67165,N/A,53222,N/A,69027,N/A,50808.00,N/A,75.65,N/A,31906.53,N/A,59.95,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,87,344.828,82.610,82.610,66320,N/A,52151,N/A,134089,N/A,58469.81,N/A,88.16,N/A,32370.98,N/A,62.07,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,87,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4164,87,143.586,34.399,41.640,162,79681,76,58743,17,21664,1034.11,81073.85,637.58,101.75,72.89,43431.79,95.84,73.94
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,87,344.828,82.610,82.610,51,75011,-17,58322,-87,-3944,1274.08,75264.89,2487.40,100.34,107.69,43882.97,617.75,75.24
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,16,87,0.552,0.132,0.160,6261,N/A,5289,N/A,4195,N/A,4209.75,N/A,67.24,N/A,1423.61,N/A,26.92,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,87,344.828,82.610,82.610,436,N/A,366,N/A,111,N/A,465.72,N/A,106.74,N/A,289.50,N/A,79.14,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,87,0.310,0.074,0.090,4735,N/A,3148,N/A,4149,N/A,4644.72,N/A,98.10,N/A,909.57,N/A,28.90,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,87,344.828,82.610,82.610,89,N/A,72,N/A,108,N/A,231.99,N/A,260.65,N/A,81.22,N/A,113.27,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,87,0.241,0.058,0.070,5659,4085,5720,4177,3937,3756,943.79,384.69,16.68,9.42,586.05,503.34,10.25,12.05
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,87,344.828,82.610,82.610,51,80,-17,60,-87,167,1274.08,303.39,2487.40,378.49,107.69,98.95,617.75,164.47
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,87,344.828,82.610,82.610,37276,28046,37841,18494,37846,19196,18233.47,55774.98,48.91,198.87,22065.54,7679.13,58.31,41.52
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,21,87,0.724,0.173,0.210,3548,5866,3372,5670,2233,4684,1824.40,1677.52,51.42,28.60,1592.76,1439.94,47.23,25.40
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,87,344.828,82.610,82.610,51,257,-17,189,-87,391,1274.08,580.56,2487.40,226.02,107.69,354.20,617.75,187.70
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,87,0.241,0.058,0.070,6970,4085,6641,4177,6641,3756,1497.30,384.69,21.48,9.42,605.43,503.34,9.12,12.05
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,87,344.828,82.610,82.610,257,80,189,60,391,167,580.56,303.39,226.02,378.49,354.20,98.95,187.70,164.47
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,87,344.828,82.610,82.610,75011,80,58322,60,-3944,167,75264.89,303.39,100.34,378.49,43882.97,98.95,75.24,164.47
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,87,344.828,82.610,82.610,75011,257,58322,189,-3944,391,75264.89,580.56,100.34,226.02,43882.97,354.20,75.24,187.70
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10763,81,132.877,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,92.911,92.911,28546,10174,17283,6280,25251,2653,62969.66,30733.21,220.59,302.07,7282.53,5032.69,42.14,80.14
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,92.911,92.911,67,N/A,61,N/A,93,N/A,161.81,N/A,242.42,N/A,107.10,N/A,175.99,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,37,81,0.457,0.344,0.370,18620,N/A,13270,N/A,18485,N/A,10286.90,N/A,55.25,N/A,3065.16,N/A,23.10,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,92.911,92.911,-16580,N/A,-11558,N/A,-6042,N/A,34613.34,N/A,208.77,N/A,13289.47,N/A,114.98,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,178,81,2.198,1.654,1.780,123,5381,84,3765,47,2468,233.11,6287.62,189.09,116.86,79.12,1221.36,94.71,32.44
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,92.911,92.911,-74,-19355,-76,-12697,-2373,-9880,289.42,48507.10,391.20,250.62,117.12,13122.00,154.32,103.34
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8755,81,108.086,81.343,87.550,37734,N/A,28261,N/A,34651,N/A,49977.63,N/A,132.45,N/A,15938.12,N/A,56.40,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,92.911,92.911,33091,N/A,25576,N/A,349,N/A,48356.99,N/A,146.14,N/A,18141.90,N/A,70.93,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,81,0.148,0.111,0.120,11037,N/A,3058,N/A,2512,N/A,23279.69,N/A,210.93,N/A,683.14,N/A,22.34,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,92.911,92.911,-6,N/A,26,N/A,452,N/A,1044.71,N/A,16259.09,N/A,454.01,N/A,1716.23,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,14,81,0.173,0.130,0.140,1028,139067,-2042,67002,2428,44007,6164.17,194276.10,599.77,139.70,836.05,65175.56,40.95,97.27
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,92.911,92.911,-74,178,-76,12,-2373,-496,289.42,8738.26,391.20,4905.40,117.12,369.40,154.32,3155.33
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,92.911,92.911,91664,28546,89415,17283,59564,25251,57269.18,62969.66,62.48,220.59,76279.77,7282.53,85.31,42.14
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8729,81,107.765,81.102,87.290,-86,42129,-88,29409,-215,26518,305.08,66212.40,355.20,157.17,115.46,16949.61,131.82,57.63
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,92.911,92.911,-74,36767,-76,26579,-2373,33750,289.42,63437.36,391.20,172.54,117.12,19070.45,154.32,71.75
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,92.911,92.911,36767,178,26579,12,33750,-496,63437.36,8738.26,172.54,4905.40,19070.45,369.40,71.75,3155.33
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,92.911,92.911,-19355,178,-12697,12,-9880,-496,48507.10,8738.26,250.62,4905.40,13122.00,369.40,103.34,3155.33
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,92.911,92.911,-19355,36767,-12697,26579,-9880,33750,48507.10,63437.36,250.62,172.54,13122.00,19070.45,103.34,71.75
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10089,29,347.897,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,29,344.828,99.118,99.118,13889,8095,11916,6960,9956,5301,14468.07,10662.99,104.17,131.73,2947.41,2733.91,24.74,39.28
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9633,29,332.172,95.480,96.330,45661,N/A,41165,N/A,29529,N/A,19910.50,N/A,43.60,N/A,11040.77,N/A,26.82,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,29,344.828,99.118,99.118,44119,N/A,40561,N/A,32897,N/A,21128.06,N/A,47.89,N/A,11297.51,N/A,27.85,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,21,29,0.724,0.208,0.210,26434,N/A,26960,N/A,34101,N/A,11945.24,N/A,45.19,N/A,10588.09,N/A,39.27,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,29,344.828,99.118,99.118,1199,N/A,1188,N/A,777,N/A,2525.64,N/A,210.72,N/A,2043.93,N/A,171.98,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3810,29,131.379,37.764,38.100,45316,1374,40443,1337,44810,1940,18947.26,735.41,41.81,53.54,11747.11,895.52,29.05,66.97
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,89,29,3.069,0.882,0.890,24827,7560,29379,5564,353,3336,14343.06,9135.76,57.77,120.85,12767.01,1740.06,43.46,31.27
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,29,344.828,99.118,99.118,47361,692,41434,617,198406,-896,29310.55,2806.54,61.89,405.49,13176.44,2285.54,31.80,370.46
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,245,29,8.448,2.428,2.450,4784,N/A,4389,N/A,3983,N/A,1339.98,N/A,28.01,N/A,601.25,N/A,13.70,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,29,344.828,99.118,99.118,1411,N/A,1259,N/A,2494,N/A,1026.36,N/A,72.76,N/A,893.27,N/A,70.96,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,29,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,29,344.828,99.118,99.118,78,N/A,79,N/A,213,N/A,164.32,N/A,211.05,N/A,149.09,N/A,188.44,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,29,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,29,344.828,99.118,99.118,47361,78,41434,76,198406,-16,29310.55,150.40,61.89,194.01,13176.44,137.09,31.80,180.08
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,29,344.828,99.118,99.118,22990,13889,22232,11916,22233,9956,16162.64,14468.07,70.30,104.17,13671.80,2947.41,61.50,24.74
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,29,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,29,344.828,99.118,99.118,47361,1369,41434,1211,198406,1388,29310.55,1101.97,61.89,80.49,13176.44,884.10,31.80,72.98
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,29,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,29,344.828,99.118,99.118,1369,78,1211,76,1388,-16,1101.97,150.40,80.49,194.01,884.10,137.09,72.98,180.08
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,29,344.828,99.118,99.118,692,78,617,76,-896,-16,2806.54,150.40,405.49,194.01,2285.54,137.09,370.46,180.08
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,29,344.828,99.118,99.118,692,1369,617,1211,-896,1388,2806.54,1101.97,405.49,80.49,2285.54,884.10,370.46,72.98
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15526,30,517.533,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,30,333.333,64.408,64.408,29284,6040,20124,2893,20933,32498,30179.57,17730.28,103.06,293.54,8364.09,2814.72,41.56,97.31
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,30,0.100,0.019,0.030,44610,N/A,44434,N/A,44434,N/A,1503.94,N/A,3.37,N/A,1827.02,N/A,4.11,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,30,333.333,64.408,64.408,167,N/A,134,N/A,150,N/A,797.44,N/A,478.06,N/A,97.12,N/A,72.55,N/A
