Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,30,146,0.205,0.300,0.305,5507,N/A,5119,N/A,4100,N/A,1839.86,N/A,33.41,N/A,1303.41,N/A,25.46,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9844,146,67.425,98.470,98.470,612,N/A,507,N/A,715,N/A,608.70,N/A,99.50,N/A,365.19,N/A,71.99,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,833,146,5.705,8.332,8.462,16823,N/A,15739,N/A,14943,N/A,15680.16,N/A,93.20,N/A,15775.90,N/A,100.23,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9844,146,67.425,98.470,98.470,1835,N/A,297,N/A,19246,N/A,6998.66,N/A,381.37,N/A,272.99,N/A,91.83,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,694,146,4.753,6.942,7.050,119,21001,61,18336,581,27990,274.65,22857.33,230.55,108.84,173.27,12734.83,286.27,69.45
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9844,146,67.425,98.470,98.470,3441,1916,133,318,931,773,25774.30,8042.50,749.07,419.74,201.43,299.59,151.70,94.30
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,9844,146,67.425,98.470,98.470,160916,21849,152853,17278,64471,15581,101273.58,20859.26,62.94,95.47,127896.49,7275.12,83.67,42.11
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,33,146,0.226,0.330,0.335,56,5227,55,4230,201,5427,203.82,2858.70,366.35,54.69,144.27,840.63,260.02,19.87
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9844,146,67.425,98.470,98.470,3441,438,133,350,931,-200,25774.30,616.68,749.07,140.69,201.43,420.23,151.70,120.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,694,146,4.753,6.942,7.050,955,21001,848,18336,4230,27990,1417.34,22857.33,148.36,108.84,1070.87,12734.83,126.24,69.45
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9844,146,67.425,98.470,98.470,438,1916,350,318,-200,773,616.68,8042.50,140.69,419.74,420.23,299.59,120.03,94.30
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9844,146,67.425,98.470,98.470,5316,1916,4245,318,2998,773,5591.85,8042.50,105.18,419.74,3904.85,299.59,91.99,94.30
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9844,146,67.425,98.470,98.470,5316,438,4245,350,2998,-200,5591.85,616.68,105.18,140.69,3904.85,420.23,91.99,120.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10021,81,123.716,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,99.790,99.790,15397,5292,13857,4766,8181,4541,13699.40,8147.56,88.97,153.95,4147.57,1584.16,29.93,33.24
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,99.790,99.790,145,N/A,125,N/A,267,N/A,258.27,N/A,178.49,N/A,99.43,N/A,79.63,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9041,81,111.617,90.221,90.410,80931,N/A,78333,N/A,84763,N/A,21265.38,N/A,26.28,N/A,19865.90,N/A,25.36,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,99.790,99.790,73428,N/A,75538,N/A,98800,N/A,30657.44,N/A,41.75,N/A,21854.72,N/A,28.93,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,81,0.025,0.020,0.020,493,1069,493,1069,524,1243,44.59,246.19,9.05,23.03,46.75,258.10,9.49,24.15
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4265,81,52.654,42.561,42.650,117,75084,78,74619,133,62938,429.44,27609.96,367.42,36.77,73.95,20811.01,94.32,27.89
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,99.790,99.790,12,71888,-9,73606,125,88927,299.98,30840.14,2500.58,42.90,107.75,21359.55,1203.50,29.02
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,81,0.037,0.030,0.030,5428,N/A,5496,N/A,5496,N/A,1283.17,N/A,23.64,N/A,1747.81,N/A,31.80,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,99.790,99.790,491,N/A,443,N/A,684,N/A,369.93,N/A,75.35,N/A,331.98,N/A,74.93,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,81,0.049,0.040,0.040,3619,N/A,3380,N/A,4425,N/A,539.02,N/A,14.89,N/A,75.97,N/A,2.25,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,99.790,99.790,109,N/A,101,N/A,144,N/A,130.31,N/A,119.82,N/A,101.64,N/A,100.67,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,81,0.037,0.030,0.030,10525,4531,10130,4376,5175,4376,5557.95,781.21,52.81,17.24,7345.05,796.19,72.51,18.20
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,99.790,99.790,12,97,-9,91,125,141,299.98,137.38,2500.58,141.83,107.75,105.21,1203.50,115.10
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,99.790,99.790,90778,15397,87178,13857,59759,8181,57102.54,13699.40,62.90,88.97,75828.32,4147.57,86.98,29.93
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,81,0.037,0.030,0.030,10525,6864,10130,7275,5175,6007,5557.95,741.96,52.81,10.81,7345.05,50.82,72.51,0.70
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,99.790,99.790,12,319,-9,295,125,337,299.98,363.51,2500.58,113.82,107.75,339.37,1203.50,115.12
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,81,0.037,0.030,0.030,6864,4531,7275,4376,6007,4376,741.96,781.21,10.81,17.24,50.82,796.19,0.70,18.20
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,99.790,99.790,319,97,295,91,337,141,363.51,137.38,113.82,141.83,339.37,105.21,115.12,115.10
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,99.790,99.790,71888,97,73606,91,88927,141,30840.14,137.38,42.90,141.83,21359.55,105.21,29.02,115.10
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,99.790,99.790,71888,319,73606,295,88927,337,30840.14,363.51,42.90,113.82,21359.55,339.37,29.02,115.12
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10020,137,73.139,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,137,72.993,99.800,99.800,16774,7426,13900,5446,16595,5522,29990.08,30853.33,178.79,415.49,4112.73,1690.16,29.59,31.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,137,72.993,99.800,99.800,188,N/A,135,N/A,180,N/A,284.68,N/A,151.39,N/A,107.34,N/A,79.60,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8386,137,61.212,83.693,83.860,89290,N/A,87159,N/A,123662,N/A,26820.55,N/A,30.04,N/A,22480.93,N/A,25.79,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,137,72.993,99.800,99.800,75485,N/A,81778,N/A,113390,N/A,39929.05,N/A,52.90,N/A,28373.88,N/A,34.70,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,137,0.051,0.070,0.070,559,971,577,924,449,1312,128.40,260.78,22.97,26.87,187.87,203.93,32.54,22.07
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4555,137,33.248,45.459,45.550,201,73170,95,79235,64,149906,418.50,39414.29,208.37,53.87,93.20,29590.99,98.27,37.35
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,137,72.993,99.800,99.800,58,74117,0,79699,31,1506,317.61,39991.74,551.42,53.96,120.12,28489.23,32505.63,35.75
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,137,0.007,0.010,0.010,10340,N/A,10340,N/A,10340,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,137,72.993,99.800,99.800,538,N/A,486,N/A,547,N/A,396.12,N/A,73.57,N/A,356.01,N/A,73.23,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,137,72.993,99.800,99.800,152,N/A,125,N/A,98,N/A,182.31,N/A,120.05,N/A,115.86,N/A,92.94,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,137,72.993,99.800,99.800,58,141,0,117,31,-3,317.61,180.87,551.42,128.27,120.12,118.08,32505.63,101.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,137,72.993,99.800,99.800,153584,16774,150430,13900,59236,16595,97637.74,29990.08,63.57,178.79,127357.56,4112.73,84.66,29.59
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,137,0.015,0.020,0.020,3902,6776,3902,6776,5242,9956,1895.17,4497.46,48.57,66.37,1986.81,4714.94,50.92,69.58
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,137,72.993,99.800,99.800,58,370,0,342,31,258,317.61,378.45,551.42,102.38,120.12,357.17,32505.63,104.48
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,137,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,137,72.993,99.800,99.800,370,141,342,117,258,-3,378.45,180.87,102.38,128.27,357.17,118.08,104.48,101.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,137,72.993,99.800,99.800,74117,141,79699,117,1506,-3,39991.74,180.87,53.96,128.27,28489.23,118.08,35.75,101.03
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,137,72.993,99.800,99.800,74117,370,79699,342,1506,258,39991.74,378.45,53.96,102.38,28489.23,357.17,35.75,104.48
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7996,145,55.145,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7962,145,54.910,99.575,99.575,16865,7115,13453,4866,12202,7360,36279.91,33121.79,215.11,465.53,3761.36,1501.87,27.96,30.87
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.013,0.013,65174,N/A,65174,N/A,65174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7962,145,54.910,99.575,99.575,179,N/A,128,N/A,48,N/A,788.15,N/A,439.83,N/A,102.45,N/A,79.82,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7062,145,48.703,88.319,88.696,86305,N/A,84295,N/A,118691,N/A,23220.72,N/A,26.91,N/A,21311.10,N/A,25.28,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7962,145,54.910,99.575,99.575,76911,N/A,81100,N/A,78740,N/A,34223.75,N/A,44.50,N/A,24251.32,N/A,29.90,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,145,0.021,0.038,0.038,22269,1026,645,990,419,990,37650.81,350.41,169.07,34.14,334.98,436.29,51.97,44.08
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3447,145,23.772,43.109,43.293,171,76275,83,78723,52,135006,442.08,31960.98,258.63,41.90,81.94,22824.58,98.85,28.99
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7962,145,54.910,99.575,99.575,46,75416,-8,78836,-115,1939,802.31,34102.54,1760.31,45.22,109.55,23974.28,1452.26,30.41
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7962,145,54.910,99.575,99.575,519,N/A,468,N/A,990,N/A,371.08,N/A,71.45,N/A,340.21,N/A,72.69,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,145,0.021,0.038,0.038,2695,N/A,2692,N/A,2544,N/A,151.95,N/A,5.64,N/A,218.49,N/A,8.12,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7962,145,54.910,99.575,99.575,128,N/A,107,N/A,-37,N/A,163.60,N/A,128.12,N/A,107.33,N/A,100.03,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7962,145,54.910,99.575,99.575,46,116,-8,97,-115,151,802.31,164.08,1760.31,141.64,109.55,109.11,1452.26,111.93
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,7962,145,54.910,99.575,99.575,165776,16865,163087,13453,59466,12202,104782.14,36279.91,63.21,215.11,139496.35,3761.36,85.53,27.96
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7962,145,54.910,99.575,99.575,46,347,-8,321,-115,874,802.31,355.09,1760.31,102.36,109.55,337.03,1452.26,104.95
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7962,145,54.910,99.575,99.575,347,116,321,97,874,151,355.09,164.08,102.36,141.64,337.03,109.11,104.95,111.93
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7962,145,54.910,99.575,99.575,75416,116,78836,97,1939,151,34102.54,164.08,45.22,141.64,23974.28,109.11,30.41,111.93
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7962,145,54.910,99.575,99.575,75416,347,78836,321,1939,874,34102.54,355.09,45.22,102.36,23974.28,337.03,30.41,104.95
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,5265,145,36.310,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5067,145,34.945,96.239,96.239,24017,9008,17650,7084,21668,18208,30572.39,22826.37,127.30,253.40,8388.55,4566.41,47.53,64.46
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,19,145,0.131,0.361,0.375,107913,N/A,100445,N/A,126950,N/A,49290.14,N/A,45.68,N/A,39921.08,N/A,39.74,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5067,145,34.945,96.239,96.239,729,N/A,232,N/A,370,N/A,7221.51,N/A,990.88,N/A,152.53,N/A,65.77,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,499,145,3.441,9.478,9.848,15119,N/A,13204,N/A,11997,N/A,7288.99,N/A,48.21,N/A,2994.06,N/A,22.68,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5067,145,34.945,96.239,96.239,5257,N/A,3970,N/A,33524,N/A,14809.87,N/A,281.70,N/A,2687.63,N/A,67.70,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,60,145,0.414,1.140,1.184,10569,970,1408,1001,1854,321,27644.26,568.16,261.55,58.60,1183.76,564.13,84.06,56.34
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2758,145,19.021,52.384,54.431,292,7249,193,5921,88,11590,437.15,4828.55,149.92,66.61,168.70,3277.51,87.64,55.36
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5067,145,34.945,96.239,96.239,614,5107,112,3996,-108,3583,7465.94,14822.58,1216.12,290.23,185.47,3536.68,165.43,88.50
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,145,0.124,0.342,0.355,11623,N/A,5184,N/A,3980,N/A,16434.17,N/A,141.40,N/A,1764.29,N/A,34.03,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5067,145,34.945,96.239,96.239,648,N/A,522,N/A,-21,N/A,1254.59,N/A,193.62,N/A,371.58,N/A,71.21,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,224,145,1.545,4.255,4.421,15643,N/A,9307,N/A,13468,N/A,19221.69,N/A,122.88,N/A,9246.74,N/A,99.35,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5067,145,34.945,96.239,96.239,1094,N/A,300,N/A,-29,N/A,5121.04,N/A,468.14,N/A,274.15,N/A,91.35,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,165,145,1.138,3.134,3.256,72,20651,45,12313,-128,5250,209.65,21856.09,290.95,105.83,144.14,10627.50,319.77,86.31
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5067,145,34.945,96.239,96.239,614,1117,112,318,-108,150,7465.94,5350.56,1216.12,479.02,185.47,297.21,165.43,93.59
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,5067,145,34.945,96.239,96.239,161034,24017,156611,17650,61554,21668,100595.04,30572.39,62.47,127.30,128476.18,8388.55,82.04,47.53
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.266,0.276,48,8539,-21,4721,313,4674,225.12,13524.90,465.23,158.39,156.34,1377.63,732.95,29.18
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5067,145,34.945,96.239,96.239,614,467,112,351,-108,435,7465.94,1294.39,1216.12,276.96,185.47,420.91,165.43,120.05
