Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,131,21,6.238,1.297,1.310,4720,11160,979,4829,259,7277,9149.29,35148.28,193.84,314.95,1104.25,2883.28,112.81,59.70
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,21,476.190,99.020,99.020,268065,6026,230795,5067,515107,-140,202278.34,6502.84,75.46,107.91,163107.01,4031.68,70.67,79.56
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,108,21,5.143,1.069,1.080,5840,N/A,4425,N/A,4046,N/A,4884.09,N/A,83.64,N/A,767.20,N/A,17.34,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,21,476.190,99.020,99.020,805,N/A,666,N/A,468,N/A,1221.28,N/A,151.62,N/A,945.30,N/A,141.86,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,21,0.190,0.040,0.040,5698,N/A,4166,N/A,11779,N/A,4218.79,N/A,74.04,N/A,1949.69,N/A,46.80,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,21,476.190,99.020,99.020,292,N/A,265,N/A,285,N/A,288.59,N/A,98.87,N/A,233.31,N/A,87.96,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,21,0.095,0.020,0.020,15552,9524,15552,9524,15908,12244,503.31,3847.34,3.24,40.40,527.64,4033.38,3.39,42.35
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,21,476.190,99.020,99.020,268065,404,230795,330,515107,152,202278.34,381.03,75.46,94.26,163107.01,287.74,70.67,87.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,21,476.190,99.020,99.020,20404,27087,19628,18859,19628,10473,14212.36,32774.61,69.65,121.00,18453.18,9370.03,94.02,49.69
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,21,0.238,0.050,0.050,6872,5241,2436,4099,15908,8757,7978.70,2148.63,116.11,41.00,3725.71,830.35,152.95,20.25
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,21,476.190,99.020,99.020,268065,240,230795,113,515107,531,202278.34,2082.19,75.46,866.64,163107.01,810.78,70.67,720.55
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,21,0.095,0.020,0.020,7289,9524,7289,9524,8757,12244,2076.33,3847.34,28.49,40.40,2176.73,4033.38,29.86,42.35
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,21,476.190,99.020,99.020,240,404,113,330,531,152,2082.19,381.03,866.64,94.26,810.78,287.74,720.55,87.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,21,476.190,99.020,99.020,6026,404,5067,330,-140,152,6502.84,381.03,107.91,94.26,4031.68,287.74,79.56,87.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,21,476.190,99.020,99.020,6026,240,5067,113,-140,531,6502.84,2082.19,107.91,866.64,4031.68,810.78,79.56,720.55
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,172,145,1.186,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,161,145,1.110,93.605,93.605,57251,52511,22464,14202,85015,530715,106438.79,115462.00,185.92,219.88,15669.60,17625.15,69.75,124.10
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.581,0.621,170481,N/A,170481,N/A,170481,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,161,145,1.110,93.605,93.605,1304,N/A,148,N/A,154,N/A,13426.23,N/A,1029.90,N/A,94.83,N/A,64.04,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7,145,0.048,4.070,4.348,72122,N/A,22749,N/A,16644,N/A,117361.65,N/A,162.73,N/A,15197.54,N/A,66.80,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,161,145,1.110,93.605,93.605,5281,N/A,2005,N/A,38456,N/A,26886.36,N/A,509.08,N/A,997.91,N/A,49.78,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,1.163,1.242,87412,1782,87412,1782,173460,2380,121689.70,845.19,139.21,47.43,127574.18,886.06,145.95,49.73
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,24,145,0.166,13.953,14.907,638,24798,215,4804,252,12375,1303.97,71781.52,204.36,289.47,205.48,2907.62,95.42,60.53
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,161,145,1.110,93.605,93.605,1183,4162,10,1057,-104,525,13673.71,28601.58,1155.61,687.14,105.44,1987.95,1007.80,188.09
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,145,0.007,0.581,0.621,9578,N/A,9578,N/A,9578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,161,145,1.110,93.605,93.605,417,N/A,318,N/A,835,N/A,761.61,N/A,182.70,N/A,228.50,N/A,71.87,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,145,0.014,1.163,1.242,6412,N/A,6412,N/A,2495,N/A,5539.29,N/A,86.39,N/A,5807.16,N/A,90.57,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,161,145,1.110,93.605,93.605,173,N/A,79,N/A,141,N/A,838.60,N/A,484.59,N/A,71.88,N/A,90.83,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.581,0.621,6052,10717,6052,10717,6052,10717,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,161,145,1.110,93.605,93.605,1183,155,10,54,-104,7,13673.71,870.68,1155.61,561.24,105.44,73.32,1007.80,136.87
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,161,145,1.110,93.605,93.605,178528,57251,185310,22464,54135,85015,104131.96,106438.79,58.33,185.92,130992.16,15669.60,70.69,69.75
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,145,0.007,0.581,0.621,6052,7755,6052,7755,6052,7755,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,161,145,1.110,93.605,93.605,1183,143,10,54,-104,493,13673.71,656.84,1155.61,460.14,105.44,239.96,1007.80,441.43
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.581,0.621,7755,10717,7755,10717,7755,10717,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,161,145,1.110,93.605,93.605,143,155,54,54,493,7,656.84,870.68,460.14,561.24,239.96,73.32,441.43,136.87
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,161,145,1.110,93.605,93.605,4162,155,1057,54,525,7,28601.58,870.68,687.14,561.24,1987.95,73.32,188.09,136.87
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,161,145,1.110,93.605,93.605,4162,143,1057,54,525,493,28601.58,656.84,687.14,460.14,1987.95,239.96,188.09,441.43
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10024,8,1253.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.761,99.761,17024,6696,13814,5240,14412,10973,14768.80,8361.53,86.75,124.88,4790.28,3764.32,34.68,71.84
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.761,99.761,147,N/A,133,N/A,117,N/A,102.24,N/A,69.34,N/A,95.00,N/A,71.45,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,50,8,6.250,0.499,0.500,36977,N/A,26842,N/A,18571,N/A,29467.71,N/A,79.69,N/A,22021.50,N/A,82.04,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.761,99.761,1355,N/A,2610,N/A,3970,N/A,6668.16,N/A,492.16,N/A,2719.83,N/A,104.20,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1760,8,220.000,17.558,17.600,104,5970,82,4728,74,6008,108.67,7121.02,104.41,119.28,72.16,2104.10,87.75,44.50
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.761,99.761,10,542,-4,974,94,2870,111.09,7003.69,1161.86,1291.47,102.76,3987.45,2671.54,409.38
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1077,8,134.625,10.744,10.770,15644,N/A,13622,N/A,8778,N/A,8364.10,N/A,53.46,N/A,4715.23,N/A,34.61,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,8,1250.000,99.761,99.761,2091,N/A,488,N/A,2032,N/A,5489.79,N/A,262.53,N/A,516.43,N/A,105.88,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4177,8,522.125,41.670,41.770,9872,N/A,9680,N/A,9302,N/A,3377.70,N/A,34.22,N/A,2759.46,N/A,28.51,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,8,1250.000,99.761,99.761,4217,N/A,298,N/A,90,N/A,5265.86,N/A,124.87,N/A,433.49,N/A,145.65,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4145,8,518.125,41.351,41.450,7,9537,-5,9290,-149,7678,115.01,3357.87,1535.00,35.21,102.12,2628.49,1988.06,28.29
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,8,1250.000,99.761,99.761,10,4041,-4,309,94,-163,111.09,5109.08,1161.86,126.43,102.76,534.15,2671.54,172.64
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,8,1250.000,99.761,99.761,10149,17024,9851,13814,9852,14412,5361.52,14768.80,52.83,86.75,6058.64,4790.28,61.51,34.68
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1072,8,134.000,10.694,10.720,2,15363,-17,13162,53,14180,148.37,8944.63,8276.51,58.22,108.88,4540.46,630.79,34.50
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,8,1250.000,99.761,99.761,10,1884,-4,291,94,-726,111.09,5538.60,1161.86,293.99,102.76,537.26,2671.54,184.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4117,8,514.625,41.071,41.170,575,9539,301,9294,136,10441,2092.95,3346.48,363.85,35.08,745.89,2616.98,247.93,28.16
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,8,1250.000,99.761,99.761,1884,4041,291,309,-726,-163,5538.60,5109.08,293.99,126.43,537.26,534.15,184.90,172.64
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,8,1250.000,99.761,99.761,542,4041,974,309,2870,-163,7003.69,5109.08,1291.47,126.43,3987.45,534.15,409.38,172.64
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,8,1250.000,99.761,99.761,542,1884,974,291,2870,-726,7003.69,5538.60,1291.47,293.99,3987.45,537.26,409.38,184.90
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10011,10,1001.100,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.890,99.890,15433,5811,13346,4880,14270,6042,9698.12,4904.70,62.84,84.40,4295.83,3478.18,32.19,71.27
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,189,10,18.900,1.888,1.890,60627,N/A,46065,N/A,27471,N/A,50964.43,N/A,84.06,N/A,25069.15,N/A,54.42,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.890,99.890,1331,N/A,138,N/A,220,N/A,10830.50,N/A,813.84,N/A,98.84,N/A,71.59,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,26,10,2.600,0.260,0.260,13166,N/A,10958,N/A,18275,N/A,5031.74,N/A,38.22,N/A,766.62,N/A,7.00,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.890,99.890,2591,N/A,2735,N/A,-3076,N/A,2718.91,N/A,104.95,N/A,2479.77,N/A,90.68,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,54,10,5.400,0.539,0.540,42835,1481,35849,1474,34976,2033,26917.27,789.37,62.84,53.32,21676.25,858.27,60.47,58.22
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1645,10,164.500,16.432,16.450,564,5345,81,4541,38,11151,3633.25,2955.09,644.61,55.29,75.57,2017.36,93.79,44.43
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.890,99.890,1255,1289,-3,1043,-49,-1560,11559.05,3830.09,920.98,297.11,109.04,3525.42,3956.57,338.11
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,10,1.400,0.140,0.140,4128,N/A,4096,N/A,4235,N/A,199.36,N/A,4.83,N/A,218.79,N/A,5.34,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.890,99.890,482,N/A,437,N/A,182,N/A,757.09,N/A,157.12,N/A,491.70,N/A,112.64,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5352,10,535.200,53.461,53.520,9813,N/A,9630,N/A,5458,N/A,3306.66,N/A,33.70,N/A,2909.05,N/A,30.21,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.890,99.890,5332,N/A,5356,N/A,454,N/A,5383.69,N/A,100.96,N/A,7652.15,N/A,142.87,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5296,10,529.600,52.902,52.960,11,9473,-9,9233,-119,10196,452.99,3321.42,3991.36,35.06,106.23,2807.99,1247.25,30.41
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.890,99.890,1255,5104,-3,5141,-49,11406,11559.05,5242.93,920.98,102.73,109.04,7363.57,3956.57,143.23
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.890,99.890,13039,15433,13045,13346,13049,14270,7277.67,9698.12,55.81,62.84,10048.32,4295.83,77.03,32.19
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,10,0.200,0.020,0.020,-59,4025,-59,4025,-136,4242,109.70,306.00,186.67,7.60,115.01,320.80,195.70,7.97
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.890,99.890,1255,315,-3,267,-49,172,11559.05,597.62,920.98,189.79,109.04,482.28,3956.57,180.82
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5315,10,531.500,53.092,53.150,355,9466,325,9228,1016,10948,750.61,3321.26,211.18,35.09,725.40,2809.33,222.93,30.45
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.890,99.890,315,5104,267,5141,172,11406,597.62,5242.93,189.79,102.73,482.28,7363.57,180.82,143.23
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.890,99.890,1289,5104,1043,5141,-1560,11406,3830.09,5242.93,297.11,102.73,3525.42,7363.57,338.11,143.23
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.890,99.890,1289,315,1043,267,-1560,172,3830.09,597.62,297.11,189.79,3525.42,482.28,338.11,180.82
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15818,97,163.072,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,97,103.093,63.219,63.219,22782,6707,17156,3420,6826,330599,26783.51,22206.76,117.57,331.08,6165.39,3979.30,35.94,116.37
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,97,0.010,0.006,0.010,34296,N/A,34296,N/A,34296,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,97,103.093,63.219,63.219,176,N/A,153,N/A,118,N/A,364.86,N/A,206.78,N/A,101.82,N/A,66.34,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4694,97,48.392,29.675,46.940,31422,N/A,25971,N/A,36831,N/A,18536.89,N/A,58.99,N/A,12076.58,N/A,46.50,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,97,103.093,63.219,63.219,17530,N/A,8281,N/A,5583,N/A,20100.10,N/A,114.66,N/A,8291.99,N/A,100.13,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,97,0.041,0.025,0.040,8582,1059,466,1059,405,1212,16272.93,449.08,189.62,42.42,59.58,505.18,12.80,47.72
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4966,97,51.196,31.395,49.660,130,21743,95,16782,17,19922,159.62,22447.82,123.00,103.24,88.12,15170.94,93.05,90.40
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,97,103.093,63.219,63.219,41,18814,17,13153,26,5406,364.71,22405.66,897.99,119.09,117.33,13610.43,689.59,103.48
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,97,0.021,0.013,0.020,4675,N/A,4675,N/A,4348,N/A,463.38,N/A,9.91,N/A,485.79,N/A,10.39,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,97,103.093,63.219,63.219,402,N/A,370,N/A,282,N/A,266.00,N/A,66.23,N/A,237.45,N/A,64.20,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,97,0.041,0.025,0.040,4969,N/A,4762,N/A,6944,N/A,1484.99,N/A,29.88,N/A,1233.30,N/A,25.90,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,97,103.093,63.219,63.219,97,N/A,90,N/A,179,N/A,129.67,N/A,133.05,N/A,72.90,N/A,80.87,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,97,0.041,0.025,0.040,1963,4832,1718,4340,251,6483,2081.91,1104.12,106.05,22.85,2249.29,157.17,130.90,3.62
