Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,13,1.154,0.149,0.150,4380,N/A,4202,N/A,4265,N/A,666.53,N/A,15.22,N/A,492.22,N/A,11.71,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.246,99.246,480,N/A,450,N/A,257,N/A,676.26,N/A,140.99,N/A,396.61,N/A,88.17,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3706,13,285.077,36.780,37.060,11030,N/A,9513,N/A,12892,N/A,5279.24,N/A,47.86,N/A,2968.37,N/A,31.20,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.246,99.246,4205,N/A,271,N/A,5538,N/A,6145.80,N/A,146.17,N/A,285.31,N/A,105.36,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3682,13,283.231,36.542,36.820,4,10671,-11,8947,-73,8704,107.17,6323.68,2839.09,59.26,103.29,2834.79,981.21,31.68
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.246,99.246,8,4029,-5,264,99,3,107.12,6360.83,1327.79,157.86,104.10,375.17,1904.76,142.14
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.246,99.246,16197,15714,17285,13896,17285,20139,8455.91,11266.27,52.21,71.69,11298.15,4866.63,65.37,35.02
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,13,0.231,0.030,0.030,204,5447,234,3817,234,3817,129.00,2984.53,63.12,54.80,122.51,276.32,52.44,7.24
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.246,99.246,8,296,-5,250,99,321,107.12,558.41,1327.79,188.37,104.10,419.83,1904.76,167.76
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3682,13,283.231,36.542,36.820,338,10671,278,8947,1031,8704,801.91,6323.68,237.25,59.26,730.54,2834.79,262.73,31.68
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.246,99.246,296,4029,250,264,321,3,558.41,6360.83,188.37,157.86,419.83,375.17,167.76,142.14
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.246,99.246,4121,4029,3476,264,5185,3,5960.15,6360.83,144.61,157.86,5275.39,375.17,151.76,142.14
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.246,99.246,4121,296,3476,250,5185,321,5960.15,558.41,144.61,188.37,5275.39,419.83,151.76,167.76
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16057,79,203.253,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,79,126.582,62.278,62.278,22417,7436,17000,3883,21666,2417,22230.28,18539.70,99.17,249.31,6289.93,4187.60,37.00,107.86
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,79,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,79,126.582,62.278,62.278,164,N/A,148,N/A,309,N/A,111.74,N/A,68.13,N/A,98.50,N/A,66.52,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4016,79,50.835,25.011,40.160,35919,N/A,29597,N/A,71504,N/A,21700.15,N/A,60.41,N/A,13500.28,N/A,45.61,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,79,126.582,62.278,62.278,16573,N/A,4758,N/A,5183,N/A,23987.05,N/A,144.74,N/A,4624.30,N/A,97.20,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,79,0.025,0.012,0.020,488,542,488,542,453,603,50.66,86.21,10.37,15.91,53.11,90.38,10.88,16.68
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3525,79,44.620,21.953,35.250,117,23914,93,19438,128,29575,112.49,24158.46,96.17,101.02,85.41,21070.33,91.77,108.40
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,79,126.582,62.278,62.278,22,16095,4,5193,-99,13748,126.36,25900.08,577.69,160.92,111.19,8054.62,2744.28,155.11
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,79,0.038,0.019,0.030,4566,N/A,4287,N/A,5525,N/A,854.63,N/A,18.72,N/A,595.16,N/A,13.88,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,79,126.582,62.278,62.278,423,N/A,383,N/A,289,N/A,285.85,N/A,67.61,N/A,244.85,N/A,64.01,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,79,0.025,0.012,0.020,4998,N/A,4998,N/A,3297,N/A,2405.48,N/A,48.13,N/A,2521.80,N/A,50.46,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,79,126.582,62.278,62.278,99,N/A,91,N/A,130,N/A,111.53,N/A,113.22,N/A,74.21,N/A,81.65,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,79,0.013,0.006,0.010,-132,6277,-132,6277,-132,6277,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,79,126.582,62.278,62.278,22,78,4,72,-99,165,126.36,123.94,577.69,159.21,111.19,93.45,2744.28,130.61
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,79,126.582,62.278,62.278,104570,22417,108638,17000,76232,21666,51798.91,22230.28,49.54,99.17,62736.96,6289.93,57.75,37.00
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,79,0.051,0.025,0.040,769,4980,723,5006,385,5523,847.21,1208.31,110.24,24.26,908.97,1373.74,125.70,27.44
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,79,126.582,62.278,62.278,22,179,4,141,-99,63,126.36,332.55,577.69,185.71,111.19,290.26,2744.28,206.25
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,79,0.013,0.006,0.010,379,6277,379,6277,379,6277,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,79,126.582,62.278,62.278,179,78,141,72,63,165,332.55,123.94,185.71,159.21,290.26,93.45,206.25,130.61
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,79,126.582,62.278,62.278,16095,78,5193,72,13748,165,25900.08,123.94,160.92,159.21,8054.62,93.45,155.11,130.61
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,79,126.582,62.278,62.278,16095,179,5193,141,13748,63,25900.08,332.55,160.92,185.71,8054.62,290.26,155.11,206.25
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15985,86,185.872,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,86,116.279,62.559,62.559,22411,6263,17136,3302,24918,9281,32319.06,18739.67,144.21,299.20,5879.99,3645.71,34.31,110.41
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,86,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,86,116.279,62.559,62.559,165,N/A,146,N/A,81,N/A,147.00,N/A,88.88,N/A,101.07,N/A,69.22,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4953,86,57.593,30.985,49.530,42015,N/A,31824,N/A,17484,N/A,37176.65,N/A,88.48,N/A,15392.05,N/A,48.37,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,86,116.279,62.559,62.559,23056,N/A,8936,N/A,4175,N/A,32813.15,N/A,142.32,N/A,10671.23,N/A,119.41,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,86,0.023,0.013,0.020,483,441,483,441,471,606,16.31,233.86,3.38,53.06,17.10,245.17,3.54,55.62
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4324,86,50.279,27.050,43.240,122,28143,87,19540,41,3362,179.37,38531.53,146.79,136.91,79.76,20259.29,92.09,103.68
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,86,116.279,62.559,62.559,32,24234,5,13577,262,2201,363.84,44979.67,1120.96,185.60,114.21,16405.87,2533.62,120.84
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,86,0.012,0.006,0.010,4557,N/A,4557,N/A,4557,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,86,116.279,62.559,62.559,430,N/A,385,N/A,718,N/A,303.23,N/A,70.52,N/A,252.01,N/A,65.46,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,86,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,86,116.279,62.559,62.559,101,N/A,94,N/A,201,N/A,93.44,N/A,92.42,N/A,75.84,N/A,80.73,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,86,0.058,0.031,0.050,12171,5111,10418,4788,10418,4788,4295.50,1404.13,35.29,27.48,4323.35,1557.31,41.50,32.53
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,86,116.279,62.559,62.559,32,84,5,72,262,177,363.84,171.66,1120.96,205.05,114.21,94.98,2533.62,131.39
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,86,116.279,62.559,62.559,111704,22411,115389,17136,73298,24918,55596.36,32319.06,49.77,144.21,69953.51,5879.99,60.62,34.31
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,86,0.140,0.075,0.120,8412,8403,8755,7326,149,3759,4875.82,4384.52,57.97,52.18,4054.39,4685.83,46.31,63.96
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,86,116.279,62.559,62.559,32,196,5,152,262,202,363.84,460.16,1120.96,234.59,114.21,297.29,2533.62,195.15
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,86,0.058,0.031,0.050,12721,5111,12596,4788,15704,4788,3034.35,1404.13,23.85,27.48,3954.23,1557.31,31.39,32.53
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,86,116.279,62.559,62.559,196,84,152,72,202,177,460.16,171.66,234.59,205.05,297.29,94.98,195.15,131.39
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,86,116.279,62.559,62.559,24234,84,13577,72,2201,177,44979.67,171.66,185.60,205.05,16405.87,94.98,120.84,131.39
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,86,116.279,62.559,62.559,24234,196,13577,152,2201,202,44979.67,460.16,185.60,234.59,16405.87,297.29,120.84,195.15
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,231,145,1.593,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,191,145,1.317,82.684,82.684,57690,64346,22760,19218,14167,7761,114542.11,116360.15,198.55,180.83,15389.39,18166.30,67.62,94.53
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,191,145,1.317,82.684,82.684,368,N/A,178,N/A,165,N/A,784.93,N/A,213.06,N/A,113.06,N/A,63.58,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,28,145,0.193,12.121,14.660,50851,N/A,26982,N/A,10571,N/A,63953.26,N/A,125.76,N/A,21597.52,N/A,80.04,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,191,145,1.317,82.684,82.684,9562,N/A,2417,N/A,413,N/A,29639.13,N/A,309.96,N/A,1757.46,N/A,72.72,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,49,145,0.338,21.212,25.654,897,32715,341,11463,2442,115003,1428.01,58906.47,159.16,180.06,418.25,11093.35,122.83,96.77
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,191,145,1.317,82.684,82.684,226,8783,40,1376,102,115003,823.81,32825.18,364.12,373.72,137.54,2718.82,339.98,197.64
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,145,0.014,0.866,1.047,5963,N/A,5963,N/A,6867,N/A,1277.60,N/A,21.42,N/A,1339.38,N/A,22.46,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,191,145,1.317,82.684,82.684,543,N/A,381,N/A,924,N/A,735.95,N/A,135.52,N/A,280.57,N/A,73.73,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,145,0.014,0.866,1.047,3417,N/A,3417,N/A,3560,N/A,202.15,N/A,5.92,N/A,211.92,N/A,6.20,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,191,145,1.317,82.684,82.684,179,N/A,84,N/A,65,N/A,415.22,N/A,231.59,N/A,76.18,N/A,91.18,N/A
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,145,0.014,0.866,1.047,6646,3801,6646,3801,6514,3651,187.60,211.60,2.82,5.57,196.67,221.83,2.96,5.84
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,191,145,1.317,82.684,82.684,226,161,40,57,102,23,823.81,469.37,364.12,291.20,137.54,112.03,339.98,198.26
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,191,145,1.317,82.684,82.684,170805,57690,169269,22760,196745,14167,100748.14,114542.11,58.98,198.55,124563.60,15389.39,73.59,67.62
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,145,0.014,0.866,1.047,6646,5961,6646,5961,6514,8190,187.60,3152.46,2.82,52.89,196.67,3304.90,2.96,55.44
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,191,145,1.317,82.684,82.684,226,252,40,114,102,154,823.81,781.75,364.12,310.39,137.54,290.74,339.98,255.58
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,145,0.014,0.866,1.047,5961,3801,5961,3801,8190,3651,3152.46,211.60,52.89,5.57,3304.90,221.83,55.44,5.84
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,191,145,1.317,82.684,82.684,252,161,114,57,154,23,781.75,469.37,310.39,291.20,290.74,112.03,255.58,198.26
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,191,145,1.317,82.684,82.684,8783,161,1376,57,115003,23,32825.18,469.37,373.72,291.20,2718.82,112.03,197.64,198.26
24-07-08 Day5 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,191,145,1.317,82.684,82.684,8783,252,1376,114,115003,154,32825.18,781.75,373.72,310.39,2718.82,290.74,197.64,255.58
