Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,221,10,22.100,2.209,2.210,1752,4272,725,3603,1267,4598,4754.39,2108.88,271.37,49.36,675.05,1345.77,93.13,37.35
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.940,99.940,190983,4418,148273,3653,191042,7207,175469.96,4202.67,91.88,95.13,119973.83,3279.09,80.91,89.75
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,12,10,1.200,0.120,0.120,5365,N/A,4167,N/A,4652,N/A,3889.09,N/A,72.50,N/A,385.55,N/A,9.25,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.940,99.940,154,N/A,182,N/A,-472,N/A,942.65,N/A,613.65,N/A,789.65,N/A,434.96,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.940,99.940,234,N/A,201,N/A,179,N/A,220.66,N/A,94.17,N/A,194.59,N/A,96.84,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.940,99.940,190983,282,148273,229,191042,462,175469.96,267.93,91.88,95.01,119973.83,204.91,80.91,89.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.940,99.940,11879,18818,11427,14942,11428,17421,7220.53,14188.75,60.78,75.40,10109.85,6223.95,88.48,41.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,10,0.100,0.010,0.010,-2699,4367,-2699,4367,-2699,4367,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.940,99.940,190983,-346,148273,-228,191042,-221,175469.96,1195.73,91.88,346.05,119973.83,764.14,80.91,335.27
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.940,99.940,-346,282,-228,229,-221,462,1195.73,267.93,346.05,95.01,764.14,204.91,335.27,89.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.940,99.940,4418,282,3653,229,7207,462,4202.67,267.93,95.13,95.01,3279.09,204.91,89.75,89.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.940,99.940,4418,-346,3653,-228,7207,-221,4202.67,1195.73,95.13,346.05,3279.09,764.14,89.75,335.27
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18624,115,161.948,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,115,86.957,53.694,53.694,26190,6017,17881,2127,22001,981,46022.93,27137.66,175.73,451.03,6502.68,2444.07,36.37,114.93
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,115,0.017,0.011,0.020,124306,N/A,124306,N/A,24924,N/A,140547.69,N/A,113.07,N/A,147344.09,N/A,118.53,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,115,86.957,53.694,53.694,205,N/A,152,N/A,239,N/A,2260.78,N/A,1103.85,N/A,101.31,N/A,66.51,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3857,115,33.539,20.710,38.570,32622,N/A,24062,N/A,25891,N/A,31236.65,N/A,95.75,N/A,10641.93,N/A,44.23,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,115,86.957,53.694,53.694,14519,N/A,4298,N/A,4176,N/A,24956.70,N/A,171.89,N/A,3948.63,N/A,91.87,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,115,0.026,0.016,0.030,445,930,439,827,439,827,16.57,255.92,3.73,27.53,10.82,126.51,2.47,15.30
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3537,115,30.757,18.992,35.370,177,23353,97,16074,128,21458,634.30,40304.36,358.10,172.59,90.62,16782.18,93.89,104.40
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,115,86.957,53.694,53.694,82,14763,10,4373,182,15068,2961.16,36973.44,3630.98,250.45,113.65,6631.39,1136.39,151.64
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,115,0.078,0.048,0.090,6160,N/A,4737,N/A,10487,N/A,2429.94,N/A,39.45,N/A,592.34,N/A,12.51,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,115,86.957,53.694,53.694,420,N/A,378,N/A,76,N/A,338.82,N/A,80.61,N/A,248.26,N/A,65.76,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,115,0.070,0.043,0.080,6069,N/A,5871,N/A,4882,N/A,2129.13,N/A,35.08,N/A,1918.37,N/A,32.67,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,115,86.957,53.694,53.694,103,N/A,90,N/A,40,N/A,203.89,N/A,197.18,N/A,71.89,N/A,79.75,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,13,115,0.113,0.070,0.130,9475,6644,9315,6693,7986,5367,4596.36,2781.40,48.51,41.87,3496.64,2720.72,37.54,40.65
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,115,86.957,53.694,53.694,82,88,10,70,182,120,2961.16,290.35,3630.98,328.90,113.65,92.82,1136.39,133.20
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,115,86.957,53.694,53.694,150044,26190,153943,17881,193007,22001,70840.57,46022.93,47.21,175.73,82339.90,6502.68,53.49,36.37
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,115,0.139,0.086,0.160,8938,7921,8034,6377,7949,5942,4025.76,3665.47,45.04,46.28,3003.68,2605.95,37.39,40.86
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,115,86.957,53.694,53.694,82,178,10,132,182,370,2961.16,478.50,3630.98,269.27,113.65,294.26,1136.39,222.55
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,14,115,0.122,0.075,0.140,7276,6475,6006,6030,-277,5367,4411.73,2745.82,60.63,42.41,2797.25,2341.06,46.57,38.82
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,115,86.957,53.694,53.694,178,88,132,70,370,120,478.50,290.35,269.27,328.90,294.26,92.82,222.55,133.20
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,115,86.957,53.694,53.694,14763,88,4373,70,15068,120,36973.44,290.35,250.45,328.90,6631.39,92.82,151.64,133.20
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,115,86.957,53.694,53.694,14763,178,4373,132,15068,370,36973.44,478.50,250.45,269.27,6631.39,294.26,151.64,222.55
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18952,19,997.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,19,526.316,52.765,52.765,23254,4416,17846,2711,10880,1103,27905.71,22039.05,120.00,499.06,7183.20,2907.38,40.25,107.24
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,19,0.053,0.005,0.010,32191,N/A,32191,N/A,32191,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,19,526.316,52.765,52.765,160,N/A,144,N/A,61,N/A,337.78,N/A,211.48,N/A,97.11,N/A,67.54,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1705,19,89.737,8.996,17.050,33355,N/A,27157,N/A,40616,N/A,24038.78,N/A,72.07,N/A,24031.53,N/A,88.49,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,19,526.316,52.765,52.765,10366,N/A,6596,N/A,3452,N/A,16938.36,N/A,163.40,N/A,3443.85,N/A,52.21,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,19,0.053,0.005,0.010,488,970,488,970,488,970,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3899,19,205.211,20.573,38.990,107,16004,80,10146,17,27934,163.46,16878.06,152.89,105.46,74.50,7175.94,93.47,70.73
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,19,526.316,52.765,52.765,27,13147,-3,8147,32,4038,1621.08,21201.66,6054.34,161.27,107.58,7892.07,3936.77,96.87
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,71,19,3.737,0.375,0.710,17780,N/A,18003,N/A,28572,N/A,8174.30,N/A,45.97,N/A,5832.10,N/A,32.40,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,19,526.316,52.765,52.765,601,N/A,442,N/A,-73,N/A,1663.13,N/A,276.67,N/A,303.32,N/A,68.61,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1144,19,60.211,6.036,11.440,10830,N/A,10079,N/A,9551,N/A,4493.73,N/A,41.49,N/A,3563.28,N/A,35.35,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,19,526.316,52.765,52.765,1438,N/A,231,N/A,257,N/A,3705.36,N/A,257.76,N/A,136.37,N/A,58.91,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1134,19,59.684,5.984,11.340,16,10485,1,9582,149,8398,119.73,4467.00,746.90,42.61,103.78,3408.98,18708.58,35.58
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,19,526.316,52.765,52.765,27,1418,-3,251,32,80,1621.08,3583.34,6054.34,252.75,107.58,223.81,3936.77,89.29
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,19,526.316,52.765,52.765,26739,23254,28331,17846,28331,10880,10818.50,27905.71,40.46,120.00,11927.52,7183.20,42.10,40.25
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,67,19,3.526,0.354,0.670,141,17541,-19,17467,-25,27757,1058.43,8213.73,748.13,46.83,118.90,5754.96,615.37,32.95
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,19,526.316,52.765,52.765,27,345,-3,180,32,321,1621.08,1945.54,6054.34,563.84,107.58,372.03,3936.77,206.38
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1131,19,59.526,5.968,11.310,483,10498,400,9591,-295,11340,967.92,4465.30,200.58,42.54,726.94,3399.43,181.61,35.44
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,19,526.316,52.765,52.765,345,1418,180,251,321,80,1945.54,3583.34,563.84,252.75,372.03,223.81,206.38,89.29
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,19,526.316,52.765,52.765,13147,1418,8147,251,4038,80,21201.66,3583.34,161.27,252.75,7892.07,223.81,96.87,89.29
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,19,526.316,52.765,52.765,13147,345,8147,180,4038,321,21201.66,1945.54,161.27,563.84,7892.07,372.03,96.87,206.38
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12450,19,655.263,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,19,526.316,80.321,80.321,18777,5077,15718,4205,19399,1294,11226.88,5536.69,59.79,109.05,5771.02,3766.55,36.72,89.58
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,798,19,42.000,6.410,7.980,85250,N/A,80858,N/A,86007,N/A,48353.02,N/A,56.72,N/A,42227.02,N/A,52.22,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,19,526.316,80.321,80.321,6993,N/A,154,N/A,109,N/A,26802.53,N/A,383.30,N/A,115.03,N/A,74.80,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,64,19,3.368,0.514,0.640,12110,N/A,11265,N/A,11396,N/A,2821.17,N/A,23.30,N/A,949.41,N/A,8.43,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,19,526.316,80.321,80.321,3695,N/A,3688,N/A,827,N/A,2585.37,N/A,69.96,N/A,2292.58,N/A,62.17,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,230,19,12.105,1.847,2.300,75577,1792,74435,1871,86353,1943,38283.71,790.08,50.66,44.09,40361.25,914.58,54.22,48.88
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2303,19,121.211,18.498,23.030,779,6807,88,5563,71,4055,4533.81,4227.92,581.91,62.11,83.67,2950.00,94.69,53.03
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,19,526.316,80.321,80.321,7174,3522,0,2886,42163,-1072,29987.73,4687.25,418.01,133.10,132.15,3822.80,31981.10,132.46
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,19,0.526,0.080,0.100,4511,N/A,4453,N/A,4316,N/A,606.31,N/A,13.44,N/A,409.49,N/A,9.20,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,19,526.316,80.321,80.321,474,N/A,437,N/A,1480,N/A,582.32,N/A,122.96,N/A,346.94,N/A,79.31,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2121,19,111.632,17.036,21.210,9822,N/A,9005,N/A,5828,N/A,4483.92,N/A,45.65,N/A,3774.69,N/A,41.92,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,19,526.316,80.321,80.321,2253,N/A,246,N/A,6362,N/A,4438.81,N/A,196.98,N/A,175.77,N/A,71.48,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2079,19,109.421,16.699,20.790,-21,9627,-19,8656,58,10332,169.86,4632.17,821.62,48.12,120.87,3652.39,640.77,42.19
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,19,526.316,80.321,80.321,7174,2201,0,254,42163,35,29987.73,4383.13,418.01,199.11,132.15,255.10,31981.10,100.55
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,19,526.316,80.321,80.321,25255,18777,26520,15718,26522,19399,12166.01,11226.88,48.17,59.79,13820.80,5771.02,52.12,36.72
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,19,0.158,0.024,0.030,36,3980,-57,4021,313,4021,244.76,418.87,685.78,10.52,135.91,528.65,237.26,13.15
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,19,526.316,80.321,80.321,7174,252,0,210,42163,-793,29987.73,521.65,418.01,207.26,132.15,398.68,31981.10,189.62
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2096,19,110.316,16.835,20.960,384,9635,338,8661,-722,10332,803.39,4634.80,209.23,48.11,702.95,3649.31,207.99,42.14
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,19,526.316,80.321,80.321,252,2201,210,254,-793,35,521.65,4383.13,207.26,199.11,398.68,255.10,189.62,100.55
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,19,526.316,80.321,80.321,3522,2201,2886,254,-1072,35,4687.25,4383.13,133.10,199.11,3822.80,255.10,132.46,100.55
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,19,526.316,80.321,80.321,3522,252,2886,210,-1072,-793,4687.25,521.65,133.10,207.26,3822.80,398.68,132.46,189.62
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18244,134,136.149,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,134,74.627,54.813,54.813,23888,5526,17778,2374,17456,11239,27889.97,19079.88,116.75,345.26,6169.10,2788.77,34.70,117.47
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,134,0.007,0.005,0.010,44875,N/A,44875,N/A,44875,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,134,74.627,54.813,54.813,175,N/A,154,N/A,115,N/A,462.36,N/A,264.08,N/A,100.47,N/A,65.05,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3911,134,29.187,21.437,39.110,29600,N/A,23260,N/A,50746,N/A,22161.81,N/A,74.87,N/A,10600.68,N/A,45.57,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,134,74.627,54.813,54.813,13864,N/A,4979,N/A,34128,N/A,21033.91,N/A,151.72,N/A,4376.31,N/A,87.90,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,134,0.007,0.005,0.010,457,953,457,953,457,953,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4073,134,30.396,22.325,40.730,124,19089,97,13600,37,25055,139.19,25376.52,112.27,132.94,89.18,13343.01,92.39,98.11
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,134,74.627,54.813,54.813,38,13951,11,5957,87,14542,1055.66,22396.49,2749.42,160.53,115.39,7721.00,1090.50,129.62
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,134,0.007,0.005,0.010,44204,N/A,44204,N/A,44204,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,134,74.627,54.813,54.813,407,N/A,375,N/A,348,N/A,508.53,N/A,124.85,N/A,234.49,N/A,62.57,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,134,0.007,0.005,0.010,40512,N/A,40512,N/A,40512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,134,74.627,54.813,54.813,97,N/A,88,N/A,64,N/A,411.77,N/A,424.40,N/A,70.10,N/A,79.43,N/A
24-07-08 Day5 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,134,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
