Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,76,27,2.815,0.627,0.760,4681,N/A,4498,N/A,5104,N/A,722.28,N/A,15.43,N/A,733.61,N/A,16.31,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,27,370.370,82.556,82.556,593,N/A,480,N/A,99,N/A,830.05,N/A,139.98,N/A,483.01,N/A,100.65,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4352,27,161.185,35.928,43.520,12585,N/A,9184,N/A,8726,N/A,9147.29,N/A,72.69,N/A,3733.26,N/A,40.65,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,27,370.370,82.556,82.556,5634,N/A,470,N/A,29301,N/A,8583.41,N/A,152.34,N/A,591.43,N/A,125.87,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4259,27,157.741,35.161,42.590,23,14174,5,8861,288,48047,128.96,14194.57,549.18,100.14,115.19,3626.48,2380.51,40.92
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,27,370.370,82.556,82.556,35,6247,15,646,16,10043,144.13,11513.38,412.32,184.31,121.18,932.87,814.52,144.46
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,27,370.370,82.556,82.556,35011,24733,34497,18531,34500,12565,18471.93,23759.48,52.76,96.06,23060.36,9318.14,66.85,50.29
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,90,27,3.333,0.743,0.900,122,4285,71,4063,-146,7012,213.21,744.30,175.05,17.37,172.58,480.70,242.13,11.83
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,27,370.370,82.556,82.556,35,442,15,297,16,-201,144.13,796.27,412.32,179.99,121.18,545.43,814.52,183.84
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4259,27,157.741,35.161,42.590,609,14174,458,8861,455,48047,1043.96,14194.57,171.44,100.14,827.20,3626.48,180.65,40.92
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,27,370.370,82.556,82.556,442,6247,297,646,-201,10043,796.27,11513.38,179.99,184.31,545.43,932.87,183.84,144.46
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,27,370.370,82.556,82.556,6803,6247,5183,646,1653,10043,8739.81,11513.38,128.46,184.31,6317.48,932.87,121.90,144.46
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,27,370.370,82.556,82.556,6803,442,5183,297,1653,-201,8739.81,796.27,128.46,179.99,6317.48,545.43,121.90,183.84
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14943,145,103.055,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8250,145,56.897,55.210,55.210,24763,8612,17187,2842,34605,765,31981.91,33118.59,129.15,384.56,6590.90,3100.86,38.35,109.13
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8250,145,56.897,55.210,55.210,151,N/A,137,N/A,176,N/A,117.72,N/A,77.71,N/A,98.40,N/A,71.68,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4216,145,29.076,28.214,51.103,40330,N/A,32099,N/A,27536,N/A,27055.75,N/A,67.09,N/A,15440.12,N/A,48.10,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8250,145,56.897,55.210,55.210,22610,N/A,15282,N/A,3413,N/A,26530.30,N/A,117.34,N/A,17696.66,N/A,115.80,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.007,0.012,669,166,669,166,669,166,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3148,145,21.710,21.067,38.158,101,27755,76,22095,51,36504,123.21,29870.78,121.58,107.62,70.75,23225.42,93.41,105.12
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8250,145,56.897,55.210,55.210,7,22676,-5,15568,-183,25994,126.06,27650.70,1810.92,121.94,105.14,19221.15,2031.20,123.47
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8250,145,56.897,55.210,55.210,428,N/A,386,N/A,470,N/A,293.38,N/A,68.58,N/A,252.26,N/A,65.30,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,145,0.007,0.007,0.012,3418,N/A,3418,N/A,3418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8250,145,56.897,55.210,55.210,93,N/A,87,N/A,108,N/A,93.29,N/A,99.83,N/A,73.13,N/A,83.64,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.007,0.012,4336,3806,4336,3806,4336,3806,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8250,145,56.897,55.210,55.210,7,75,-5,68,-183,272,126.06,111.12,1810.92,148.95,105.14,90.82,2031.20,133.09
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,Time,FSC-A,8250,145,56.897,55.210,55.210,172093,24763,167908,17187,191371,34605,93013.79,31981.91,54.05,129.15,110702.03,6590.90,65.93,38.35
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8250,145,56.897,55.210,55.210,7,193,-5,154,-183,459,126.06,332.69,1810.92,172.75,105.14,304.48,2031.20,197.99
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.007,0.012,2979,3806,2979,3806,2979,3806,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8250,145,56.897,55.210,55.210,193,75,154,68,459,272,332.69,111.12,172.75,148.95,304.48,90.82,197.99,133.09
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8250,145,56.897,55.210,55.210,22676,75,15568,68,25994,272,27650.70,111.12,121.94,148.95,19221.15,90.82,123.47,133.09
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,E11.fcs,E11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8250,145,56.897,55.210,55.210,22676,193,15568,154,25994,459,27650.70,332.69,121.94,172.75,19221.15,304.48,123.47,197.99
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13868,95,145.979,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,95,105.263,72.108,72.108,21979,9167,16300,5081,12164,592,29023.67,29733.30,132.05,324.36,5989.70,4679.09,36.75,92.10
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,95,105.263,72.108,72.108,152,N/A,136,N/A,2,N/A,120.11,N/A,79.01,N/A,96.66,N/A,70.91,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6174,95,64.989,44.520,61.740,47149,N/A,40614,N/A,27637,N/A,29828.98,N/A,63.26,N/A,20154.66,N/A,49.62,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,95,105.263,72.108,72.108,31295,N/A,26097,N/A,67332,N/A,31898.17,N/A,101.93,N/A,29115.53,N/A,111.57,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,95,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4352,95,45.811,31.382,43.520,108,35666,82,29012,20,25052,128.23,35547.41,118.76,99.67,74.54,28007.67,90.64,96.54
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,95,105.263,72.108,72.108,13,33089,-3,26723,13,25818,131.11,34872.60,1034.32,105.39,107.67,28795.28,3715.02,107.75
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,95,0.011,0.007,0.010,4739,N/A,4739,N/A,4739,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,95,105.263,72.108,72.108,457,N/A,409,N/A,615,N/A,316.34,N/A,69.17,N/A,273.93,N/A,67.03,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,95,0.021,0.014,0.020,2728,N/A,2728,N/A,2661,N/A,94.29,N/A,3.46,N/A,98.85,N/A,3.62,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,95,105.263,72.108,72.108,100,N/A,92,N/A,33,N/A,99.14,N/A,99.28,N/A,80.07,N/A,86.68,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,95,0.011,0.007,0.010,3046,3589,3046,3589,3046,3589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,95,105.263,72.108,72.108,13,84,-3,76,13,97,131.11,115.03,1034.32,136.20,107.67,94.47,3715.02,123.58
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,95,105.263,72.108,72.108,117845,21979,120806,16300,73141,12164,62349.06,29023.67,52.91,132.05,76007.71,5989.70,62.92,36.75
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,95,0.021,0.014,0.020,144,4305,144,4305,20,4367,175.93,87.37,121.97,2.03,184.44,91.60,127.87,2.13
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,95,105.263,72.108,72.108,13,241,-3,200,13,233,131.11,355.93,1034.32,147.88,107.67,314.44,3715.02,156.95
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,95,0.011,0.007,0.010,3041,3589,3041,3589,3041,3589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,95,105.263,72.108,72.108,241,84,200,76,233,97,355.93,115.03,147.88,136.20,314.44,94.47,156.95,123.58
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,95,105.263,72.108,72.108,33089,84,26723,76,25818,97,34872.60,115.03,105.39,136.20,28795.28,94.47,107.75,123.58
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,95,105.263,72.108,72.108,33089,241,26723,200,25818,233,34872.60,355.93,105.39,147.88,28795.28,314.44,107.75,156.95
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,268,145,1.848,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,253,145,1.745,94.403,94.403,66539,68027,25266,17893,9151,19719,115693.67,125213.18,173.87,184.06,19897.97,19637.04,78.75,109.75
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,253,145,1.745,94.403,94.403,188,N/A,159,N/A,80,N/A,246.09,N/A,131.08,N/A,102.71,N/A,64.62,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6,145,0.041,2.239,2.372,24717,N/A,15439,N/A,15995,N/A,22603.00,N/A,91.45,N/A,5979.82,N/A,38.73,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,253,145,1.745,94.403,94.403,3029,N/A,2336,N/A,2035,N/A,4866.16,N/A,160.63,N/A,1274.61,N/A,54.56,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.373,0.395,2804,464,2804,464,2804,464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,37,145,0.255,13.806,14.625,156,6936,95,4141,38,3099,169.07,12949.95,108.13,186.69,121.15,1544.46,127.62,37.30
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,253,145,1.745,94.403,94.403,36,1573,7,1057,-78,3024,222.11,5833.62,609.18,370.95,118.71,1999.34,1627.48,189.12
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,253,145,1.745,94.403,94.403,339,N/A,314,N/A,565,N/A,207.79,N/A,61.27,N/A,185.61,N/A,59.19,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,253,145,1.745,94.403,94.403,89,N/A,82,N/A,45,N/A,68.12,N/A,76.79,N/A,60.83,N/A,74.32,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,253,145,1.745,94.403,94.403,36,57,7,49,-78,93,222.11,90.90,609.18,160.23,118.71,82.66,1627.48,168.99
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,253,145,1.745,94.403,94.403,177661,66539,176278,25266,196374,9151,97869.41,115693.67,55.09,173.87,123226.30,19897.97,69.90,78.75
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,253,145,1.745,94.403,94.403,36,67,7,51,-78,402,222.11,270.22,609.18,404.29,118.71,251.78,1627.48,497.10
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,253,145,1.745,94.403,94.403,67,57,51,49,402,93,270.22,90.90,404.29,160.23,251.78,82.66,497.10,168.99
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,253,145,1.745,94.403,94.403,1573,57,1057,49,3024,93,5833.62,90.90,370.95,160.23,1999.34,82.66,189.12,168.99
24-07-08 Day4 -- H1.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,253,145,1.745,94.403,94.403,1573,67,1057,51,3024,402,5833.62,270.22,370.95,404.29,1999.34,251.78,189.12,497.10
