Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,6807,13,523.615,67.873,68.070,9956,N/A,9146,N/A,7125,N/A,3868.52,N/A,38.86,N/A,2372.50,N/A,25.94,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.711,99.711,6838,N/A,7835,N/A,97,N/A,5561.31,N/A,81.33,N/A,4741.96,N/A,60.52,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,6753,13,519.462,67.335,67.530,3,9526,-11,8592,141,6765,104.42,4110.50,3915.23,43.15,98.73,2286.23,892.54,26.61
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.711,99.711,116,6478,-7,7319,350,-74,4811.88,5547.91,4135.94,85.64,101.21,4665.60,1519.07,63.75
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,Time,FSC-A,10000,13,769.231,99.711,99.711,16177,14079,17493,12184,17493,7083,8675.52,8919.57,53.63,63.35,11290.74,3896.27,64.55,31.98
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,R1,N/A,YL2-A,BL1-A,4,13,0.308,0.040,0.040,218,34371,199,5610,494,122484,273.80,58752.52,125.77,170.94,321.86,2004.68,161.35,35.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.711,99.711,116,347,-7,288,350,-79,4811.88,1387.13,4135.94,399.34,101.21,548.84,1519.07,190.49
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,R2,N/A,BL1-A,BL2-A,6753,13,519.462,67.335,67.530,358,9526,321,8592,694,6765,758.92,4110.50,212.11,43.15,752.56,2286.23,234.31,26.61
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.711,99.711,347,6478,288,7319,-79,-74,1387.13,5547.91,399.34,85.64,548.84,4665.60,190.49,63.75
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.711,99.711,1075,6478,684,7319,20146,-74,4857.68,5547.91,451.71,85.64,3860.91,4665.60,564.61,63.75
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.711,99.711,1075,347,684,288,20146,-79,4857.68,1387.13,451.71,399.34,3860.91,548.84,564.61,190.49
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,N/A,12006,60,200.100,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,60,166.667,83.292,83.292,16049,7187,14020,6133,12299,5778,10618.09,7348.57,66.16,102.25,4799.92,5049.74,34.24,82.34
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,60,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,YL2-H,N/A,10000,60,166.667,83.292,83.292,208,N/A,184,N/A,508,N/A,148.56,N/A,71.28,N/A,123.17,N/A,66.81,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8379,60,139.650,69.790,83.790,39014,N/A,35558,N/A,56510,N/A,16637.87,N/A,42.65,N/A,12395.25,N/A,34.86,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,VL2-H,N/A,10000,60,166.667,83.292,83.292,33624,N/A,32669,N/A,54974,N/A,19564.88,N/A,58.19,N/A,14781.57,N/A,45.25,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,60,0.067,0.033,0.040,522,802,463,694,425,721,144.55,379.19,27.67,47.26,33.03,183.28,7.13,26.42
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6445,60,107.417,53.681,64.450,161,35815,129,33050,149,38092,145.88,20902.01,90.40,58.36,113.15,15337.03,87.92,46.40
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,60,166.667,83.292,83.292,85,33930,61,32153,-18,11530,162.62,20769.73,192.41,61.21,144.11,15473.59,234.79,48.12
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,grimHIST,N/A,BL1-H,N/A,1,60,0.017,0.008,0.010,5682,N/A,5682,N/A,5682,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,BL1-H,N/A,10000,60,166.667,83.292,83.292,410,N/A,374,N/A,220,N/A,291.23,N/A,71.07,N/A,265.67,N/A,71.05,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,1,60,0.017,0.008,0.010,3244,N/A,3244,N/A,3244,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,BL2-H,N/A,10000,60,166.667,83.292,83.292,110,N/A,101,N/A,-22,N/A,100.66,N/A,91.58,N/A,85.62,N/A,85.16,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,60,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,60,166.667,83.292,83.292,85,92,61,85,-18,339,162.62,109.44,192.41,119.46,144.11,98.94,234.79,116.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,Time,FSC-A,10000,60,166.667,83.292,83.292,71013,16049,71395,14020,66459,12299,41369.23,10618.09,58.26,66.16,53905.11,4799.92,75.50,34.24
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,R1,N/A,YL2-A,BL1-A,1,60,0.017,0.008,0.010,2339,5188,2339,5188,2339,5188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,60,166.667,83.292,83.292,85,190,61,164,-18,275,162.62,308.06,192.41,162.42,144.11,292.29,234.79,177.76
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,60,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,60,166.667,83.292,83.292,190,92,164,85,275,339,308.06,109.44,162.42,119.46,292.29,98.94,177.76,116.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,60,166.667,83.292,83.292,33930,92,32153,85,11530,339,20769.73,109.44,61.21,119.46,15473.59,98.94,48.12,116.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,60,166.667,83.292,83.292,33930,190,32153,164,11530,275,20769.73,308.06,61.21,162.42,15473.59,292.29,48.12,177.76
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,N/A,12460,54,230.741,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,80.257,80.257,15900,6816,13760,5509,15646,3726,12158.26,6811.62,76.47,99.94,4687.98,4567.89,34.07,82.92
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,YL2-H,N/A,10000,54,185.185,80.257,80.257,201,N/A,175,N/A,271,N/A,162.81,N/A,80.84,N/A,120.81,N/A,69.07,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8562,54,158.556,68.716,85.620,40750,N/A,36847,N/A,37993,N/A,18218.61,N/A,44.71,N/A,12868.72,N/A,34.92,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,VL2-H,N/A,10000,54,185.185,80.257,80.257,35772,N/A,34194,N/A,37754,N/A,21784.72,N/A,60.90,N/A,15134.85,N/A,44.26,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6179,54,114.426,49.591,61.790,158,38434,123,34635,173,35090,192.32,22559.69,121.40,58.70,111.18,16385.92,90.10,47.31
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,80.257,80.257,76,36235,49,33720,-126,50754,189.46,25886.96,249.06,71.44,139.10,15973.67,283.11,47.37
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,grimHIST,N/A,BL1-H,N/A,2,54,0.037,0.016,0.020,7460,N/A,7460,N/A,10551,N/A,4370.73,N/A,58.59,N/A,4582.08,N/A,61.42,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,BL1-H,N/A,10000,54,185.185,80.257,80.257,409,N/A,374,N/A,91,N/A,304.05,N/A,74.38,N/A,262.32,N/A,70.08,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,3,54,0.056,0.024,0.030,5599,N/A,6992,N/A,6992,N/A,2595.09,N/A,46.35,N/A,309.22,N/A,4.42,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,BL2-H,N/A,10000,54,185.185,80.257,80.257,109,N/A,99,N/A,236,N/A,139.98,N/A,128.96,N/A,85.30,N/A,86.42,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,54,0.037,0.016,0.020,4649,7894,4649,7894,-89,6642,6700.84,1770.33,144.13,22.43,7024.87,1855.94,151.10,23.51
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,80.257,80.257,76,90,49,81,-126,147,189.46,157.86,249.06,174.96,139.10,99.99,283.11,122.85
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,Time,FSC-A,10000,54,185.185,80.257,80.257,64695,15900,66267,13760,66268,15646,36676.37,12158.26,56.69,76.47,47839.05,4687.98,72.19,34.07
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,R1,N/A,YL2-A,BL1-A,3,54,0.056,0.024,0.030,4334,6772,3399,4577,215,4484,4657.10,3882.97,107.46,57.34,4720.06,139.11,138.88,3.04
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,80.257,80.257,76,186,49,162,-126,597,189.46,324.07,249.06,174.43,139.10,288.03,283.11,178.13
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,R2,N/A,BL1-A,BL2-A,2,54,0.037,0.016,0.020,6072,7894,6072,7894,888,6642,7331.01,1770.33,120.74,22.43,7685.51,1855.94,126.58,23.51
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,80.257,80.257,186,90,162,81,597,147,324.07,157.86,174.43,174.96,288.03,99.99,178.13,122.85
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,80.257,80.257,36235,90,33720,81,50754,147,25886.96,157.86,71.44,174.96,15973.67,99.99,47.37,122.85
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,80.257,80.257,36235,186,33720,162,50754,597,25886.96,324.07,71.44,174.43,15973.67,288.03,47.37,178.13
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,N/A,13152,54,243.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,76.034,76.034,17225,5684,14641,4362,13456,4316,10860.99,4950.95,63.05,87.11,5314.38,3827.33,36.30,87.75
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,1,54,0.019,0.008,0.010,91999,N/A,91999,N/A,91999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,54,185.185,76.034,76.034,205,N/A,169,N/A,360,N/A,949.34,N/A,462.68,N/A,116.79,N/A,68.91,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,7386,54,136.778,56.159,73.860,41001,N/A,37111,N/A,26256,N/A,19789.60,N/A,48.27,N/A,12707.23,N/A,34.24,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,54,185.185,76.034,76.034,31785,N/A,31789,N/A,30441,N/A,23031.79,N/A,72.46,N/A,19620.72,N/A,61.72,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,54,0.019,0.008,0.010,446,559,446,559,446,559,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,5855,54,108.426,44.518,58.550,156,35244,116,32585,71,56207,279.89,25508.01,179.03,72.38,106.68,18508.04,92.26,56.80
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,76.034,76.034,78,32563,42,31530,42,26473,931.75,24608.01,1198.46,75.57,136.22,19872.74,321.37,63.03
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,54,185.185,76.034,76.034,395,N/A,358,N/A,432,N/A,284.55,N/A,72.07,N/A,260.98,N/A,72.96,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,2,54,0.037,0.015,0.020,15203,N/A,15203,N/A,8832,N/A,9008.75,N/A,59.26,N/A,9444.38,N/A,62.12,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,54,185.185,76.034,76.034,109,N/A,99,N/A,0,N/A,251.24,N/A,230.08,N/A,81.64,N/A,82.68,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,54,0.037,0.015,0.020,-14,15342,-14,15342,60,8301,104.55,9956.61,744.24,64.90,109.61,10438.08,780.23,68.04
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,76.034,76.034,78,90,42,81,42,118,931.75,260.87,1198.46,289.19,136.22,96.54,321.37,119.36
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,Time,FSC-A,10000,54,185.185,76.034,76.034,67863,17225,70044,14641,70045,13456,36565.22,10860.99,53.88,63.05,47237.12,5314.38,67.44,36.30
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,R1,N/A,YL2-A,BL1-A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,76.034,76.034,78,158,42,135,42,-9,931.75,308.73,1198.46,195.27,136.22,294.47,321.37,218.64
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,R2,N/A,BL1-A,BL2-A,2,54,0.037,0.015,0.020,-324,15342,-324,15342,-1159,8301,1181.04,9956.61,364.26,64.90,1238.15,10438.08,381.87,68.04
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,76.034,76.034,158,90,135,81,-9,118,308.73,260.87,195.27,289.19,294.47,96.54,218.64,119.36
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,76.034,76.034,32563,90,31530,81,26473,118,24608.01,260.87,75.57,289.19,19872.74,96.54,63.03,119.36
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,76.034,76.034,32563,158,31530,135,26473,-9,24608.01,308.73,75.57,195.27,19872.74,294.47,63.03,218.64
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,N/A,11590,73,158.767,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,73,136.986,86.281,86.281,16452,8237,14572,7669,17266,475,12945.55,6690.74,78.69,81.23,4723.56,5541.22,32.42,72.25
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,1,73,0.014,0.009,0.010,23993,N/A,23993,N/A,23993,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,YL2-H,N/A,10000,73,136.986,86.281,86.281,218,N/A,192,N/A,383,N/A,291.51,N/A,133.74,N/A,121.10,N/A,63.05,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8317,73,113.932,71.760,83.170,35348,N/A,30859,N/A,14809,N/A,16193.89,N/A,45.81,N/A,11700.87,N/A,37.92,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,VL2-H,N/A,10000,73,136.986,86.281,86.281,30335,N/A,28180,N/A,18691,N/A,19550.53,N/A,64.45,N/A,14088.97,N/A,50.00,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,73,0.068,0.043,0.050,467,717,470,587,494,394,54.64,378.36,11.69,52.77,77.00,322.38,16.39,54.88
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6809,73,93.274,58.749,68.090,165,33443,134,29294,158,25220,170.99,19201.53,103.94,57.42,116.15,14334.80,86.84,48.93
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,73,136.986,86.281,86.281,101,30808,77,27686,177,25696,385.11,21623.10,382.78,70.19,142.94,15012.50,186.51,54.22
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,grimHIST,N/A,BL1-H,N/A,2,73,0.027,0.017,0.020,21349,N/A,21349,N/A,11225,N/A,14317.38,N/A,67.06,N/A,15009.72,N/A,70.31,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,BL1-H,N/A,10000,73,136.986,86.281,86.281,419,N/A,380,N/A,577,N/A,436.69,N/A,104.21,N/A,268.08,N/A,70.55,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,4,73,0.055,0.035,0.040,8095,N/A,6155,N/A,6714,N/A,6382.47,N/A,78.85,N/A,2948.77,N/A,47.91,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,BL2-H,N/A,10000,73,136.986,86.281,86.281,121,N/A,109,N/A,137,N/A,215.69,N/A,178.48,N/A,86.16,N/A,78.96,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,73,0.027,0.017,0.020,4837,5622,4837,5622,501,6113,6131.91,694.85,126.77,12.36,6428.43,728.45,132.90,12.96
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,73,136.986,86.281,86.281,101,106,77,97,177,337,385.11,294.96,382.78,278.21,142.94,99.49,186.51,102.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,Time,FSC-A,10000,73,136.986,86.281,86.281,83101,16452,82311,14572,62945,17266,49872.63,12945.55,60.01,78.69,66635.46,4723.56,80.96,32.42
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,R1,N/A,YL2-A,BL1-A,1,73,0.014,0.009,0.010,501,11717,501,11717,501,11717,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,73,136.986,86.281,86.281,101,199,77,168,177,164,385.11,490.42,382.78,246.92,142.94,291.28,186.51,173.10
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,R2,N/A,BL1-A,BL2-A,2,73,0.027,0.017,0.020,6140,5622,6140,5622,11717,6113,7887.36,694.85,128.45,12.36,8268.76,728.45,134.67,12.96
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,73,136.986,86.281,86.281,199,106,168,97,164,337,490.42,294.96,246.92,278.21,291.28,99.49,173.10,102.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,73,136.986,86.281,86.281,30808,106,27686,97,25696,337,21623.10,294.96,70.19,278.21,15012.50,99.49,54.22,102.74
