Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,38,263.158,83.022,83.022,337,N/A,149,N/A,758,N/A,1267.33,N/A,376.22,N/A,138.37,N/A,93.16,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,122,38,3.211,1.013,1.220,616,11053,177,10846,152,15064,2334.23,3643.72,378.70,32.97,164.58,3425.32,93.25,31.58
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,38,263.158,83.022,83.022,119,334,69,144,212,945,379.35,1282.07,318.45,384.13,150.21,178.54,218.97,123.63
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,38,263.158,83.022,83.022,48942,19502,50811,15496,50813,15160,25095.48,28864.86,51.28,148.01,33040.48,5126.83,65.03,33.08
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,38,0.342,0.108,0.130,6016,7278,4726,5341,2798,3538,5199.45,4260.76,86.43,58.55,2781.92,2129.13,58.86,39.87
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,38,263.158,83.022,83.022,119,233,69,180,212,42,379.35,488.72,318.45,210.01,150.21,341.76,218.97,189.40
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,122,38,3.211,1.013,1.220,962,11053,556,10846,-254,15064,2329.47,3643.72,242.16,32.97,993.37,3425.32,178.56,31.58
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,38,263.158,83.022,83.022,233,334,180,144,42,945,488.72,1282.07,210.01,384.13,341.76,178.54,189.40,123.63
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,38,263.158,83.022,83.022,9542,334,4917,144,1128,945,15901.62,1282.07,166.64,384.13,4969.04,178.54,101.06,123.63
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,38,263.158,83.022,83.022,9542,233,4917,180,1128,42,15901.62,488.72,166.64,210.01,4969.04,341.76,101.06,189.40
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12221,75,162.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,75,133.333,81.826,81.826,19350,6179,15807,3866,12819,5599,32508.74,30535.66,168.01,494.22,5120.90,3402.57,32.40,88.01
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,75,0.013,0.008,0.010,95818,N/A,95818,N/A,95818,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,75,133.333,81.826,81.826,259,N/A,202,N/A,-0,N/A,991.83,N/A,383.32,N/A,133.63,N/A,66.26,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1701,75,22.680,13.919,17.010,34261,N/A,34075,N/A,33404,N/A,18354.46,N/A,53.57,N/A,11900.82,N/A,34.93,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,75,133.333,81.826,81.826,10127,N/A,5668,N/A,3867,N/A,13429.60,N/A,132.62,N/A,2874.87,N/A,50.72,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,41,75,0.547,0.335,0.410,659,684,571,566,498,720,256.14,393.59,38.84,57.52,178.88,373.30,31.33,65.98
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5164,75,68.853,42.255,51.640,227,12104,146,6924,166,8464,368.27,16473.42,162.36,136.10,138.06,4221.14,94.38,60.97
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,75,133.333,81.826,81.826,134,10122,71,5552,-134,-1456,1045.37,15427.72,777.70,152.42,158.53,5048.69,224.86,90.93
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,75,0.027,0.016,0.020,8366,N/A,8366,N/A,11708,N/A,4726.16,N/A,56.49,N/A,4954.70,N/A,59.22,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,75,133.333,81.826,81.826,412,N/A,378,N/A,326,N/A,297.69,N/A,72.24,N/A,254.65,N/A,67.30,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,20,75,0.267,0.164,0.200,6044,N/A,6376,N/A,4866,N/A,1584.13,N/A,26.21,N/A,1874.39,N/A,29.40,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,75,133.333,81.826,81.826,174,N/A,129,N/A,300,N/A,310.05,N/A,177.85,N/A,107.57,N/A,83.47,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,17,75,0.227,0.139,0.170,1542,6677,244,7051,12516,4499,3759.85,1435.73,243.79,21.50,214.08,1294.70,87.56,18.36
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,75,133.333,81.826,81.826,134,164,71,116,-134,178,1045.37,342.46,777.70,209.32,158.53,135.86,224.86,117.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,75,133.333,81.826,81.826,96270,19350,100344,15807,75522,12819,50338.14,32508.74,52.29,168.01,60258.05,5120.90,60.05,32.40
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,75,0.040,0.025,0.030,9180,8293,10433,4794,12516,4794,4108.05,6532.17,44.75,78.77,3087.71,799.12,29.60,16.67
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,75,133.333,81.826,81.826,134,166,71,137,-134,16,1045.37,363.54,777.70,218.79,158.53,301.57,224.86,220.09
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,18,75,0.240,0.147,0.180,2004,6870,632,7091,4794,8188,4005.49,1614.69,199.88,23.50,776.53,1490.55,122.83,21.02
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,75,133.333,81.826,81.826,166,164,137,116,16,178,363.54,342.46,218.79,209.32,301.57,135.86,220.09,117.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,75,133.333,81.826,81.826,10122,164,5552,116,-1456,178,15427.72,342.46,152.42,209.32,5048.69,135.86,90.93,117.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,75,133.333,81.826,81.826,10122,166,5552,137,-1456,16,15427.72,363.54,152.42,218.79,5048.69,301.57,90.93,220.09
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12062,63,191.460,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,63,158.730,82.905,82.905,19552,4131,15965,1932,28968,1724,22512.90,16798.46,115.15,406.65,5893.33,1702.77,36.92,88.16
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,158,63,2.508,1.310,1.580,110027,N/A,98815,N/A,122507,N/A,52443.62,N/A,47.66,N/A,39561.19,N/A,40.04,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,63,158.730,82.905,82.905,1970,N/A,197,N/A,68,N/A,15191.79,N/A,771.00,N/A,131.00,N/A,66.38,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,431,63,6.841,3.573,4.310,14943,N/A,12123,N/A,10385,N/A,15684.11,N/A,104.96,N/A,2007.43,N/A,16.56,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,63,158.730,82.905,82.905,4769,N/A,4642,N/A,2142,N/A,4817.26,N/A,101.01,N/A,2909.05,N/A,62.67,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,60,63,0.952,0.497,0.600,31781,1064,1002,957,581,503,49237.89,784.67,154.93,73.73,742.23,766.57,74.09,80.06
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3895,63,61.825,32.291,38.950,287,9182,141,7148,119,5953,1734.39,10394.88,604.67,113.21,126.67,4198.73,89.97,58.74
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,63,158.730,82.905,82.905,1933,5374,35,4382,-83,-2851,16824.36,9460.74,870.38,176.06,161.03,5263.09,457.68,120.11
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,41,63,0.651,0.340,0.410,12886,N/A,10813,N/A,12484,N/A,11258.77,N/A,87.37,N/A,5862.64,N/A,54.22,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,63,158.730,82.905,82.905,528,N/A,486,N/A,-568,N/A,1253.16,N/A,237.57,N/A,434.25,N/A,89.39,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3825,63,60.714,31.711,38.250,8474,N/A,8284,N/A,7838,N/A,2304.66,N/A,27.20,N/A,1915.83,N/A,23.13,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,63,158.730,82.905,82.905,3324,N/A,215,N/A,11756,N/A,4299.01,N/A,129.32,N/A,316.16,N/A,146.77,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3712,63,58.921,30.774,37.120,19,8442,-1,8130,-76,9560,240.30,2392.62,1247.42,28.34,131.39,1792.22,13877.75,22.04
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,63,158.730,82.905,82.905,1933,3201,35,184,-83,8577,16824.36,4322.92,870.38,135.05,161.03,469.90,457.68,255.23
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,63,158.730,82.905,82.905,77693,19552,80069,15965,70593,28968,43460.27,22512.90,55.94,115.15,57114.20,5893.33,71.33,36.92
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,42,63,0.667,0.348,0.420,551,11755,139,9832,19,6919,1168.13,9626.14,212.11,81.89,331.21,5254.05,238.68,53.44
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,63,158.730,82.905,82.905,1933,327,35,242,-83,-1082,16824.36,1308.48,870.38,400.00,161.03,496.72,457.68,205.29
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3727,63,59.159,30.899,37.270,326,8448,292,8130,-101,5747,864.47,2414.08,265.51,28.58,744.27,1794.41,254.68,22.07
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,63,158.730,82.905,82.905,327,3201,242,184,-1082,8577,1308.48,4322.92,400.00,135.05,496.72,469.90,205.29,255.23
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,63,158.730,82.905,82.905,5374,3201,4382,184,-2851,8577,9460.74,4322.92,176.06,135.05,5263.09,469.90,120.11,255.23
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,63,158.730,82.905,82.905,5374,327,4382,242,-2851,-1082,9460.74,1308.48,176.06,400.00,5263.09,496.72,120.11,205.29
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11254,86,130.860,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,86,116.279,88.857,88.857,22508,6889,15574,3013,16979,21818,40733.68,29433.52,180.97,427.26,4991.91,2389.21,32.05,79.30
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,86,0.035,0.027,0.030,93498,N/A,34803,N/A,30998,N/A,104975.38,N/A,112.28,N/A,5641.77,N/A,16.21,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,86,116.279,88.857,88.857,272,N/A,178,N/A,2141,N/A,2219.51,N/A,815.13,N/A,121.89,N/A,68.57,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3618,86,42.070,32.149,36.180,37695,N/A,36521,N/A,12087,N/A,17697.62,N/A,46.95,N/A,11063.72,N/A,30.29,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,86,116.279,88.857,88.857,16801,N/A,6662,N/A,2273,N/A,19075.22,N/A,113.53,N/A,5066.64,N/A,76.05,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,86,0.093,0.071,0.080,694,691,676,696,988,346,147.08,366.73,21.20,53.06,71.38,460.71,10.57,66.17
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5000,86,58.140,44.429,50.000,292,21194,122,10167,346,4521,667.35,23477.66,228.54,110.77,115.36,9683.73,94.83,95.25
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,86,116.279,88.857,88.857,186,18230,41,7754,95,4787,3246.00,25847.61,1741.63,141.79,140.55,9464.34,343.52,122.05
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,86,0.128,0.098,0.110,12519,N/A,9279,N/A,26719,N/A,9432.11,N/A,75.35,N/A,6576.84,N/A,70.88,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,86,116.279,88.857,88.857,484,N/A,420,N/A,708,N/A,609.81,N/A,126.12,N/A,273.57,N/A,65.17,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,86,0.093,0.071,0.080,16551,N/A,7205,N/A,6901,N/A,28339.50,N/A,171.22,N/A,3986.73,N/A,55.34,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,86,116.279,88.857,88.857,132,N/A,95,N/A,723,N/A,896.91,N/A,681.07,N/A,83.49,N/A,87.89,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,86,0.128,0.098,0.110,5257,5900,6246,5164,-93,6397,4729.85,2197.39,89.98,37.25,5766.90,1822.11,92.34,35.28
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,86,116.279,88.857,88.857,186,130,41,77,95,128,3246.00,1106.33,1741.63,851.54,140.55,105.61,343.52,137.62
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,86,116.279,88.857,88.857,110196,22508,112465,15574,72688,16979,55525.39,40733.68,50.39,180.97,69922.38,4991.91,62.17,32.05
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,42,86,0.488,0.373,0.420,4793,5619,4384,4296,5863,30469,2622.68,4385.08,54.72,78.04,2114.13,822.17,48.22,19.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,86,116.279,88.857,88.857,186,247,41,164,95,242,3246.00,1253.92,1741.63,508.51,140.55,333.39,343.52,203.49
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,12,86,0.140,0.107,0.120,3001,14190,3873,5556,1066,6397,5188.04,28796.21,172.90,202.93,2948.67,2230.26,76.13,40.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,86,116.279,88.857,88.857,247,130,164,77,242,128,1253.92,1106.33,508.51,851.54,333.39,105.61,203.49,137.62
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,86,116.279,88.857,88.857,18230,130,7754,77,4787,128,25847.61,1106.33,141.79,851.54,9464.34,105.61,122.05,137.62
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,86,116.279,88.857,88.857,18230,247,7754,164,4787,242,25847.61,1253.92,141.79,508.51,9464.34,333.39,122.05,203.49
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10693,61,175.295,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,61,163.934,93.519,93.519,17778,7041,14578,5133,12897,19116,21017.66,13634.57,118.22,193.65,4653.14,4306.95,31.92,83.91
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,61,0.016,0.009,0.010,47030,N/A,47030,N/A,47030,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,61,163.934,93.519,93.519,279,N/A,217,N/A,359,N/A,536.91,N/A,192.62,N/A,152.34,N/A,70.05,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2177,61,35.689,20.359,21.770,36009,N/A,36111,N/A,48745,N/A,14839.47,N/A,41.21,N/A,11999.09,N/A,33.23,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,61,163.934,93.519,93.519,11820,N/A,5801,N/A,8552,N/A,14637.35,N/A,123.84,N/A,3168.17,N/A,54.61,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,61,61,1.000,0.570,0.610,622,865,536,952,425,1047,228.98,305.84,36.82,35.34,124.29,305.78,23.17,32.13
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5573,61,91.361,52.118,55.730,273,13797,167,7161,177,11254,759.69,16718.61,278.29,121.17,157.86,4577.50,94.38,63.92
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,61,163.934,93.519,93.519,169,12135,99,5863,404,-408,591.95,16621.02,350.56,136.97,178.90,5592.19,180.75,95.39
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,61,0.016,0.009,0.010,4095,N/A,4095,N/A,4095,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,61,163.934,93.519,93.519,448,N/A,408,N/A,234,N/A,312.64,N/A,69.86,N/A,269.88,N/A,66.13,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,64,61,1.049,0.599,0.640,10076,N/A,9822,N/A,8737,N/A,4225.44,N/A,41.94,N/A,3522.91,N/A,35.87,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,61,163.934,93.519,93.519,250,N/A,143,N/A,11,N/A,876.34,N/A,350.54,N/A,125.25,N/A,87.74,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,65,61,1.066,0.608,0.650,707,10050,136,9741,-107,12749,2381.86,4205.89,336.90,41.85,234.10,3584.64,171.52,36.80
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,61,163.934,93.519,93.519,169,246,99,136,404,319,591.95,888.56,350.56,360.96,178.90,153.50,180.75,112.50
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,61,163.934,93.519,93.519,73770,17778,76445,14578,70215,12897,42140.87,21017.66,57.12,118.22,56632.35,4653.14,74.08,31.92
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,61,0.098,0.056,0.060,8196,4954,7856,4429,5142,4046,3617.35,1661.70,44.14,33.54,3819.11,1079.79,48.61,24.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,61,163.934,93.519,93.519,169,206,99,170,404,212,591.95,377.31,350.56,182.94,178.90,322.28,180.75,189.71
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,65,61,1.066,0.608,0.650,752,10050,514,9741,1415,12749,1413.25,4205.89,188.06,41.85,766.29,3584.64,149.18,36.80
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,61,163.934,93.519,93.519,206,246,170,136,212,319,377.31,888.56,182.94,360.96,322.28,153.50,189.71,112.50
